,Dimension,Birth,Death
0,0,0.0,0.25197023153305054
1,0,0.0,0.25207141041755676
2,0,0.0,0.25210314989089966
3,0,0.0,0.25219833850860596
4,0,0.0,0.2525351345539093
5,0,0.0,0.25265589356422424
6,0,0.0,0.25388187170028687
7,0,0.0,0.2569960951805115
8,0,0.0,0.26056668162345886
9,0,0.0,0.2612546682357788
10,0,0.0,0.2642252743244171
11,0,0.0,0.268147349357605
12,0,0.0,0.2729981541633606
13,0,0.0,0.2779352366924286
14,0,0.0,0.28450658917427063
15,0,0.0,0.29023611545562744
16,0,0.0,0.29334792494773865
17,0,0.0,0.29397958517074585
18,0,0.0,0.2969040274620056
19,0,0.0,0.30054450035095215
20,0,0.0,0.30705538392066956
21,0,0.0,0.3209626078605652
22,0,0.0,0.3342962861061096
23,0,0.0,0.3353431224822998
24,0,0.0,0.37292760610580444
25,0,0.0,0.4027033746242523
26,0,0.0,0.4067247211933136
27,0,0.0,0.4086954891681671
28,0,0.0,0.4105057716369629
29,0,0.0,0.41998809576034546
30,0,0.0,0.43379488587379456
31,0,0.0,0.4354709982872009
32,0,0.0,0.43735912442207336
33,0,0.0,0.4498933255672455
34,0,0.0,0.4505463242530823
35,0,0.0,0.45127928256988525
36,0,0.0,0.4518949091434479
37,0,0.0,0.4557817578315735
38,0,0.0,0.4564504325389862
39,0,0.0,0.4565577805042267
40,0,0.0,0.4602879583835602
41,0,0.0,0.46295681595802307
42,0,0.0,0.4641045033931732
43,0,0.0,0.46673011779785156
44,0,0.0,0.4668940007686615
45,0,0.0,0.47475361824035645
46,0,0.0,0.47626253962516785
47,0,0.0,0.4764021337032318
48,0,0.0,0.4767336845397949
49,0,0.0,0.48254120349884033
50,0,0.0,0.48399585485458374
51,0,0.0,0.4854956269264221
52,0,0.0,0.48698562383651733
53,0,0.0,0.48787805438041687
54,0,0.0,0.4922773540019989
55,0,0.0,0.49478480219841003
56,0,0.0,0.4966910481452942
57,0,0.0,0.4966910481452942
58,0,0.0,0.4967162311077118
59,0,0.0,0.49785640835762024
60,0,0.0,0.4996088445186615
61,0,0.0,0.5004698038101196
62,0,0.0,0.5011796355247498
63,0,0.0,0.5029771327972412
64,0,0.0,0.504392683506012
65,0,0.0,0.5081800818443298
66,0,0.0,0.5083541870117188
67,0,0.0,0.5086855888366699
68,0,0.0,0.5094761848449707
69,0,0.0,0.5114547610282898
70,0,0.0,0.5131179094314575
71,0,0.0,0.5158933997154236
72,0,0.0,0.5170754194259644
73,0,0.0,0.5183811187744141
74,0,0.0,0.5184833407402039
75,0,0.0,0.5195392370223999
76,0,0.0,0.5229560136795044
77,0,0.0,0.5237957835197449
78,0,0.0,0.5249704718589783
79,0,0.0,0.525916337966919
80,0,0.0,0.5273499488830566
81,0,0.0,0.5275774598121643
82,0,0.0,0.5305167436599731
83,0,0.0,0.5305591225624084
84,0,0.0,0.5305591225624084
85,0,0.0,0.5314856767654419
86,0,0.0,0.5329352617263794
87,0,0.0,0.5353755950927734
88,0,0.0,0.5386390089988708
89,0,0.0,0.5411783456802368
90,0,0.0,0.5431408882141113
91,0,0.0,0.5449467897415161
92,0,0.0,0.5468848347663879
93,0,0.0,0.5521204471588135
94,0,0.0,0.5565321445465088
95,0,0.0,0.5591556429862976
96,0,0.0,0.5637880563735962
97,0,0.0,0.5654555559158325
98,0,0.0,0.5656191110610962
99,0,0.0,0.5660362243652344
100,0,0.0,0.5660839080810547
101,0,0.0,0.566633939743042
102,0,0.0,0.5667071342468262
103,0,0.0,0.5672706365585327
104,0,0.0,0.5689235329627991
105,0,0.0,0.5693689584732056
106,0,0.0,0.5701271891593933
107,0,0.0,0.5701508522033691
108,0,0.0,0.5703341364860535
109,0,0.0,0.5704971551895142
110,0,0.0,0.5705050230026245
111,0,0.0,0.5706619024276733
112,0,0.0,0.5711488127708435
113,0,0.0,0.5719510316848755
114,0,0.0,0.5746381282806396
115,0,0.0,0.5780320167541504
116,0,0.0,0.5784124732017517
117,0,0.0,0.5790759921073914
118,0,0.0,0.5795204639434814
119,0,0.0,0.5818307399749756
120,0,0.0,0.5868662595748901
121,0,0.0,0.5897185802459717
122,0,0.0,0.5904785990715027
123,0,0.0,0.5916865468025208
124,0,0.0,0.5929308533668518
125,0,0.0,0.5934686064720154
126,0,0.0,0.5938594341278076
127,0,0.0,0.5942474007606506
128,0,0.0,0.5943896174430847
129,0,0.0,0.5965165495872498
130,0,0.0,0.5966087579727173
131,0,0.0,0.596834123134613
132,0,0.0,0.597161591053009
133,0,0.0,0.5971917510032654
134,0,0.0,0.5975558757781982
135,0,0.0,0.5988689064979553
136,0,0.0,0.598870575428009
137,0,0.0,0.5989916324615479
138,0,0.0,0.5990133285522461
139,0,0.0,0.5990743041038513
140,0,0.0,0.5990926623344421
141,0,0.0,0.5990976691246033
142,0,0.0,0.6009076237678528
143,0,0.0,0.6011131405830383
144,0,0.0,0.6030646562576294
145,0,0.0,0.6031708121299744
146,0,0.0,0.6032570004463196
147,0,0.0,0.6034185886383057
148,0,0.0,0.6054072976112366
149,0,0.0,0.6065113544464111
150,0,0.0,0.607788622379303
151,0,0.0,0.6083748936653137
152,0,0.0,0.60935378074646
