,Dimension,Birth,Death
0,0,0.0,0.4152192175388336
1,0,0.0,0.41583889722824097
2,0,0.0,0.4162018597126007
3,0,0.0,0.4170251786708832
4,0,0.0,0.41825708746910095
5,0,0.0,0.4190978407859802
6,0,0.0,0.42022374272346497
7,0,0.0,0.42706790566444397
8,0,0.0,0.430156946182251
9,0,0.0,0.4321180284023285
10,0,0.0,0.4356144964694977
11,0,0.0,0.43743112683296204
12,0,0.0,0.4415619969367981
13,0,0.0,0.4430112838745117
14,0,0.0,0.44707605242729187
15,0,0.0,0.45097672939300537
16,0,0.0,0.4528045952320099
17,0,0.0,0.4532030522823334
18,0,0.0,0.4567844271659851
19,0,0.0,0.45716407895088196
20,0,0.0,0.4572581350803375
21,0,0.0,0.4576811194419861
22,0,0.0,0.4586469233036041
23,0,0.0,0.4616459608078003
24,0,0.0,0.46248459815979004
25,0,0.0,0.471479594707489
26,0,0.0,0.4745945632457733
27,0,0.0,0.4752809703350067
28,0,0.0,0.47557544708251953
29,0,0.0,0.480853408575058
30,0,0.0,0.4813605844974518
31,0,0.0,0.48445743322372437
32,0,0.0,0.48480409383773804
33,0,0.0,0.48554813861846924
34,0,0.0,0.48659735918045044
35,0,0.0,0.487519234418869
36,0,0.0,0.4881342053413391
37,0,0.0,0.4883226454257965
38,0,0.0,0.4891410768032074
39,0,0.0,0.48967233300209045
40,0,0.0,0.489796906709671
41,0,0.0,0.4902815520763397
42,0,0.0,0.490975558757782
43,0,0.0,0.49251294136047363
44,0,0.0,0.49258604645729065
45,0,0.0,0.49286913871765137
46,0,0.0,0.49389979243278503
47,0,0.0,0.49416595697402954
48,0,0.0,0.49432480335235596
49,0,0.0,0.4943925440311432
50,0,0.0,0.49442997574806213
51,0,0.0,0.4944542348384857
52,0,0.0,0.4946281313896179
53,0,0.0,0.4951605796813965
54,0,0.0,0.49549269676208496
55,0,0.0,0.49573177099227905
56,0,0.0,0.49786442518234253
57,0,0.0,0.500913143157959
58,0,0.0,0.501225471496582
59,0,0.0,0.5015774965286255
60,0,0.0,0.5030914545059204
61,0,0.0,0.5033696293830872
62,0,0.0,0.5041289329528809
63,0,0.0,0.5042955279350281
64,0,0.0,0.5043421387672424
65,0,0.0,0.5048267245292664
66,0,0.0,0.5048980116844177
67,0,0.0,0.5049009919166565
68,0,0.0,0.5051118731498718
69,0,0.0,0.5051702857017517
70,0,0.0,0.5059584975242615
71,0,0.0,0.506948709487915
72,0,0.0,0.5082558393478394
73,0,0.0,0.5136194825172424
74,0,0.0,0.5137528777122498
75,0,0.0,0.5143656134605408
76,0,0.0,0.5153881907463074
77,0,0.0,0.5155754089355469
78,0,0.0,0.5156888365745544
79,0,0.0,0.5158255696296692
80,0,0.0,0.5164135694503784
81,0,0.0,0.5164561867713928
82,0,0.0,0.5177151560783386
83,0,0.0,0.518460214138031
84,0,0.0,0.5186337828636169
85,0,0.0,0.5193467140197754
86,0,0.0,0.5194218158721924
87,0,0.0,0.5210585594177246
88,0,0.0,0.5230143666267395
89,0,0.0,0.5230717062950134
90,0,0.0,0.5237718820571899
91,0,0.0,0.5252589583396912
92,0,0.0,0.5252684950828552
93,0,0.0,0.5253570079803467
94,0,0.0,0.5260019302368164
95,0,0.0,0.5268595814704895
96,0,0.0,0.5271982550621033
97,0,0.0,0.5282679200172424
98,0,0.0,0.5285054445266724
99,0,0.0,0.5286085605621338
100,0,0.0,0.5288619995117188
101,0,0.0,0.5298754572868347
102,0,0.0,0.5317649841308594
103,0,0.0,0.5322978496551514
104,0,0.0,0.5324340462684631
105,0,0.0,0.5325016379356384
106,0,0.0,0.5326452851295471
107,0,0.0,0.5334904193878174
108,0,0.0,0.534765362739563
109,0,0.0,0.5350943803787231
110,0,0.0,0.5356099605560303
111,0,0.0,0.5364606380462646
112,0,0.0,0.537809431552887
113,0,0.0,0.538467288017273
114,0,0.0,0.5387569069862366
115,0,0.0,0.5390584468841553
116,0,0.0,0.5392995476722717
117,0,0.0,0.5393876433372498
118,0,0.0,0.5400018692016602
119,0,0.0,0.5407466888427734
120,0,0.0,0.5408881306648254
121,0,0.0,0.5424822568893433
122,0,0.0,0.5437931418418884
123,0,0.0,0.5445007085800171
124,0,0.0,0.5451431274414062
125,0,0.0,0.5456280708312988
126,0,0.0,0.54579758644104
127,0,0.0,0.5462645888328552
128,0,0.0,0.5470210313796997
129,0,0.0,0.5474814772605896
130,0,0.0,0.5478256940841675
131,0,0.0,0.5487895607948303
132,0,0.0,0.5489490032196045
133,0,0.0,0.5500391125679016
134,0,0.0,0.5512957572937012
135,0,0.0,0.5531654357910156
136,0,0.0,0.553805947303772
137,0,0.0,0.5546972155570984
138,0,0.0,0.5552990436553955
139,0,0.0,0.5572198629379272
140,0,0.0,0.5575948357582092
141,0,0.0,0.558363676071167
142,0,0.0,0.558399498462677
143,0,0.0,0.5586510300636292
144,0,0.0,0.5586788058280945
145,0,0.0,0.5587942600250244
146,0,0.0,0.5590867400169373
147,0,0.0,0.5592432618141174
148,0,0.0,0.5621094107627869
149,0,0.0,0.5621094107627869
150,0,0.0,0.56255042552948
151,0,0.0,0.5631429553031921
152,0,0.0,0.5638226866722107
153,0,0.0,0.5673587918281555
154,0,0.0,0.5698675513267517
155,0,0.0,0.5718260407447815
156,0,0.0,0.572038471698761
157,0,0.0,0.5722726583480835
158,0,0.0,0.5731675028800964
159,0,0.0,0.5785645842552185
160,0,0.0,0.5814619660377502
161,0,0.0,0.5831174850463867
162,0,0.0,0.5832452178001404
163,0,0.0,0.5842003226280212
164,0,0.0,0.5849965810775757
165,0,0.0,0.5914203524589539
166,0,0.0,0.5915716290473938
167,0,0.0,0.591689944267273
168,0,0.0,0.5919011831283569
169,0,0.0,0.5924811959266663
170,0,0.0,0.5936412811279297
171,0,0.0,0.5944855213165283
172,0,0.0,0.5948092341423035
