,Dimension,Birth,Death
0,0,0.0,0.24220240116119385
1,0,0.0,0.24286210536956787
2,0,0.0,0.24356107413768768
3,0,0.0,0.24361854791641235
4,0,0.0,0.2449755072593689
5,0,0.0,0.25082463026046753
6,0,0.0,0.2626575827598572
7,0,0.0,0.2664619982242584
8,0,0.0,0.27249953150749207
9,0,0.0,0.2727324664592743
10,0,0.0,0.27292490005493164
11,0,0.0,0.27413684129714966
12,0,0.0,0.2766857445240021
13,0,0.0,0.2770415246486664
14,0,0.0,0.28041931986808777
15,0,0.0,0.28085049986839294
16,0,0.0,0.28085583448410034
17,0,0.0,0.2862201929092407
18,0,0.0,0.28834009170532227
19,0,0.0,0.29130738973617554
20,0,0.0,0.2920205593109131
21,0,0.0,0.2940272092819214
22,0,0.0,0.29435351490974426
23,0,0.0,0.29500508308410645
24,0,0.0,0.29504746198654175
25,0,0.0,0.2951372563838959
26,0,0.0,0.2958986461162567
27,0,0.0,0.2972540855407715
28,0,0.0,0.29763904213905334
29,0,0.0,0.29833537340164185
30,0,0.0,0.30033814907073975
31,0,0.0,0.3011610805988312
32,0,0.0,0.3014846742153168
33,0,0.0,0.3016040325164795
34,0,0.0,0.30262354016304016
35,0,0.0,0.3028531074523926
36,0,0.0,0.3035259544849396
37,0,0.0,0.30357372760772705
38,0,0.0,0.3036659359931946
39,0,0.0,0.303718626499176
40,0,0.0,0.3040098547935486
41,0,0.0,0.3060964047908783
42,0,0.0,0.308160662651062
43,0,0.0,0.3099709749221802
44,0,0.0,0.3113470673561096
45,0,0.0,0.31204327940940857
46,0,0.0,0.3136367201805115
47,0,0.0,0.3136877417564392
48,0,0.0,0.31572139263153076
49,0,0.0,0.3288632035255432
50,0,0.0,0.3293873071670532
51,0,0.0,0.3295011520385742
52,0,0.0,0.3304376006126404
53,0,0.0,0.3319593369960785
54,0,0.0,0.334297776222229
55,0,0.0,0.3348402678966522
56,0,0.0,0.3348402678966522
57,0,0.0,0.33508655428886414
58,0,0.0,0.3376447856426239
59,0,0.0,0.3387698233127594
60,0,0.0,0.3389955759048462
61,0,0.0,0.3421753942966461
62,0,0.0,0.3423769772052765
63,0,0.0,0.3424777388572693
64,0,0.0,0.3433103561401367
65,0,0.0,0.34495362639427185
66,0,0.0,0.3450043499469757
67,0,0.0,0.3460245728492737
68,0,0.0,0.3466107249259949
69,0,0.0,0.34803447127342224
70,0,0.0,0.3494223952293396
71,0,0.0,0.35012713074684143
72,0,0.0,0.35014426708221436
73,0,0.0,0.35089313983917236
74,0,0.0,0.35215336084365845
75,0,0.0,0.35270950198173523
76,0,0.0,0.3532038927078247
77,0,0.0,0.3535972237586975
78,0,0.0,0.3540494441986084
79,0,0.0,0.3541567325592041
80,0,0.0,0.35469141602516174
81,0,0.0,0.3557204008102417
82,0,0.0,0.3565824031829834
83,0,0.0,0.35682767629623413
84,0,0.0,0.3574129343032837
85,0,0.0,0.35959142446517944
86,0,0.0,0.3598874807357788
87,0,0.0,0.3624458611011505
88,0,0.0,0.36285534501075745
89,0,0.0,0.36300963163375854
90,0,0.0,0.3631528615951538
91,0,0.0,0.36332768201828003
92,0,0.0,0.363421231508255
93,0,0.0,0.3634308874607086
94,0,0.0,0.36364132165908813
95,0,0.0,0.3638227581977844
96,0,0.0,0.36401647329330444
97,0,0.0,0.3640604317188263
98,0,0.0,0.3640933930873871
99,0,0.0,0.36514654755592346
100,0,0.0,0.3666592538356781
101,0,0.0,0.3676683306694031
102,0,0.0,0.3676683306694031
103,0,0.0,0.3677920699119568
104,0,0.0,0.3678206205368042
105,0,0.0,0.36798369884490967
106,0,0.0,0.3683245778083801
107,0,0.0,0.3685322105884552
108,0,0.0,0.368661105632782
109,0,0.0,0.368735671043396
110,0,0.0,0.36967554688453674
111,0,0.0,0.37048885226249695
112,0,0.0,0.37209004163742065
113,0,0.0,0.37302547693252563
114,0,0.0,0.373288094997406
115,0,0.0,0.3733938932418823
116,0,0.0,0.3735237717628479
117,0,0.0,0.3738609254360199
118,0,0.0,0.3740147054195404
119,0,0.0,0.3740534782409668
120,0,0.0,0.37499332427978516
121,0,0.0,0.37594014406204224
122,0,0.0,0.3762180209159851
123,0,0.0,0.37837812304496765
124,0,0.0,0.37909892201423645
125,0,0.0,0.3795839846134186
126,0,0.0,0.37967222929000854
127,0,0.0,0.38002368807792664
128,0,0.0,0.3808976113796234
129,0,0.0,0.38295039534568787
130,0,0.0,0.3830704987049103
131,0,0.0,0.38309529423713684
132,0,0.0,0.38320621848106384
133,0,0.0,0.3838267922401428
134,0,0.0,0.3838267922401428
135,0,0.0,0.384197860956192
136,0,0.0,0.3843670189380646
137,0,0.0,0.3861916661262512
138,0,0.0,0.38651132583618164
139,0,0.0,0.38656824827194214
140,0,0.0,0.3873964250087738
141,0,0.0,0.3888791501522064
142,0,0.0,0.38937386870384216
143,0,0.0,0.3894624412059784
144,0,0.0,0.38988202810287476
145,0,0.0,0.38997435569763184
146,0,0.0,0.39179331064224243
147,0,0.0,0.3923085629940033
148,0,0.0,0.39365848898887634
149,0,0.0,0.394257515668869
150,0,0.0,0.39448702335357666
151,0,0.0,0.3959595859050751
152,0,0.0,0.39678457379341125
153,0,0.0,0.3975260853767395
154,0,0.0,0.4011807441711426
155,0,0.0,0.40128418803215027
156,0,0.0,0.4028138518333435
157,0,0.0,0.4044119119644165
158,0,0.0,0.4049345552921295
159,0,0.0,0.40528014302253723
160,0,0.0,0.4053936302661896
161,0,0.0,0.4070737063884735
162,0,0.0,0.4073069989681244
163,0,0.0,0.4074309766292572
164,0,0.0,0.40864041447639465
165,0,0.0,0.4090488851070404
166,0,0.0,0.41070184111595154
167,0,0.0,0.41212740540504456
168,0,0.0,0.41327232122421265
169,0,0.0,0.41501083970069885
170,0,0.0,0.415504515171051
171,0,0.0,0.41559475660324097
172,0,0.0,0.41826188564300537
173,0,0.0,0.4184316098690033
174,0,0.0,0.42191585898399353
175,0,0.0,0.4222297966480255
176,0,0.0,0.42235174775123596
177,0,0.0,0.42362484335899353
178,0,0.0,0.4245562255382538
179,0,0.0,0.4273476302623749
180,0,0.0,0.4287528395652771
181,0,0.0,0.4306309223175049
182,0,0.0,0.4313722252845764
183,0,0.0,0.43137454986572266
184,0,0.0,0.43147075176239014
185,0,0.0,0.4315924048423767
186,0,0.0,0.4317464530467987
187,0,0.0,0.43223488330841064
188,0,0.0,0.43520915508270264
189,0,0.0,0.43651917576789856
190,0,0.0,0.43903645873069763
191,0,0.0,0.43946218490600586
192,0,0.0,0.4396100640296936
193,0,0.0,0.4398249685764313
194,0,0.0,0.4400295317173004
195,0,0.0,0.4400806725025177
196,0,0.0,0.44069716334342957
197,0,0.0,0.4409625828266144
198,0,0.0,0.44181445240974426
199,0,0.0,0.44226235151290894
200,0,0.0,0.4426431953907013
201,0,0.0,0.44414523243904114
202,0,0.0,0.4443196952342987
203,0,0.0,0.44463467597961426
204,0,0.0,0.44577908515930176
205,0,0.0,0.44577908515930176
206,0,0.0,0.4459327161312103
207,0,0.0,0.44688141345977783
208,0,0.0,0.44739803671836853
209,0,0.0,0.44816625118255615
210,0,0.0,0.4508691728115082
211,0,0.0,0.45101219415664673
212,0,0.0,0.45153406262397766
213,0,0.0,0.4522521495819092
214,0,0.0,0.4524102210998535
215,0,0.0,0.4525638222694397
216,0,0.0,0.4529404044151306
217,0,0.0,0.453142374753952
218,0,0.0,0.45353057980537415
219,0,0.0,0.4536011517047882
220,0,0.0,0.45420148968696594
221,0,0.0,0.45573896169662476
222,0,0.0,0.4562126696109772
223,0,0.0,0.45667821168899536
224,0,0.0,0.4572187662124634
225,0,0.0,0.4574013650417328
226,0,0.0,0.45783185958862305
227,0,0.0,0.4582095444202423
228,0,0.0,0.4586839973926544
229,0,0.0,0.4587766230106354
230,0,0.0,0.4589509665966034
231,0,0.0,0.4591415822505951
232,0,0.0,0.4598391056060791
233,0,0.0,0.4599630534648895
234,0,0.0,0.46077218651771545
235,0,0.0,0.4615062177181244
236,0,0.0,0.4617650806903839
237,0,0.0,0.4617878198623657
238,0,0.0,0.4621341824531555
239,0,0.0,0.4621882736682892
240,0,0.0,0.4628293514251709
241,0,0.0,0.46338319778442383
242,0,0.0,0.4641357660293579
243,0,0.0,0.46450942754745483
244,0,0.0,0.46485158801078796
245,0,0.0,0.4650860130786896
246,0,0.0,0.4656125009059906
247,0,0.0,0.4658626317977905
248,0,0.0,0.4663335680961609
249,0,0.0,0.4677894711494446
250,0,0.0,0.4683535099029541
251,0,0.0,0.46851468086242676
252,0,0.0,0.4685819149017334
253,0,0.0,0.46895095705986023
254,0,0.0,0.46970948576927185
255,0,0.0,0.46999892592430115
256,0,0.0,0.4700489342212677
257,0,0.0,0.47047528624534607
258,0,0.0,0.47053906321525574
259,0,0.0,0.4707685112953186
260,0,0.0,0.4709426760673523
261,0,0.0,0.4716661870479584
262,0,0.0,0.47220122814178467
263,0,0.0,0.472472220659256
264,0,0.0,0.47263622283935547
265,0,0.0,0.4726668894290924
266,0,0.0,0.4727991223335266
267,0,0.0,0.47281286120414734
268,0,0.0,0.4729788601398468
269,0,0.0,0.47318390011787415
270,0,0.0,0.4732081890106201
271,0,0.0,0.47347018122673035
272,0,0.0,0.473498672246933
273,0,0.0,0.47374042868614197
274,0,0.0,0.47410863637924194
275,0,0.0,0.4744470417499542
276,0,0.0,0.47456613183021545
277,0,0.0,0.4746040403842926
278,0,0.0,0.4747009575366974
279,0,0.0,0.47494420409202576
280,0,0.0,0.4749578833580017
281,0,0.0,0.4750368297100067
282,0,0.0,0.47507157921791077
283,0,0.0,0.47509998083114624
284,0,0.0,0.47512105107307434
285,0,0.0,0.4753020107746124
286,0,0.0,0.47533565759658813
287,0,0.0,0.47534725069999695
288,0,0.0,0.4753556549549103
289,0,0.0,0.47540614008903503
290,0,0.0,0.47544926404953003
291,0,0.0,0.4754934310913086
292,0,0.0,0.4755239188671112
293,0,0.0,0.47553759813308716
