,Dimension,Birth,Death
0,0,0.0,0.09972462058067322
1,0,0.0,0.10010994225740433
2,0,0.0,0.10013490915298462
3,0,0.0,0.10035935789346695
4,0,0.0,0.10235721617937088
5,0,0.0,0.1155422031879425
6,0,0.0,0.11562871932983398
7,0,0.0,0.11580155789852142
8,0,0.0,0.11688455939292908
9,0,0.0,0.11835116893053055
10,0,0.0,0.12097933888435364
11,0,0.0,0.12294714152812958
12,0,0.0,0.12654247879981995
13,0,0.0,0.1295222043991089
14,0,0.0,0.13089308142662048
15,0,0.0,0.13107632100582123
16,0,0.0,0.13170041143894196
17,0,0.0,0.1328984647989273
18,0,0.0,0.13301879167556763
19,0,0.0,0.13301879167556763
20,0,0.0,0.13306765258312225
21,0,0.0,0.13330040872097015
22,0,0.0,0.13454367220401764
23,0,0.0,0.13519245386123657
24,0,0.0,0.13519245386123657
25,0,0.0,0.13534031808376312
26,0,0.0,0.13544002175331116
27,0,0.0,0.13593748211860657
28,0,0.0,0.13743725419044495
29,0,0.0,0.13829316198825836
30,0,0.0,0.14109571278095245
31,0,0.0,0.14249561727046967
32,0,0.0,0.14779715240001678
33,0,0.0,0.1510595977306366
34,0,0.0,0.15382131934165955
35,0,0.0,0.1579778492450714
36,0,0.0,0.1699676513671875
37,0,0.0,0.17748521268367767
38,0,0.0,0.1777554452419281
39,0,0.0,0.18346117436885834
40,0,0.0,0.18389670550823212
41,0,0.0,0.1851404905319214
42,0,0.0,0.18553975224494934
43,0,0.0,0.18573637306690216
44,0,0.0,0.18593008816242218
45,0,0.0,0.18597312271595
46,0,0.0,0.18612360954284668
47,0,0.0,0.1862068772315979
48,0,0.0,0.18638937175273895
49,0,0.0,0.18752333521842957
50,0,0.0,0.19352777302265167
51,0,0.0,0.20759093761444092
52,0,0.0,0.21254411339759827
53,0,0.0,0.21257469058036804
54,0,0.0,0.21294835209846497
55,0,0.0,0.2130046933889389
56,0,0.0,0.21309621632099152
57,0,0.0,0.21322758495807648
58,0,0.0,0.21341508626937866
59,0,0.0,0.21345491707324982
60,0,0.0,0.21352049708366394
61,0,0.0,0.21356965601444244
62,0,0.0,0.2140023410320282
63,0,0.0,0.21448776125907898
64,0,0.0,0.21743044257164001
65,0,0.0,0.21880584955215454
66,0,0.0,0.21953587234020233
67,0,0.0,0.22124195098876953
68,0,0.0,0.22204278409481049
69,0,0.0,0.22312553226947784
70,0,0.0,0.22358891367912292
71,0,0.0,0.22382359206676483
72,0,0.0,0.22403571009635925
73,0,0.0,0.22430559992790222
74,0,0.0,0.22448384761810303
75,0,0.0,0.22448384761810303
76,0,0.0,0.2248043566942215
77,0,0.0,0.22497999668121338
78,0,0.0,0.22514662146568298
79,0,0.0,0.22543291747570038
80,0,0.0,0.22568562626838684
81,0,0.0,0.22577643394470215
82,0,0.0,0.22604866325855255
83,0,0.0,0.22666053473949432
84,0,0.0,0.2266649454832077
85,0,0.0,0.22705285251140594
86,0,0.0,0.2272663563489914
87,0,0.0,0.22733455896377563
88,0,0.0,0.22867225110530853
89,0,0.0,0.22896942496299744
90,0,0.0,0.22913314402103424
91,0,0.0,0.2294362634420395
92,0,0.0,0.22957134246826172
93,0,0.0,0.22982166707515717
94,0,0.0,0.23045606911182404
95,0,0.0,0.23091773688793182
96,0,0.0,0.2311752587556839
97,0,0.0,0.2316398024559021
98,0,0.0,0.2319374978542328
99,0,0.0,0.23226924240589142
100,0,0.0,0.23244139552116394
101,0,0.0,0.23280464112758636
102,0,0.0,0.23310083150863647
103,0,0.0,0.2331179976463318
104,0,0.0,0.2331501692533493
105,0,0.0,0.23317590355873108
106,0,0.0,0.23324450850486755
107,0,0.0,0.2332787960767746
108,0,0.0,0.23329594731330872
109,0,0.0,0.23370493948459625
110,0,0.0,0.23409827053546906
111,0,0.0,0.23412390053272247
112,0,0.0,0.2341281771659851
113,0,0.0,0.2341495305299759
114,0,0.0,0.23416447639465332
115,0,0.0,0.23423705995082855
116,0,0.0,0.2342434674501419
117,0,0.0,0.23424986004829407
