,Dimension,Birth,Death
0,0,0.0,0.08475848287343979
1,0,0.0,0.08487638086080551
2,0,0.0,0.08545759320259094
3,0,0.0,0.08795453608036041
4,0,0.0,0.09158602356910706
5,0,0.0,0.09596353769302368
6,0,0.0,0.09661263227462769
7,0,0.0,0.09809689223766327
8,0,0.0,0.09836158156394958
9,0,0.0,0.10278618335723877
10,0,0.0,0.10301941633224487
11,0,0.0,0.1031746119260788
12,0,0.0,0.10559356212615967
13,0,0.0,0.1062449961900711
14,0,0.0,0.10714476555585861
15,0,0.0,0.10720541328191757
16,0,0.0,0.10754068940877914
17,0,0.0,0.10809255391359329
18,0,0.0,0.10812955349683762
19,0,0.0,0.10820351541042328
20,0,0.0,0.10857716202735901
21,0,0.0,0.10874281823635101
22,0,0.0,0.11908400058746338
23,0,0.0,0.12275177985429764
24,0,0.0,0.12501199543476105
25,0,0.0,0.12529964745044708
26,0,0.0,0.12544719874858856
27,0,0.0,0.12554281949996948
28,0,0.0,0.12612691521644592
29,0,0.0,0.12679116427898407
30,0,0.0,0.13377967476844788
31,0,0.0,0.139089897274971
32,0,0.0,0.14123739302158356
33,0,0.0,0.14551976323127747
34,0,0.0,0.15668120980262756
35,0,0.0,0.1568821221590042
36,0,0.0,0.15703821182250977
37,0,0.0,0.15711461007595062
38,0,0.0,0.174585223197937
39,0,0.0,0.1749628484249115
40,0,0.0,0.17505142092704773
41,0,0.0,0.17537103593349457
42,0,0.0,0.17902234196662903
43,0,0.0,0.17902234196662903
44,0,0.0,0.1792316883802414
45,0,0.0,0.20310834050178528
46,0,0.0,0.21433384716510773
47,0,0.0,0.21922819316387177
48,0,0.0,0.21945615112781525
49,0,0.0,0.21966566145420074
50,0,0.0,0.22240278124809265
51,0,0.0,0.22288785874843597
52,0,0.0,0.22306501865386963
53,0,0.0,0.22353298962116241
54,0,0.0,0.2244972139596939
55,0,0.0,0.22588050365447998
56,0,0.0,0.22805042564868927
57,0,0.0,0.2301238775253296
58,0,0.0,0.23107574880123138
59,0,0.0,0.2313806414604187
60,0,0.0,0.23157936334609985
61,0,0.0,0.2320646494626999
62,0,0.0,0.23249515891075134
63,0,0.0,0.2345399707555771
64,0,0.0,0.2345399707555771
65,0,0.0,0.23706117272377014
66,0,0.0,0.28052806854248047
67,0,0.0,0.2946200966835022
68,0,0.0,0.30436164140701294
69,0,0.0,0.30927979946136475
70,0,0.0,0.31637635827064514
71,0,0.0,0.32207298278808594
72,0,0.0,0.3409208059310913
73,0,0.0,0.36152732372283936
74,0,0.0,0.36472180485725403
75,0,0.0,0.36475470662117004
76,0,0.0,0.37721744179725647
77,0,0.0,0.38297387957572937
78,0,0.0,0.3830522298812866
79,0,0.0,0.38516750931739807
80,0,0.0,0.38595205545425415
81,0,0.0,0.3872518539428711
82,0,0.0,0.3875654637813568
