,Dimension,Birth,Death
0,0,0.0,1.005456566810608
1,0,0.0,1.009627103805542
2,0,0.0,1.0199352502822876
3,0,0.0,1.0311682224273682
4,0,0.0,1.0323501825332642
5,0,0.0,1.0338099002838135
6,0,0.0,1.0379031896591187
7,0,0.0,1.0379667282104492
8,0,0.0,1.038076639175415
9,0,0.0,1.0441436767578125
10,0,0.0,1.0542807579040527
11,0,0.0,1.0543756484985352
12,0,0.0,1.054673433303833
13,0,0.0,1.0547137260437012
14,0,0.0,1.0548487901687622
15,0,0.0,1.0798101425170898
16,0,0.0,1.1145474910736084
17,0,0.0,1.1241735219955444
18,0,0.0,1.1441805362701416
19,0,0.0,1.1651222705841064
20,0,0.0,1.2156866788864136
21,0,0.0,1.2336020469665527
22,0,0.0,1.2709559202194214
23,0,0.0,1.2852096557617188
24,0,0.0,1.2951922416687012
25,0,0.0,1.2960524559020996
26,0,0.0,1.2961219549179077
27,0,0.0,1.2975237369537354
28,0,0.0,1.3003703355789185
29,0,0.0,1.301841378211975
30,0,0.0,1.3020529747009277
31,0,0.0,1.3074181079864502
32,0,0.0,1.3077877759933472
33,0,0.0,1.307897925376892
34,0,0.0,1.3079965114593506
35,0,0.0,1.308309555053711
36,0,0.0,1.3094189167022705
37,0,0.0,1.314198613166809
38,0,0.0,1.3154406547546387
39,0,0.0,1.3156522512435913
40,0,0.0,1.3163244724273682
41,0,0.0,1.317026138305664
42,0,0.0,1.3172972202301025
43,0,0.0,1.317715048789978
44,0,0.0,1.3179408311843872
45,0,0.0,1.3203833103179932
46,0,0.0,1.3215105533599854
47,0,0.0,1.3215184211730957
48,0,0.0,1.3217389583587646
49,0,0.0,1.3220113515853882
50,0,0.0,1.3221020698547363
51,0,0.0,1.322473406791687
52,0,0.0,1.3224742412567139
53,0,0.0,1.322654128074646
54,0,0.0,1.322791337966919
55,0,0.0,1.3228363990783691
56,0,0.0,1.3228839635849
57,0,0.0,1.3229553699493408
58,0,0.0,1.3230199813842773
59,0,0.0,1.3231300115585327
60,0,0.0,1.3233888149261475
61,0,0.0,1.325257658958435
62,0,0.0,1.325336217880249
63,0,0.0,1.3254104852676392
64,0,0.0,1.3255764245986938
65,0,0.0,1.3263909816741943
66,0,0.0,1.3271446228027344
67,0,0.0,1.3369319438934326
68,0,0.0,1.3392747640609741
69,0,0.0,1.3415218591690063
70,0,0.0,1.3485610485076904
71,0,0.0,1.3486437797546387
72,0,0.0,1.3540288209915161
73,0,0.0,1.3563247919082642
74,0,0.0,1.369794487953186
75,0,0.0,1.3735682964324951
76,0,0.0,1.3792178630828857
77,0,0.0,1.3803720474243164
78,0,0.0,1.380439043045044
79,0,0.0,1.3818509578704834
80,0,0.0,1.388426423072815
81,0,0.0,1.391837239265442
82,0,0.0,1.3946250677108765
83,0,0.0,1.398651123046875
84,0,0.0,1.3992058038711548
85,0,0.0,1.4112738370895386
86,0,0.0,1.417137622833252
87,0,0.0,1.422243595123291
88,0,0.0,1.427621841430664
89,0,0.0,1.4335302114486694
90,0,0.0,1.4355086088180542
91,0,0.0,1.435692548751831
92,0,0.0,1.435692548751831
93,0,0.0,1.4366116523742676
94,0,0.0,1.4407751560211182
95,0,0.0,1.4430034160614014
96,0,0.0,1.450486183166504
97,0,0.0,1.4561493396759033
98,0,0.0,1.4561874866485596
99,0,0.0,1.4567313194274902
100,0,0.0,1.456794023513794
101,0,0.0,1.457136631011963
102,0,0.0,1.4614099264144897
103,0,0.0,1.4626702070236206
104,0,0.0,1.46625816822052
105,0,0.0,1.4689275026321411
106,0,0.0,1.478206992149353
107,0,0.0,1.482740044593811
108,0,0.0,1.4840892553329468
109,0,0.0,1.490963101387024
110,0,0.0,1.4923676252365112
111,0,0.0,1.5069080591201782
112,0,0.0,1.5140528678894043
113,0,0.0,1.5144814252853394
114,0,0.0,1.5145015716552734
115,0,0.0,1.516184687614441
116,0,0.0,1.5167781114578247
117,0,0.0,1.5169769525527954
118,0,0.0,1.5178072452545166
119,0,0.0,1.5206568241119385
120,0,0.0,1.5224881172180176
121,0,0.0,1.5226719379425049
122,0,0.0,1.5239176750183105
123,0,0.0,1.525366187095642
124,0,0.0,1.525418996810913
125,0,0.0,1.5257056951522827
126,0,0.0,1.526442289352417
127,0,0.0,1.5267980098724365
128,0,0.0,1.5275788307189941
129,0,0.0,1.5277706384658813
130,0,0.0,1.5285048484802246
131,0,0.0,1.528563380241394
132,0,0.0,1.5286082029342651
133,0,0.0,1.528709888458252
134,0,0.0,1.528937816619873
135,0,0.0,1.529394268989563
136,0,0.0,1.5298277139663696
137,0,0.0,1.5300885438919067
138,0,0.0,1.5407592058181763
139,0,0.0,1.5469799041748047
140,0,0.0,1.5635408163070679
141,0,0.0,1.5727357864379883
142,0,0.0,1.6041929721832275
143,0,0.0,1.608309030532837
144,0,0.0,1.6225491762161255
145,0,0.0,1.6243469715118408
146,0,0.0,1.6247864961624146
147,0,0.0,1.6261811256408691
148,0,0.0,1.6330519914627075
149,0,0.0,1.633070468902588
150,0,0.0,1.638232946395874
151,0,0.0,1.6393157243728638
152,0,0.0,1.6396740674972534
153,0,0.0,1.6409080028533936
154,0,0.0,1.6421982049942017
155,0,0.0,1.6477047204971313
156,0,0.0,1.6478586196899414
157,0,0.0,1.6479475498199463
158,0,0.0,1.6500093936920166
159,0,0.0,1.6558786630630493
160,0,0.0,1.6685001850128174
161,0,0.0,1.6700102090835571
162,0,0.0,1.6701403856277466
163,0,0.0,1.6734378337860107
164,0,0.0,1.6746861934661865
165,0,0.0,1.6751666069030762
166,0,0.0,1.6765327453613281
167,0,0.0,1.6768620014190674
168,0,0.0,1.677183985710144
169,0,0.0,1.6783527135849
170,0,0.0,1.6794793605804443
171,0,0.0,1.6803127527236938
172,0,0.0,1.6805386543273926
173,0,0.0,1.6807194948196411
174,0,0.0,1.6808301210403442
175,0,0.0,1.6813312768936157
176,0,0.0,1.6814945936203003
177,0,0.0,1.6816750764846802
178,0,0.0,1.6819185018539429
179,0,0.0,1.6825032234191895
180,0,0.0,1.6866676807403564
181,0,0.0,1.6869807243347168
182,0,0.0,1.6878788471221924
183,0,0.0,1.6880755424499512
184,0,0.0,1.6884320974349976
185,0,0.0,1.6885647773742676
186,0,0.0,1.688691258430481
187,0,0.0,1.6890429258346558
188,0,0.0,1.6897902488708496
189,0,0.0,1.6913731098175049
190,0,0.0,1.692183256149292
191,0,0.0,1.692240834236145
192,0,0.0,1.6923255920410156
193,0,0.0,1.692809820175171
194,0,0.0,1.692838191986084
195,0,0.0,1.6928414106369019
196,0,0.0,1.6933221817016602
197,0,0.0,1.6936047077178955
198,0,0.0,1.6936475038528442
199,0,0.0,1.6936959028244019
200,0,0.0,1.6937074661254883
201,0,0.0,1.693770408630371
202,0,0.0,1.6938058137893677
203,0,0.0,1.69439697265625
204,0,0.0,1.6946618556976318
205,0,0.0,1.694866418838501
206,0,0.0,1.6948904991149902
207,0,0.0,1.6950931549072266
208,0,0.0,1.7032721042633057
209,0,0.0,1.703578233718872
210,0,0.0,1.7049287557601929
211,0,0.0,1.7104859352111816
212,0,0.0,1.7158738374710083
213,0,0.0,1.7173700332641602
214,0,0.0,1.7191472053527832
215,0,0.0,1.7191771268844604
216,0,0.0,1.7195743322372437
217,0,0.0,1.72025465965271
218,0,0.0,1.7209006547927856
219,0,0.0,1.7213090658187866
220,0,0.0,1.7245880365371704
221,0,0.0,1.7261279821395874
222,0,0.0,1.7262766361236572
223,0,0.0,1.7264283895492554
224,0,0.0,1.7270379066467285
225,0,0.0,1.727332592010498
226,0,0.0,1.7279925346374512
227,0,0.0,1.731388807296753
228,0,0.0,1.7322918176651
229,0,0.0,1.733532190322876
230,0,0.0,1.7339731454849243
231,0,0.0,1.7343515157699585
232,0,0.0,1.735526204109192
233,0,0.0,1.7365204095840454
234,0,0.0,1.7369614839553833
235,0,0.0,1.7371269464492798
236,0,0.0,1.7372500896453857
237,0,0.0,1.7373054027557373
238,0,0.0,1.7399224042892456
239,0,0.0,1.7423311471939087
240,0,0.0,1.7429403066635132
241,0,0.0,1.7431511878967285
242,0,0.0,1.7433117628097534
243,0,0.0,1.7435526847839355
244,0,0.0,1.7449536323547363
245,0,0.0,1.7451931238174438
246,0,0.0,1.7454320192337036
247,0,0.0,1.7463668584823608
248,0,0.0,1.7497377395629883
249,0,0.0,1.7536321878433228
250,0,0.0,1.7563263177871704
251,0,0.0,1.7578645944595337
252,0,0.0,1.758537769317627
253,0,0.0,1.7588937282562256
254,0,0.0,1.7598050832748413
255,0,0.0,1.7599329948425293
256,0,0.0,1.7612248659133911
257,0,0.0,1.7628031969070435
258,0,0.0,1.7636791467666626
259,0,0.0,1.7673723697662354
260,0,0.0,1.7677288055419922
261,0,0.0,1.7760180234909058
262,0,0.0,1.7878578901290894
263,0,0.0,1.7937577962875366
264,0,0.0,1.8035300970077515
265,0,0.0,1.8070279359817505
266,0,0.0,1.821590781211853
267,0,0.0,1.82642662525177
268,0,0.0,1.827221393585205
269,0,0.0,1.8281209468841553
270,0,0.0,1.8284246921539307
271,0,0.0,1.8289718627929688
272,0,0.0,1.8290631771087646
273,0,0.0,1.8301335573196411
274,0,0.0,1.8308746814727783
275,0,0.0,1.8308855295181274
276,0,0.0,1.831662893295288
277,0,0.0,1.8317939043045044
278,0,0.0,1.8319642543792725
279,0,0.0,1.8319966793060303
280,0,0.0,1.8321481943130493
281,0,0.0,1.8338974714279175
282,0,0.0,1.8339847326278687
283,0,0.0,1.8342775106430054
284,0,0.0,1.8343783617019653
285,0,0.0,1.83461332321167
286,0,0.0,1.8346343040466309
287,0,0.0,1.8350138664245605
288,0,0.0,1.8359946012496948
289,0,0.0,1.8361557722091675
290,0,0.0,1.8366379737854004
291,0,0.0,1.8370931148529053
292,0,0.0,1.8377289772033691
293,0,0.0,1.8377639055252075
294,0,0.0,1.8387072086334229
295,0,0.0,1.8387333154678345
296,0,0.0,1.8401561975479126
297,0,0.0,1.8407039642333984
298,0,0.0,1.843544363975525
299,0,0.0,1.8445148468017578
300,0,0.0,1.8446191549301147
301,0,0.0,1.849258542060852
302,0,0.0,1.8496662378311157
303,0,0.0,1.852921485900879
304,0,0.0,1.8551503419876099
305,0,0.0,1.8553969860076904
306,0,0.0,1.8565858602523804
307,0,0.0,1.856633186340332
308,0,0.0,1.8621965646743774
309,0,0.0,1.8691155910491943
310,0,0.0,1.8691532611846924
