,Dimension,Birth,Death
0,0,0.0,0.10399038344621658
1,0,0.0,0.10449402034282684
2,0,0.0,0.1109684631228447
3,0,0.0,0.11221408098936081
4,0,0.0,0.1123654767870903
5,0,0.0,0.11272089183330536
6,0,0.0,0.11345043033361435
7,0,0.0,0.12286171317100525
8,0,0.0,0.12344229221343994
9,0,0.0,0.12382648885250092
10,0,0.0,0.12472770363092422
11,0,0.0,0.12791402637958527
12,0,0.0,0.1280507743358612
13,0,0.0,0.12831991910934448
14,0,0.0,0.1284133940935135
15,0,0.0,0.12844842672348022
16,0,0.0,0.1285884976387024
17,0,0.0,0.13176873326301575
18,0,0.0,0.1379963755607605
19,0,0.0,0.13912224769592285
20,0,0.0,0.13947759568691254
21,0,0.0,0.13963882625102997
22,0,0.0,0.14041011035442352
23,0,0.0,0.14043860137462616
24,0,0.0,0.14091841876506805
25,0,0.0,0.14097517728805542
26,0,0.0,0.14353744685649872
27,0,0.0,0.14469969272613525
28,0,0.0,0.14640013873577118
29,0,0.0,0.1467583030462265
30,0,0.0,0.14964625239372253
31,0,0.0,0.15354152023792267
32,0,0.0,0.15375955402851105
33,0,0.0,0.15418820083141327
34,0,0.0,0.15426599979400635
35,0,0.0,0.15535765886306763
36,0,0.0,0.1556887924671173
37,0,0.0,0.15816131234169006
38,0,0.0,0.15831297636032104
39,0,0.0,0.15836350619792938
40,0,0.0,0.15887731313705444
41,0,0.0,0.1593267023563385
42,0,0.0,0.1597873568534851
43,0,0.0,0.16008122265338898
44,0,0.0,0.16216041147708893
45,0,0.0,0.1623576283454895
46,0,0.0,0.16268067061901093
47,0,0.0,0.1626868098974228
48,0,0.0,0.16276362538337708
49,0,0.0,0.16931036114692688
50,0,0.0,0.20055672526359558
51,0,0.0,0.2055310159921646
52,0,0.0,0.23413243889808655
53,0,0.0,0.23836107552051544
54,0,0.0,0.2386797070503235
55,0,0.0,0.23888491094112396
56,0,0.0,0.2412695586681366
57,0,0.0,0.24269115924835205
58,0,0.0,0.24474680423736572
59,0,0.0,0.24554836750030518
60,0,0.0,0.24557483196258545
61,0,0.0,0.24561351537704468
