,Dimension,Birth,Death
0,0,0.0,0.2722517251968384
1,0,0.0,0.2763077914714813
2,0,0.0,0.27788665890693665
3,0,0.0,0.28056907653808594
4,0,0.0,0.28154218196868896
5,0,0.0,0.2815563976764679
6,0,0.0,0.28165581822395325
7,0,0.0,0.2827613949775696
8,0,0.0,0.28329136967658997
9,0,0.0,0.28383445739746094
10,0,0.0,0.28395599126815796
11,0,0.0,0.2873934507369995
12,0,0.0,0.2983655333518982
13,0,0.0,0.3093622326850891
14,0,0.0,0.3141973912715912
15,0,0.0,0.3175799250602722
16,0,0.0,0.32247790694236755
17,0,0.0,0.3325221836566925
18,0,0.0,0.3343411386013031
19,0,0.0,0.334646075963974
20,0,0.0,0.34239596128463745
21,0,0.0,0.34256240725517273
22,0,0.0,0.34613436460494995
23,0,0.0,0.3513203561306
24,0,0.0,0.35182806849479675
25,0,0.0,0.3519119322299957
26,0,0.0,0.36773359775543213
27,0,0.0,0.3692018389701843
28,0,0.0,0.3953605890274048
29,0,0.0,0.40135395526885986
30,0,0.0,0.4326257109642029
31,0,0.0,0.4462723433971405
32,0,0.0,0.4469955265522003
33,0,0.0,0.44817405939102173
34,0,0.0,0.4486323595046997
35,0,0.0,0.44978439807891846
36,0,0.0,0.4519358277320862
37,0,0.0,0.45266100764274597
38,0,0.0,0.45335087180137634
39,0,0.0,0.45489999651908875
40,0,0.0,0.4588877856731415
41,0,0.0,0.45916882157325745
42,0,0.0,0.4592384994029999
43,0,0.0,0.4649483859539032
44,0,0.0,0.47016167640686035
45,0,0.0,0.47066229581832886
46,0,0.0,0.47074729204177856
47,0,0.0,0.47107961773872375
48,0,0.0,0.4726372957229614
49,0,0.0,0.4730116128921509
50,0,0.0,0.47333815693855286
51,0,0.0,0.4733465909957886
52,0,0.0,0.4752851724624634
53,0,0.0,0.4754723906517029
54,0,0.0,0.4758234918117523
55,0,0.0,0.4767347276210785
56,0,0.0,0.4770429730415344
57,0,0.0,0.47745051980018616
58,0,0.0,0.478325217962265
59,0,0.0,0.4788956046104431
60,0,0.0,0.4793662428855896
61,0,0.0,0.48153090476989746
62,0,0.0,0.4830766022205353
63,0,0.0,0.484607070684433
64,0,0.0,0.4847782850265503
65,0,0.0,0.48482781648635864
66,0,0.0,0.4865911900997162
67,0,0.0,0.48677921295166016
68,0,0.0,0.4886389374732971
69,0,0.0,0.4899653196334839
70,0,0.0,0.4922032058238983
71,0,0.0,0.4926479458808899
72,0,0.0,0.4926784038543701
73,0,0.0,0.49338120222091675
74,0,0.0,0.4939919114112854
75,0,0.0,0.4941406548023224
76,0,0.0,0.49618443846702576
77,0,0.0,0.49792370200157166
78,0,0.0,0.49975094199180603
79,0,0.0,0.5008302927017212
80,0,0.0,0.5013800859451294
81,0,0.0,0.501762866973877
82,0,0.0,0.5023345351219177
83,0,0.0,0.5023654103279114
84,0,0.0,0.5025186538696289
85,0,0.0,0.502716600894928
