,Dimension,Birth,Death
0,0,0.0,0.3304678499698639
1,0,0.0,0.3319789171218872
2,0,0.0,0.33369746804237366
3,0,0.0,0.33495521545410156
4,0,0.0,0.3394598662853241
5,0,0.0,0.34098827838897705
6,0,0.0,0.34109383821487427
7,0,0.0,0.3432054817676544
8,0,0.0,0.3432360589504242
9,0,0.0,0.3437920808792114
10,0,0.0,0.3443152606487274
11,0,0.0,0.34436318278312683
12,0,0.0,0.34444302320480347
13,0,0.0,0.3444909155368805
14,0,0.0,0.34518110752105713
15,0,0.0,0.3457195460796356
16,0,0.0,0.34604334831237793
17,0,0.0,0.3470403552055359
18,0,0.0,0.3478289842605591
19,0,0.0,0.34802010655403137
20,0,0.0,0.3480488359928131
21,0,0.0,0.3493622839450836
22,0,0.0,0.34936657547950745
23,0,0.0,0.34951251745224
24,0,0.0,0.3496026396751404
25,0,0.0,0.3500271439552307
26,0,0.0,0.3504810929298401
27,0,0.0,0.3504825234413147
28,0,0.0,0.3507876992225647
29,0,0.0,0.3513459861278534
30,0,0.0,0.35259750485420227
31,0,0.0,0.35308638215065
32,0,0.0,0.3533652424812317
33,0,0.0,0.3541256785392761
34,0,0.0,0.3544488549232483
35,0,0.0,0.35581174492836
36,0,0.0,0.35583704710006714
37,0,0.0,0.35647299885749817
38,0,0.0,0.35660621523857117
39,0,0.0,0.3568052649497986
40,0,0.0,0.35782817006111145
41,0,0.0,0.35825270414352417
42,0,0.0,0.35912254452705383
43,0,0.0,0.3604608178138733
44,0,0.0,0.3608725666999817
45,0,0.0,0.3612367510795593
46,0,0.0,0.3620276153087616
47,0,0.0,0.3625437915325165
48,0,0.0,0.3627147674560547
49,0,0.0,0.36610516905784607
50,0,0.0,0.36655423045158386
51,0,0.0,0.3702121078968048
52,0,0.0,0.3705563247203827
53,0,0.0,0.37217333912849426
54,0,0.0,0.3723143935203552
55,0,0.0,0.37516796588897705
56,0,0.0,0.37535983324050903
57,0,0.0,0.389667809009552
58,0,0.0,0.3908900022506714
59,0,0.0,0.394930362701416
60,0,0.0,0.40177106857299805
61,0,0.0,0.40457260608673096
62,0,0.0,0.40518391132354736
63,0,0.0,0.4059298038482666
64,0,0.0,0.4078737497329712
65,0,0.0,0.41583651304244995
66,0,0.0,0.4158858060836792
67,0,0.0,0.4213775098323822
68,0,0.0,0.4233839809894562
69,0,0.0,0.4253140091896057
70,0,0.0,0.4255044162273407
71,0,0.0,0.4269449710845947
72,0,0.0,0.4302615523338318
73,0,0.0,0.43285101652145386
74,0,0.0,0.43411287665367126
75,0,0.0,0.4341958165168762
76,0,0.0,0.4354204833507538
77,0,0.0,0.43630608916282654
78,0,0.0,0.4397112727165222
79,0,0.0,0.4400113523006439
80,0,0.0,0.44124823808670044
81,0,0.0,0.4419049620628357
82,0,0.0,0.4432651698589325
83,0,0.0,0.4446256756782532
84,0,0.0,0.4446965157985687
85,0,0.0,0.4448471665382385
86,0,0.0,0.4460616409778595
87,0,0.0,0.44626450538635254
88,0,0.0,0.44645828008651733
89,0,0.0,0.4470301866531372
90,0,0.0,0.44825997948646545
91,0,0.0,0.448397159576416
92,0,0.0,0.449024498462677
93,0,0.0,0.44927719235420227
94,0,0.0,0.4493851363658905
95,0,0.0,0.44940292835235596
96,0,0.0,0.45008331537246704
97,0,0.0,0.4501088857650757
98,0,0.0,0.4507848620414734
99,0,0.0,0.4516104459762573
100,0,0.0,0.4529746174812317
101,0,0.0,0.4538920521736145
102,0,0.0,0.4539240002632141
103,0,0.0,0.45445573329925537
104,0,0.0,0.4553998112678528
105,0,0.0,0.45595285296440125
106,0,0.0,0.45638033747673035
107,0,0.0,0.45815718173980713
108,0,0.0,0.45824119448661804
109,0,0.0,0.4586948752403259
110,0,0.0,0.4587733745574951
111,0,0.0,0.4589509665966034
112,0,0.0,0.45913395285606384
113,0,0.0,0.45986735820770264
114,0,0.0,0.4599478244781494
115,0,0.0,0.4599478244781494
116,0,0.0,0.4602130055427551
117,0,0.0,0.4638890027999878
118,0,0.0,0.4640301764011383
119,0,0.0,0.46511611342430115
120,0,0.0,0.467079222202301
121,0,0.0,0.4677135944366455
122,0,0.0,0.4678204655647278
123,0,0.0,0.4678771197795868
124,0,0.0,0.4690660834312439
125,0,0.0,0.4697808027267456
126,0,0.0,0.46979036927223206
127,0,0.0,0.4699861705303192
128,0,0.0,0.4708683490753174
129,0,0.0,0.47115176916122437
130,0,0.0,0.4716015160083771
131,0,0.0,0.4721662700176239
132,0,0.0,0.4722181558609009
133,0,0.0,0.472334623336792
134,0,0.0,0.47372564673423767
135,0,0.0,0.47466936707496643
136,0,0.0,0.4749663174152374
137,0,0.0,0.4755943715572357
138,0,0.0,0.47628459334373474
139,0,0.0,0.4764241874217987
140,0,0.0,0.4771854877471924
141,0,0.0,0.47949451208114624
142,0,0.0,0.47998854517936707
143,0,0.0,0.48049452900886536
144,0,0.0,0.4813678562641144
145,0,0.0,0.4815111756324768
146,0,0.0,0.4831511080265045
147,0,0.0,0.4831811189651489
148,0,0.0,0.48339012265205383
149,0,0.0,0.48353490233421326
150,0,0.0,0.483745813369751
151,0,0.0,0.48486390709877014
152,0,0.0,0.4852360188961029
153,0,0.0,0.48692813515663147
154,0,0.0,0.487231969833374
155,0,0.0,0.4874207675457001
156,0,0.0,0.4874976873397827
157,0,0.0,0.48853760957717896
158,0,0.0,0.48866042494773865
159,0,0.0,0.48912370204925537
160,0,0.0,0.4892340898513794
161,0,0.0,0.4893138110637665
162,0,0.0,0.4926469326019287
163,0,0.0,0.4928092956542969
164,0,0.0,0.49368715286254883
165,0,0.0,0.49401822686195374
166,0,0.0,0.4943470358848572
167,0,0.0,0.4970271587371826
168,0,0.0,0.4979467988014221
169,0,0.0,0.4985488951206207
170,0,0.0,0.49856996536254883
171,0,0.0,0.4985859990119934
172,0,0.0,0.49873340129852295
173,0,0.0,0.49878552556037903
174,0,0.0,0.4991763234138489
175,0,0.0,0.49929049611091614
176,0,0.0,0.4995708167552948
177,0,0.0,0.5007933974266052
178,0,0.0,0.5019741058349609
179,0,0.0,0.5022887587547302
180,0,0.0,0.5037022829055786
181,0,0.0,0.5042955279350281
182,0,0.0,0.5046067833900452
183,0,0.0,0.5051277279853821
184,0,0.0,0.5051494836807251
185,0,0.0,0.505389928817749
186,0,0.0,0.5058141946792603
187,0,0.0,0.5074436068534851
188,0,0.0,0.5075036883354187
189,0,0.0,0.5076091289520264
190,0,0.0,0.5080954432487488
191,0,0.0,0.5085371136665344
192,0,0.0,0.5088192224502563
193,0,0.0,0.5103469491004944
194,0,0.0,0.5107964277267456
195,0,0.0,0.5113589763641357
196,0,0.0,0.5116727352142334
197,0,0.0,0.5118720531463623
198,0,0.0,0.5122724175453186
199,0,0.0,0.5137129426002502
200,0,0.0,0.5148524045944214
201,0,0.0,0.51509028673172
202,0,0.0,0.5153154134750366
203,0,0.0,0.5166362524032593
204,0,0.0,0.5168684720993042
205,0,0.0,0.5172146558761597
206,0,0.0,0.5187764167785645
207,0,0.0,0.5195074677467346
208,0,0.0,0.5210729241371155
209,0,0.0,0.5215821862220764
210,0,0.0,0.5228011012077332
211,0,0.0,0.5228460431098938
212,0,0.0,0.5229417085647583
213,0,0.0,0.5229732394218445
214,0,0.0,0.5236496925354004
215,0,0.0,0.5243071913719177
216,0,0.0,0.5260266065597534
217,0,0.0,0.5261045694351196
218,0,0.0,0.5262261629104614
219,0,0.0,0.5264703035354614
220,0,0.0,0.5268358588218689
221,0,0.0,0.5271422863006592
222,0,0.0,0.5276116132736206
223,0,0.0,0.5277044773101807
224,0,0.0,0.5278806686401367
225,0,0.0,0.5278948545455933
226,0,0.0,0.5283691883087158
227,0,0.0,0.5301037430763245
228,0,0.0,0.5305459499359131
229,0,0.0,0.5307692289352417
230,0,0.0,0.5310169458389282
231,0,0.0,0.5312824249267578
232,0,0.0,0.531349241733551
233,0,0.0,0.5313934683799744
234,0,0.0,0.531906008720398
235,0,0.0,0.5321813821792603
236,0,0.0,0.5327682495117188
237,0,0.0,0.5330966114997864
238,0,0.0,0.5339100956916809
239,0,0.0,0.5346999168395996
240,0,0.0,0.5375723242759705
241,0,0.0,0.5386649966239929
242,0,0.0,0.538844108581543
243,0,0.0,0.539259672164917
