,Dimension,Birth,Death
0,0,0.0,0.3278551399707794
1,0,0.0,0.3373025357723236
2,0,0.0,0.3375574052333832
3,0,0.0,0.3376581072807312
4,0,0.0,0.33814936876296997
5,0,0.0,0.33974695205688477
6,0,0.0,0.3412579596042633
7,0,0.0,0.34142643213272095
8,0,0.0,0.3419239819049835
9,0,0.0,0.3422163128852844
10,0,0.0,0.3422236144542694
11,0,0.0,0.3424207866191864
12,0,0.0,0.3425084054470062
13,0,0.0,0.34254342317581177
14,0,0.0,0.3440465033054352
15,0,0.0,0.34904584288597107
16,0,0.0,0.3496183753013611
17,0,0.0,0.3531869053840637
18,0,0.0,0.35401836037635803
19,0,0.0,0.3541313409805298
20,0,0.0,0.35435715317726135
21,0,0.0,0.35436421632766724
22,0,0.0,0.3557049334049225
23,0,0.0,0.3570350110530853
24,0,0.0,0.3591879606246948
25,0,0.0,0.36090579628944397
26,0,0.0,0.36240583658218384
27,0,0.0,0.36893901228904724
28,0,0.0,0.3734394311904907
29,0,0.0,0.3776704967021942
30,0,0.0,0.38321012258529663
31,0,0.0,0.3839752674102783
32,0,0.0,0.3847726583480835
33,0,0.0,0.38533490896224976
34,0,0.0,0.38551005721092224
35,0,0.0,0.3858276903629303
36,0,0.0,0.3878195583820343
37,0,0.0,0.38801416754722595
38,0,0.0,0.38878658413887024
39,0,0.0,0.38925954699516296
40,0,0.0,0.3896498382091522
41,0,0.0,0.39066994190216064
42,0,0.0,0.39161205291748047
43,0,0.0,0.3923047184944153
44,0,0.0,0.3933471739292145
45,0,0.0,0.39339548349380493
46,0,0.0,0.39361149072647095
47,0,0.0,0.3959595859050751
48,0,0.0,0.3970050513744354
49,0,0.0,0.39716997742652893
50,0,0.0,0.3972241282463074
51,0,0.0,0.3972241282463074
52,0,0.0,0.3974141478538513
53,0,0.0,0.39743930101394653
54,0,0.0,0.39750221371650696
55,0,0.0,0.3981783390045166
56,0,0.0,0.3988596200942993
57,0,0.0,0.39892104268074036
58,0,0.0,0.39963358640670776
59,0,0.0,0.40025490522384644
60,0,0.0,0.40096259117126465
61,0,0.0,0.40165284276008606
62,0,0.0,0.40273192524909973
63,0,0.0,0.40591007471084595
64,0,0.0,0.4065033793449402
65,0,0.0,0.4065451920032501
66,0,0.0,0.40737205743789673
67,0,0.0,0.41065678000450134
68,0,0.0,0.4108527600765228
69,0,0.0,0.4120752215385437
70,0,0.0,0.41250574588775635
71,0,0.0,0.41280505061149597
72,0,0.0,0.4240259528160095
73,0,0.0,0.4419298470020294
74,0,0.0,0.4431297779083252
75,0,0.0,0.4548725187778473
76,0,0.0,0.4569430947303772
77,0,0.0,0.45906862616539
78,0,0.0,0.4598521590232849
79,0,0.0,0.459953248500824
80,0,0.0,0.46063435077667236
81,0,0.0,0.4614032804965973
82,0,0.0,0.46144554018974304
83,0,0.0,0.4626975357532501
84,0,0.0,0.4653944671154022
85,0,0.0,0.46665191650390625
86,0,0.0,0.46896588802337646
87,0,0.0,0.4689967930316925
88,0,0.0,0.46981167793273926
89,0,0.0,0.4699297845363617
90,0,0.0,0.47381114959716797
91,0,0.0,0.47807636857032776
92,0,0.0,0.48080766201019287
93,0,0.0,0.4810083210468292
94,0,0.0,0.4820757210254669
95,0,0.0,0.488140344619751
96,0,0.0,0.48818540573120117
97,0,0.0,0.4885263442993164
98,0,0.0,0.48878931999206543
99,0,0.0,0.4888363778591156
100,0,0.0,0.49004387855529785
101,0,0.0,0.49010100960731506
102,0,0.0,0.4901224374771118
103,0,0.0,0.49020302295684814
104,0,0.0,0.49028462171554565
105,0,0.0,0.49050992727279663
106,0,0.0,0.4906383454799652
107,0,0.0,0.4910346269607544
108,0,0.0,0.4912748634815216
109,0,0.0,0.4914061427116394
110,0,0.0,0.4917692542076111
111,0,0.0,0.49188920855522156
112,0,0.0,0.4921107590198517
113,0,0.0,0.4924560785293579
114,0,0.0,0.49311357736587524
115,0,0.0,0.49355849623680115
116,0,0.0,0.49378538131713867
117,0,0.0,0.4942033886909485
118,0,0.0,0.4943399727344513
119,0,0.0,0.4959576725959778
120,0,0.0,0.4971398115158081
121,0,0.0,0.4985007643699646
122,0,0.0,0.5004727840423584
123,0,0.0,0.5058230757713318
124,0,0.0,0.5063477158546448
125,0,0.0,0.5068658590316772
126,0,0.0,0.5127533674240112
127,0,0.0,0.5146114826202393
128,0,0.0,0.5150029063224792
129,0,0.0,0.5151601433753967
130,0,0.0,0.5158410668373108
131,0,0.0,0.5163622498512268
132,0,0.0,0.5167359113693237
133,0,0.0,0.5171218514442444
134,0,0.0,0.5213204622268677
135,0,0.0,0.5222518444061279
136,0,0.0,0.5235962271690369
137,0,0.0,0.5247771143913269
138,0,0.0,0.5292239785194397
139,0,0.0,0.5297659635543823
140,0,0.0,0.5323016047477722
141,0,0.0,0.5324781537055969
142,0,0.0,0.5327156782150269
143,0,0.0,0.5333788394927979
144,0,0.0,0.5337846279144287
145,0,0.0,0.5339822173118591
146,0,0.0,0.5358273983001709
147,0,0.0,0.5359067320823669
148,0,0.0,0.5443344712257385
149,0,0.0,0.5449000000953674
150,0,0.0,0.54771888256073
151,0,0.0,0.5480392575263977
