,Dimension,Birth,Death
0,0,0.0,0.9347357749938965
1,0,0.0,0.9349539875984192
2,0,0.0,0.9566080570220947
3,0,0.0,0.9587382078170776
4,0,0.0,0.9591073989868164
5,0,0.0,0.9610093832015991
6,0,0.0,0.9611924886703491
7,0,0.0,0.963240385055542
8,0,0.0,0.968026340007782
9,0,0.0,0.968026340007782
10,0,0.0,0.9682990312576294
11,0,0.0,0.9702015519142151
12,0,0.0,1.0249931812286377
13,0,0.0,1.0346453189849854
14,0,0.0,1.040755033493042
15,0,0.0,1.0444366931915283
16,0,0.0,1.045120120048523
17,0,0.0,1.0493102073669434
18,0,0.0,1.050044298171997
19,0,0.0,1.051262617111206
20,0,0.0,1.0541266202926636
21,0,0.0,1.054763913154602
22,0,0.0,1.0591236352920532
23,0,0.0,1.1613435745239258
24,0,0.0,1.1920315027236938
25,0,0.0,1.2378278970718384
26,0,0.0,1.2474385499954224
27,0,0.0,1.296030879020691
28,0,0.0,1.3016021251678467
29,0,0.0,1.3022583723068237
30,0,0.0,1.3028706312179565
31,0,0.0,1.3046486377716064
32,0,0.0,1.3116683959960938
33,0,0.0,1.3120774030685425
34,0,0.0,1.313008427619934
35,0,0.0,1.3169171810150146
36,0,0.0,1.3175716400146484
37,0,0.0,1.3183304071426392
38,0,0.0,1.3184585571289062
39,0,0.0,1.3219890594482422
40,0,0.0,1.3242673873901367
41,0,0.0,1.3243613243103027
42,0,0.0,1.3244036436080933
43,0,0.0,1.3720903396606445
44,0,0.0,1.3728361129760742
45,0,0.0,1.3745396137237549
46,0,0.0,1.376227855682373
47,0,0.0,1.378256916999817
48,0,0.0,1.387818455696106
49,0,0.0,1.3915315866470337
50,0,0.0,1.391616702079773
51,0,0.0,1.391723394393921
52,0,0.0,1.3920373916625977
53,0,0.0,1.3921633958816528
54,0,0.0,1.401270866394043
55,0,0.0,1.4110751152038574
56,0,0.0,1.4371837377548218
57,0,0.0,1.4388700723648071
58,0,0.0,1.4399336576461792
59,0,0.0,1.4406495094299316
60,0,0.0,1.4415388107299805
61,0,0.0,1.4422638416290283
62,0,0.0,1.444101095199585
63,0,0.0,1.4470618963241577
64,0,0.0,1.4586095809936523
65,0,0.0,1.5584453344345093
66,0,0.0,1.5706919431686401
67,0,0.0,1.5860999822616577
68,0,0.0,1.6024999618530273
69,0,0.0,1.6026662588119507
70,0,0.0,1.6026811599731445
71,0,0.0,1.6027745008468628
72,0,0.0,1.6033920049667358
73,0,0.0,1.605470061302185
74,0,0.0,1.663343071937561
75,0,0.0,1.7051316499710083
76,0,0.0,1.79481840133667
77,0,0.0,1.7958855628967285
78,0,0.0,1.8122011423110962
79,0,0.0,1.8383067846298218
80,0,0.0,1.8388488292694092
81,0,0.0,1.8525841236114502
82,0,0.0,1.8567298650741577
83,0,0.0,1.870676875114441
84,0,0.0,1.8921669721603394
85,0,0.0,1.8984884023666382
86,0,0.0,1.8999247550964355
87,0,0.0,1.9114010334014893
88,0,0.0,1.916453242301941
89,0,0.0,1.9196703433990479
90,0,0.0,1.920202374458313
91,0,0.0,1.9234271049499512
92,0,0.0,1.9282159805297852
93,0,0.0,1.9343223571777344
94,0,0.0,1.9390729665756226
95,0,0.0,1.9406893253326416
96,0,0.0,1.943422794342041
97,0,0.0,1.9445420503616333
98,0,0.0,1.9460002183914185
99,0,0.0,1.9462363719940186
100,0,0.0,1.9469560384750366
101,0,0.0,1.9471039772033691
