,Dimension,Birth,Death
0,0,0.0,0.06487680971622467
1,0,0.0,0.06794115155935287
2,0,0.0,0.07009992748498917
3,0,0.0,0.09333809465169907
4,0,0.0,0.13072872161865234
5,0,0.0,0.13185977935791016
6,0,0.0,0.13213251531124115
7,0,0.0,0.1323026865720749
8,0,0.0,0.13247263431549072
9,0,0.0,0.13281942903995514
10,0,0.0,0.13318033516407013
11,0,0.0,0.13421252369880676
12,0,0.0,0.13504813611507416
13,0,0.0,0.13580501079559326
14,0,0.0,0.13580501079559326
15,0,0.0,0.13596323132514954
16,0,0.0,0.13657964766025543
17,0,0.0,0.13732078671455383
18,0,0.0,0.13738267123699188
19,0,0.0,0.13796375691890717
20,0,0.0,0.13854241371154785
21,0,0.0,0.13882362842559814
22,0,0.0,0.1389424353837967
23,0,0.0,0.14631131291389465
24,0,0.0,0.14680258929729462
25,0,0.0,0.1472311168909073
26,0,0.0,0.14962619543075562
27,0,0.0,0.14983658492565155
28,0,0.0,0.15123161673545837
29,0,0.0,0.16046182811260223
30,0,0.0,0.16782133281230927
31,0,0.0,0.1694668084383011
32,0,0.0,0.17122791707515717
33,0,0.0,0.1713826060295105
34,0,0.0,0.17271652817726135
35,0,0.0,0.17358283698558807
36,0,0.0,0.1737440675497055
37,0,0.0,0.17786230146884918
38,0,0.0,0.1793237328529358
39,0,0.0,0.1794714480638504
40,0,0.0,0.17987217009067535
41,0,0.0,0.18008053302764893
42,0,0.0,0.18008053302764893
43,0,0.0,0.18029974400997162
44,0,0.0,0.18037183582782745
45,0,0.0,0.18079546093940735
46,0,0.0,0.18147727847099304
47,0,0.0,0.18147727847099304
48,0,0.0,0.18185433745384216
49,0,0.0,0.18209612369537354
50,0,0.0,0.1823238879442215
51,0,0.0,0.18326756358146667
52,0,0.0,0.18440987169742584
53,0,0.0,0.18500810861587524
54,0,0.0,0.18615853786468506
55,0,0.0,0.1868930160999298
56,0,0.0,0.18819935619831085
57,0,0.0,0.18902380764484406
58,0,0.0,0.18910843133926392
59,0,0.0,0.18955209851264954
60,0,0.0,0.1915150135755539
61,0,0.0,0.19185931980609894
62,0,0.0,0.19189320504665375
63,0,0.0,0.192098930478096
64,0,0.0,0.1927122175693512
65,0,0.0,0.19294039905071259
66,0,0.0,0.19301295280456543
