,Dimension,Birth,Death
0,0,0.0,0.1091650128364563
1,0,0.0,0.11965784430503845
2,0,0.0,0.11965784430503845
3,0,0.0,0.12019151449203491
4,0,0.0,0.12488795071840286
5,0,0.0,0.12495198845863342
6,0,0.0,0.1467071920633316
7,0,0.0,0.1482531577348709
8,0,0.0,0.15154866874217987
9,0,0.0,0.15435996651649475
10,0,0.0,0.15599359571933746
11,0,0.0,0.15599359571933746
12,0,0.0,0.15605448186397552
13,0,0.0,0.15614096820354462
14,0,0.0,0.15640972554683685
15,0,0.0,0.15671630203723907
16,0,0.0,0.1568438708782196
17,0,0.0,0.15689168870449066
18,0,0.0,0.15727365016937256
19,0,0.0,0.15776248276233673
20,0,0.0,0.16021235287189484
21,0,0.0,0.16418282687664032
22,0,0.0,0.16456305980682373
23,0,0.0,0.16526342928409576
24,0,0.0,0.1653360277414322
25,0,0.0,0.1655052900314331
26,0,0.0,0.16577093303203583
27,0,0.0,0.16761861741542816
28,0,0.0,0.16780643165111542
29,0,0.0,0.16795237362384796
30,0,0.0,0.16797618567943573
31,0,0.0,0.16810116171836853
32,0,0.0,0.16840428113937378
33,0,0.0,0.16864459216594696
34,0,0.0,0.16894081234931946
35,0,0.0,0.16901183128356934
36,0,0.0,0.16904141008853912
37,0,0.0,0.16909760236740112
38,0,0.0,0.16914786398410797
39,0,0.0,0.1692631095647812
40,0,0.0,0.17640861868858337
41,0,0.0,0.17662672698497772
42,0,0.0,0.17674557864665985
43,0,0.0,0.17780044674873352
44,0,0.0,0.17789603769779205
45,0,0.0,0.1799277663230896
46,0,0.0,0.18555592000484467
47,0,0.0,0.18572291731834412
48,0,0.0,0.18697860836982727
49,0,0.0,0.1871817260980606
50,0,0.0,0.18825514614582062
51,0,0.0,0.18834808468818665
52,0,0.0,0.18898941576480865
53,0,0.0,0.18930663168430328
54,0,0.0,0.1911569982767105
55,0,0.0,0.19147062301635742
56,0,0.0,0.19160637259483337
57,0,0.0,0.19162724912166595
58,0,0.0,0.1921093463897705
59,0,0.0,0.1927744746208191
60,0,0.0,0.19287820160388947
61,0,0.0,0.19293004274368286
62,0,0.0,0.19314761459827423
63,0,0.0,0.19327183067798615
64,0,0.0,0.1935148537158966
65,0,0.0,0.19466380774974823
66,0,0.0,0.19496922194957733
67,0,0.0,0.1951947808265686
68,0,0.0,0.19644083082675934
69,0,0.0,0.19649173319339752
70,0,0.0,0.19650191068649292
71,0,0.0,0.19662654399871826
72,0,0.0,0.1966392695903778
73,0,0.0,0.19668248295783997
74,0,0.0,0.19685781002044678
75,0,0.0,0.19713446497917175
76,0,0.0,0.19716490805149078
77,0,0.0,0.19716490805149078
78,0,0.0,0.1977321356534958
79,0,0.0,0.19780293107032776
80,0,0.0,0.1987309753894806
81,0,0.0,0.19971729815006256
82,0,0.0,0.19991497695446014
83,0,0.0,0.20005498826503754
84,0,0.0,0.20076104998588562
85,0,0.0,0.20213362574577332
86,0,0.0,0.2025388777256012
87,0,0.0,0.20292362570762634
88,0,0.0,0.2029876857995987
89,0,0.0,0.20300985872745514
90,0,0.0,0.2030147761106491
91,0,0.0,0.20308126509189606
92,0,0.0,0.20309849083423615
93,0,0.0,0.20314772427082062
94,0,0.0,0.203241229057312
95,0,0.0,0.20331501960754395
96,0,0.0,0.20334699749946594
97,0,0.0,0.20342566072940826
98,0,0.0,0.20347481966018677
99,0,0.0,0.20360501110553741
100,0,0.0,0.20361974835395813
101,0,0.0,0.20384062826633453
102,0,0.0,0.2039289027452469
103,0,0.0,0.2041347622871399
104,0,0.0,0.20429390668869019
105,0,0.0,0.2043159306049347
106,0,0.0,0.20449450612068176
107,0,0.0,0.20461182296276093
108,0,0.0,0.204702228307724
109,0,0.0,0.20490485429763794
110,0,0.0,0.20493657886981964
111,0,0.0,0.20496341586112976
112,0,0.0,0.20501463115215302
113,0,0.0,0.20507316291332245
114,0,0.0,0.20508290827274323
115,0,0.0,0.2051316648721695
116,0,0.0,0.20557723939418793
117,0,0.0,0.20567935705184937
118,0,0.0,0.20799759030342102
119,0,0.0,0.208115354180336
120,0,0.0,0.21099762618541718
121,0,0.0,0.2115679532289505
122,0,0.0,0.21279802918434143
123,0,0.0,0.21475566923618317
124,0,0.0,0.21557365357875824
125,0,0.0,0.21584948897361755
126,0,0.0,0.21826131641864777
127,0,0.0,0.21855662763118744
128,0,0.0,0.21923503279685974
129,0,0.0,0.22137750685214996
130,0,0.0,0.2215220034122467
131,0,0.0,0.22256684303283691
132,0,0.0,0.2226095199584961
133,0,0.0,0.22303587198257446
134,0,0.0,0.2235710173845291
135,0,0.0,0.22465084493160248
136,0,0.0,0.22474652528762817
137,0,0.0,0.22479546070098877
138,0,0.0,0.22518658638000488
139,0,0.0,0.22546617686748505
140,0,0.0,0.2259911447763443
141,0,0.0,0.22709248960018158
142,0,0.0,0.22752581536769867
143,0,0.0,0.22753460705280304
144,0,0.0,0.2277081459760666
145,0,0.0,0.22849726676940918
146,0,0.0,0.22849726676940918
147,0,0.0,0.22853446006774902
148,0,0.0,0.2286853790283203
149,0,0.0,0.22885803878307343
150,0,0.0,0.229211688041687
151,0,0.0,0.22984124720096588
152,0,0.0,0.23008476197719574
153,0,0.0,0.23017168045043945
154,0,0.0,0.2303280234336853
155,0,0.0,0.2303301990032196
156,0,0.0,0.23040832579135895
157,0,0.0,0.23045173287391663
158,0,0.0,0.23050379753112793
159,0,0.0,0.2305385023355484
160,0,0.0,0.23192240297794342
161,0,0.0,0.23211203515529633
162,0,0.0,0.23222403228282928
163,0,0.0,0.23408545553684235
164,0,0.0,0.23409613966941833
165,0,0.0,0.2343437671661377
166,0,0.0,0.23451653122901917
167,0,0.0,0.23484249413013458
168,0,0.0,0.2349659502506256
169,0,0.0,0.23503616452217102
170,0,0.0,0.2350723296403885
171,0,0.0,0.23541878163814545
172,0,0.0,0.23580075800418854
173,0,0.0,0.23584741353988647
174,0,0.0,0.23603177070617676
175,0,0.0,0.2369113713502884
176,0,0.0,0.23737944662570953
177,0,0.0,0.23801469802856445
178,0,0.0,0.23891212046146393
179,0,0.0,0.23891420662403107
180,0,0.0,0.23949739336967468
181,0,0.0,0.2408173531293869
182,0,0.0,0.24136900901794434
183,0,0.0,0.2426684945821762
184,0,0.0,0.24292796850204468
185,0,0.0,0.24313782155513763
186,0,0.0,0.2441638857126236
187,0,0.0,0.24550560116767883
188,0,0.0,0.24560944736003876
189,0,0.0,0.24573969841003418
190,0,0.0,0.2457742840051651
191,0,0.0,0.2458719164133072
192,0,0.0,0.245902419090271
193,0,0.0,0.24590444564819336
194,0,0.0,0.2459532469511032
195,0,0.0,0.24629250168800354
196,0,0.0,0.2463899403810501
197,0,0.0,0.24676913022994995
198,0,0.0,0.24678127467632294
199,0,0.0,0.24709512293338776
200,0,0.0,0.24779830873012543
201,0,0.0,0.2478184849023819
202,0,0.0,0.24837873876094818
203,0,0.0,0.24885739386081696
204,0,0.0,0.24902409315109253
205,0,0.0,0.249343141913414
206,0,0.0,0.2493571788072586
207,0,0.0,0.24959968030452728
208,0,0.0,0.2496657818555832
209,0,0.0,0.24984395503997803
210,0,0.0,0.2498919814825058
211,0,0.0,0.25002598762512207
212,0,0.0,0.2501479685306549
213,0,0.0,0.2505374252796173
214,0,0.0,0.25072094798088074
215,0,0.0,0.25108763575553894
216,0,0.0,0.2516922652721405
217,0,0.0,0.25299209356307983
218,0,0.0,0.2533002197742462
219,0,0.0,0.2533298134803772
220,0,0.0,0.2538030743598938
221,0,0.0,0.2546939253807068
222,0,0.0,0.254839152097702
223,0,0.0,0.25573620200157166
224,0,0.0,0.2557537853717804
225,0,0.0,0.2563142478466034
226,0,0.0,0.2563922703266144
227,0,0.0,0.25674891471862793
228,0,0.0,0.2570875287055969
229,0,0.0,0.2571089267730713
230,0,0.0,0.2571769952774048
231,0,0.0,0.25722557306289673
232,0,0.0,0.2573091387748718
233,0,0.0,0.2573091387748718
234,0,0.0,0.25760629773139954
235,0,0.0,0.257999986410141
236,0,0.0,0.2580775022506714
237,0,0.0,0.258209228515625
238,0,0.0,0.2584105134010315
239,0,0.0,0.25849565863609314
240,0,0.0,0.25849759578704834
241,0,0.0,0.25858074426651
242,0,0.0,0.25871992111206055
243,0,0.0,0.25894981622695923
244,0,0.0,0.2591717541217804
245,0,0.0,0.2592373490333557
246,0,0.0,0.25925278663635254
247,0,0.0,0.2593858242034912
248,0,0.0,0.2594147324562073
249,0,0.0,0.25945520401000977
250,0,0.0,0.25949952006340027
251,0,0.0,0.25957080721855164
252,0,0.0,0.2597094476222992
253,0,0.0,0.2598230242729187
254,0,0.0,0.2598538100719452
255,0,0.0,0.25999999046325684
256,0,0.0,0.26015380024909973
257,0,0.0,0.26018261909484863
258,0,0.0,0.26019224524497986
259,0,0.0,0.2602076232433319
260,0,0.0,0.2602229714393616
261,0,0.0,0.2605321407318115
262,0,0.0,0.2605973780155182
