,Dimension,Birth,Death
0,0,0.0,1.7130651473999023
1,0,0.0,1.7330851554870605
2,0,0.0,1.8275316953659058
3,0,0.0,1.8337161540985107
4,0,0.0,1.9290997982025146
5,0,0.0,1.9333866834640503
6,0,0.0,1.9494917392730713
7,0,0.0,1.9554473161697388
8,0,0.0,1.9565924406051636
9,0,0.0,1.9583970308303833
10,0,0.0,1.9637672901153564
11,0,0.0,1.9914472103118896
12,0,0.0,1.9920506477355957
13,0,0.0,2.0063536167144775
14,0,0.0,2.019134283065796
15,0,0.0,2.020423412322998
16,0,0.0,2.030883312225342
17,0,0.0,2.049492835998535
18,0,0.0,2.0510966777801514
19,0,0.0,2.0549819469451904
20,0,0.0,2.057006597518921
21,0,0.0,2.060021162033081
22,0,0.0,2.0657737255096436
23,0,0.0,2.0661561489105225
24,0,0.0,2.067227363586426
25,0,0.0,2.070034980773926
26,0,0.0,2.0726819038391113
27,0,0.0,2.097517967224121
28,0,0.0,2.125725269317627
29,0,0.0,2.171699285507202
30,0,0.0,2.1723825931549072
31,0,0.0,2.2239511013031006
32,0,0.0,2.2513937950134277
33,0,0.0,2.252741813659668
34,0,0.0,2.274049997329712
35,0,0.0,2.3324174880981445
36,0,0.0,2.3393914699554443
37,0,0.0,2.340789318084717
38,0,0.0,2.3581430912017822
39,0,0.0,2.359797477722168
40,0,0.0,2.3631319999694824
41,0,0.0,2.366506576538086
42,0,0.0,2.370532989501953
43,0,0.0,2.3760926723480225
44,0,0.0,2.389338731765747
45,0,0.0,2.39264178276062
46,0,0.0,2.4004225730895996
47,0,0.0,2.400559902191162
48,0,0.0,2.403521776199341
49,0,0.0,2.40354061126709
50,0,0.0,2.407576084136963
51,0,0.0,2.412825107574463
52,0,0.0,2.417534589767456
53,0,0.0,2.4222071170806885
54,0,0.0,2.4223597049713135
55,0,0.0,2.4280734062194824
56,0,0.0,2.428297758102417
57,0,0.0,2.4307453632354736
58,0,0.0,2.4327876567840576
59,0,0.0,2.4365720748901367
60,0,0.0,2.4377241134643555
61,0,0.0,2.437927484512329
62,0,0.0,2.438107967376709
63,0,0.0,2.439979076385498
64,0,0.0,2.4420571327209473
65,0,0.0,2.443652629852295
66,0,0.0,2.4440972805023193
67,0,0.0,2.444736957550049
68,0,0.0,2.4531805515289307
69,0,0.0,2.4533841609954834
70,0,0.0,2.460674285888672
71,0,0.0,2.461284637451172
72,0,0.0,2.4653825759887695
73,0,0.0,2.4664599895477295
74,0,0.0,2.471846342086792
75,0,0.0,2.4724624156951904
76,0,0.0,2.4736900329589844
77,0,0.0,2.489537000656128
78,0,0.0,2.4965813159942627
79,0,0.0,2.506972312927246
80,0,0.0,2.535564661026001
81,0,0.0,2.5384974479675293
82,0,0.0,2.5505924224853516
83,0,0.0,2.5515825748443604
84,0,0.0,2.5561137199401855
85,0,0.0,2.5630898475646973
86,0,0.0,2.563100576400757
87,0,0.0,2.580522298812866
88,0,0.0,2.5812106132507324
89,0,0.0,2.5822441577911377
90,0,0.0,2.5889742374420166
91,0,0.0,2.592391014099121
92,0,0.0,2.5974388122558594
93,0,0.0,2.597442865371704
94,0,0.0,2.6006007194519043
95,0,0.0,2.6022353172302246
96,0,0.0,2.602240800857544
97,0,0.0,2.6140036582946777
98,0,0.0,2.6194920539855957
99,0,0.0,2.620565891265869
100,0,0.0,2.6208741664886475
101,0,0.0,2.6221797466278076
102,0,0.0,2.6261234283447266
103,0,0.0,2.6463558673858643
104,0,0.0,2.648052930831909
105,0,0.0,2.6489248275756836
106,0,0.0,2.6497550010681152
107,0,0.0,2.6592178344726562
108,0,0.0,2.659836530685425
109,0,0.0,2.6603477001190186
110,0,0.0,2.661578893661499
111,0,0.0,2.661606788635254
112,0,0.0,2.6620535850524902
113,0,0.0,2.667714834213257
114,0,0.0,2.671431303024292
115,0,0.0,2.6758127212524414
116,0,0.0,2.6804139614105225
117,0,0.0,2.6845555305480957
118,0,0.0,2.684767007827759
119,0,0.0,2.685807943344116
120,0,0.0,2.6863176822662354
121,0,0.0,2.6871657371520996
122,0,0.0,2.6937968730926514
123,0,0.0,2.6938464641571045
124,0,0.0,2.6943910121917725
125,0,0.0,2.6994071006774902
126,0,0.0,2.699742317199707
127,0,0.0,2.7024643421173096
128,0,0.0,2.7113101482391357
129,0,0.0,2.711451292037964
130,0,0.0,2.711817741394043
131,0,0.0,2.7138960361480713
132,0,0.0,2.7156777381896973
133,0,0.0,2.716090440750122
134,0,0.0,2.7173871994018555
135,0,0.0,2.7189228534698486
136,0,0.0,2.7244725227355957
137,0,0.0,2.7270631790161133
138,0,0.0,2.7300336360931396
139,0,0.0,2.7328953742980957
140,0,0.0,2.7338478565216064
141,0,0.0,2.735919952392578
142,0,0.0,2.7361514568328857
143,0,0.0,2.7373669147491455
144,0,0.0,2.737715005874634
145,0,0.0,2.7405519485473633
146,0,0.0,2.744600772857666
147,0,0.0,2.7469642162323
148,0,0.0,2.749131202697754
149,0,0.0,2.750269889831543
150,0,0.0,2.756507158279419
151,0,0.0,2.761286735534668
152,0,0.0,2.761759042739868
