,Dimension,Birth,Death
0,0,0.0,0.10218121111392975
1,0,0.0,0.10233279317617416
2,0,0.0,0.10304853320121765
3,0,0.0,0.11004544794559479
4,0,0.0,0.11116204410791397
5,0,0.0,0.11192408204078674
6,0,0.0,0.11199553310871124
7,0,0.0,0.11242775619029999
8,0,0.0,0.11331372708082199
9,0,0.0,0.11351211369037628
10,0,0.0,0.11351211369037628
11,0,0.0,0.11395174264907837
12,0,0.0,0.11437656730413437
13,0,0.0,0.11499565094709396
14,0,0.0,0.11561141908168793
15,0,0.0,0.11682893335819244
16,0,0.0,0.11698290705680847
17,0,0.0,0.11799152195453644
18,0,0.0,0.11805930733680725
19,0,0.0,0.11871394515037537
20,0,0.0,0.11968709528446198
21,0,0.0,0.12089251726865768
22,0,0.0,0.12099586427211761
23,0,0.0,0.1213589683175087
24,0,0.0,0.12223338335752487
25,0,0.0,0.12440257519483566
26,0,0.0,0.12441864609718323
27,0,0.0,0.12525972723960876
28,0,0.0,0.1260872781276703
29,0,0.0,0.12714558839797974
30,0,0.0,0.1285962611436844
31,0,0.0,0.12930969893932343
32,0,0.0,0.12959937751293182
33,0,0.0,0.12998846173286438
34,0,0.0,0.1301422268152237
35,0,0.0,0.13097327947616577
36,0,0.0,0.13099999725818634
37,0,0.0,0.1329924762248993
38,0,0.0,0.13478872179985046
39,0,0.0,0.1375027298927307
40,0,0.0,0.1377497762441635
41,0,0.0,0.14222165942192078
42,0,0.0,0.14242541790008545
43,0,0.0,0.14256928861141205
44,0,0.0,0.14289507269859314
45,0,0.0,0.14387147128582
46,0,0.0,0.1443745195865631
47,0,0.0,0.1444229930639267
48,0,0.0,0.1445683240890503
49,0,0.0,0.14459599554538727
50,0,0.0,0.14471004903316498
51,0,0.0,0.14471350610256195
52,0,0.0,0.1447204202413559
53,0,0.0,0.14472387731075287
54,0,0.0,0.14473079144954681
55,0,0.0,0.14474806189537048
56,0,0.0,0.14478950202465057
57,0,0.0,0.1449517160654068
58,0,0.0,0.1449517160654068
59,0,0.0,0.14526528120040894
60,0,0.0,0.14594519138336182
61,0,0.0,0.14601711928844452
62,0,0.0,0.1462326943874359
63,0,0.0,0.14655715227127075
64,0,0.0,0.14659127593040466
65,0,0.0,0.14666970074176788
66,0,0.0,0.14669014513492584
67,0,0.0,0.14688771963119507
68,0,0.0,0.1469421684741974
69,0,0.0,0.147091805934906
70,0,0.0,0.14712919294834137
71,0,0.0,0.14918109774589539
72,0,0.0,0.15204933285713196
73,0,0.0,0.15228591859340668
74,0,0.0,0.15312086045742035
75,0,0.0,0.1534242480993271
76,0,0.0,0.15371401607990265
77,0,0.0,0.15647044777870178
78,0,0.0,0.15648002922534943
79,0,0.0,0.15675777196884155
80,0,0.0,0.1577751636505127
81,0,0.0,0.15804746747016907
82,0,0.0,0.15818028151988983
83,0,0.0,0.15937063097953796
84,0,0.0,0.1597059816122055
85,0,0.0,0.16046182811260223
86,0,0.0,0.1608104407787323
87,0,0.0,0.1621450036764145
88,0,0.0,0.16257305443286896
89,0,0.0,0.1628035604953766
90,0,0.0,0.1628618985414505
91,0,0.0,0.1629171520471573
92,0,0.0,0.1629171520471573
93,0,0.0,0.16294477880001068
94,0,0.0,0.16315636038780212
95,0,0.0,0.16315636038780212
96,0,0.0,0.16315636038780212
97,0,0.0,0.16359706223011017
98,0,0.0,0.1637650728225708
99,0,0.0,0.16376812756061554
100,0,0.0,0.16396646201610565
101,0,0.0,0.16428633034229279
102,0,0.0,0.16476042568683624
103,0,0.0,0.16559891402721405
104,0,0.0,0.16587646305561066
105,0,0.0,0.16596083343029022
106,0,0.0,0.16604216396808624
107,0,0.0,0.16614151000976562
108,0,0.0,0.16641514003276825
109,0,0.0,0.1664331704378128
110,0,0.0,0.16644218564033508
111,0,0.0,0.16655029356479645
112,0,0.0,0.16664932668209076
113,0,0.0,0.16668833792209625
114,0,0.0,0.16680528223514557
115,0,0.0,0.1668592244386673
116,0,0.0,0.16692812740802765
117,0,0.0,0.16707183420658112
118,0,0.0,0.1670897901058197
119,0,0.0,0.1671406626701355
120,0,0.0,0.1674932837486267
121,0,0.0,0.1676066815853119
122,0,0.0,0.1676066815853119
123,0,0.0,0.16809818148612976
124,0,0.0,0.16817252337932587
125,0,0.0,0.16858232021331787
