,Dimension,Birth,Death
0,0,0.0,0.10323274880647659
1,0,0.0,0.103542260825634
2,0,0.0,0.103542260825634
3,0,0.0,0.10407689213752747
4,0,0.0,0.10498571395874023
5,0,0.0,0.10536602884531021
6,0,0.0,0.10557461529970169
7,0,0.0,0.10679887980222702
8,0,0.0,0.10722406208515167
9,0,0.0,0.10766150802373886
10,0,0.0,0.10968591272830963
11,0,0.0,0.11032678931951523
12,0,0.0,0.1131061464548111
13,0,0.0,0.11317243427038193
14,0,0.0,0.1146865263581276
15,0,0.0,0.1152215227484703
16,0,0.0,0.11575836688280106
17,0,0.0,0.11599137634038925
18,0,0.0,0.11608187109231949
19,0,0.0,0.1162884309887886
20,0,0.0,0.11675187200307846
21,0,0.0,0.11681609600782394
22,0,0.0,0.1174776554107666
23,0,0.0,0.11762227863073349
24,0,0.0,0.11797881126403809
25,0,0.0,0.12143310904502869
26,0,0.0,0.12658199667930603
27,0,0.0,0.13203787803649902
28,0,0.0,0.13207195699214935
29,0,0.0,0.13207195699214935
30,0,0.0,0.132480189204216
31,0,0.0,0.13485918939113617
32,0,0.0,0.1349925994873047
33,0,0.0,0.13566870987415314
34,0,0.0,0.13604411482810974
35,0,0.0,0.13681374490261078
36,0,0.0,0.13803622126579285
37,0,0.0,0.13872995972633362
38,0,0.0,0.13942022621631622
39,0,0.0,0.1408722847700119
40,0,0.0,0.14124800264835358
41,0,0.0,0.14134001731872559
42,0,0.0,0.1414390355348587
43,0,0.0,0.14210207760334015
44,0,0.0,0.1422603279352188
45,0,0.0,0.14229194819927216
46,0,0.0,0.1423797756433487
47,0,0.0,0.1423797756433487
48,0,0.0,0.14249911904335022
49,0,0.0,0.14266043901443481
50,0,0.0,0.14267094433307648
51,0,0.0,0.14280055463314056
52,0,0.0,0.14284607768058777
53,0,0.0,0.14310835301876068
54,0,0.0,0.14340850710868835
55,0,0.0,0.14377760887145996
56,0,0.0,0.14414922893047333
57,0,0.0,0.14481712877750397
58,0,0.0,0.14534097909927368
59,0,0.0,0.14634206891059875
60,0,0.0,0.1466185599565506
61,0,0.0,0.14672082662582397
62,0,0.0,0.14678896963596344
63,0,0.0,0.146806001663208
64,0,0.0,0.14685025811195374
65,0,0.0,0.14712239801883698
66,0,0.0,0.14718355238437653
67,0,0.0,0.14732956886291504
68,0,0.0,0.14744830131530762
69,0,0.0,0.14753644168376923
70,0,0.0,0.14759403467178345
71,0,0.0,0.14822617173194885
72,0,0.0,0.14974310994148254
73,0,0.0,0.1497831791639328
74,0,0.0,0.15003332495689392
75,0,0.0,0.15004998445510864
76,0,0.0,0.15036621689796448
77,0,0.0,0.15045928955078125
78,0,0.0,0.15057888627052307
79,0,0.0,0.1506054401397705
80,0,0.0,0.15061871707439423
81,0,0.0,0.15087080001831055
82,0,0.0,0.15135718882083893
83,0,0.0,0.15138031542301178
84,0,0.0,0.15156516432762146
85,0,0.0,0.15162453055381775
86,0,0.0,0.1517728567123413
87,0,0.0,0.15202301740646362
88,0,0.0,0.15212823450565338
89,0,0.0,0.15229904651641846
90,0,0.0,0.1524335891008377
91,0,0.0,0.1525745689868927
92,0,0.0,0.15262371301651
93,0,0.0,0.15267612040042877
94,0,0.0,0.1530163437128067
95,0,0.0,0.1534731239080429
96,0,0.0,0.15348941087722778
97,0,0.0,0.1536489576101303
98,0,0.0,0.15424007177352905
99,0,0.0,0.15450242161750793
100,0,0.0,0.15460918843746185
101,0,0.0,0.15551206469535828
102,0,0.0,0.1555217057466507
103,0,0.0,0.15621459484100342
104,0,0.0,0.1569267362356186
105,0,0.0,0.15708597004413605
106,0,0.0,0.15727365016937256
107,0,0.0,0.15802215039730072
108,0,0.0,0.1581992357969284
109,0,0.0,0.15852759778499603
110,0,0.0,0.1585559844970703
111,0,0.0,0.15869152545928955
112,0,0.0,0.15874822437763214
113,0,0.0,0.15916971862316132
114,0,0.0,0.15944278240203857
115,0,0.0,0.1594615876674652
116,0,0.0,0.15963082015514374
117,0,0.0,0.15963709354400635
118,0,0.0,0.15963709354400635
119,0,0.0,0.15967154502868652
120,0,0.0,0.15973415970802307
121,0,0.0,0.1597498059272766
122,0,0.0,0.15983742475509644
123,0,0.0,0.15989996492862701
124,0,0.0,0.15992498397827148
125,0,0.0,0.15994061529636383
126,0,0.0,0.16007497906684875
127,0,0.0,0.16008122265338898
128,0,0.0,0.16014055907726288
129,0,0.0,0.16023419797420502
130,0,0.0,0.16023732721805573
131,0,0.0,0.16023732721805573
132,0,0.0,0.16027788817882538
133,0,0.0,0.16047118604183197
134,0,0.0,0.16047118604183197
135,0,0.0,0.16088195145130157
136,0,0.0,0.1610652059316635
137,0,0.0,0.16108383238315582
138,0,0.0,0.1613195538520813
139,0,0.0,0.1615796983242035
140,0,0.0,0.16167250275611877
141,0,0.0,0.16195060312747955
142,0,0.0,0.16233299672603607
143,0,0.0,0.1625576764345169
144,0,0.0,0.16275134682655334
145,0,0.0,0.1652543544769287
146,0,0.0,0.16724532842636108
147,0,0.0,0.16735590994358063
148,0,0.0,0.16897040605545044
149,0,0.0,0.17019106447696686
150,0,0.0,0.1705872267484665
151,0,0.0,0.172615185379982
152,0,0.0,0.1728525310754776
153,0,0.0,0.1728525310754776
154,0,0.0,0.1728525310754776
155,0,0.0,0.1728525310754776
156,0,0.0,0.1730346828699112
157,0,0.0,0.17317043244838715
158,0,0.0,0.17326569557189941
159,0,0.0,0.17326857149600983
160,0,0.0,0.17346757650375366
161,0,0.0,0.17368073761463165
162,0,0.0,0.17380449175834656
163,0,0.0,0.17387638986110687
164,0,0.0,0.17393101751804352
165,0,0.0,0.17394539713859558
166,0,0.0,0.17398563027381897
167,0,0.0,0.17405171692371368
168,0,0.0,0.17406320571899414
169,0,0.0,0.17412926256656647
170,0,0.0,0.17414936423301697
171,0,0.0,0.17426416277885437
172,0,0.0,0.17453938722610474
173,0,0.0,0.1747426688671112
174,0,0.0,0.17495714128017426
175,0,0.0,0.17502285540103912
176,0,0.0,0.17507998645305634
177,0,0.0,0.1751285195350647
178,0,0.0,0.1757868081331253
179,0,0.0,0.17603692412376404
180,0,0.0,0.1761050820350647
181,0,0.0,0.1761249601840973
182,0,0.0,0.17617321014404297
183,0,0.0,0.17621861398220062
184,0,0.0,0.1763235628604889
185,0,0.0,0.17696891725063324
186,0,0.0,0.1776231974363327
187,0,0.0,0.1779353767633438
188,0,0.0,0.1782919019460678
189,0,0.0,0.17849649488925934
190,0,0.0,0.17898043990135193
191,0,0.0,0.1799638867378235
192,0,0.0,0.18036074936389923
193,0,0.0,0.18051038682460785
194,0,0.0,0.18087011575698853
195,0,0.0,0.18151859939098358
196,0,0.0,0.18162047863006592
197,0,0.0,0.18316659331321716
198,0,0.0,0.18336303532123566
199,0,0.0,0.18445324897766113
200,0,0.0,0.18498918414115906
201,0,0.0,0.18539147078990936
202,0,0.0,0.1854022592306137
203,0,0.0,0.1855936348438263
204,0,0.0,0.1856825202703476
205,0,0.0,0.1864778846502304
206,0,0.0,0.18750466406345367
207,0,0.0,0.18848341703414917
208,0,0.0,0.18969185650348663
209,0,0.0,0.18976828455924988
210,0,0.0,0.19021829962730408
211,0,0.0,0.1910915970802307
212,0,0.0,0.19191403687000275
213,0,0.0,0.19249935448169708
214,0,0.0,0.19419319927692413
215,0,0.0,0.1942678540945053
216,0,0.0,0.19457903504371643
217,0,0.0,0.1961377114057541
218,0,0.0,0.19631607830524445
219,0,0.0,0.1975094974040985
220,0,0.0,0.1984439492225647
221,0,0.0,0.19909796118736267
222,0,0.0,0.19942417740821838
223,0,0.0,0.20006999373435974
224,0,0.0,0.2007012665271759
225,0,0.0,0.20150434970855713
226,0,0.0,0.2016308456659317
227,0,0.0,0.20191830396652222
