,Dimension,Birth,Death
0,0,0.0,0.18885444104671478
1,0,0.0,0.18887826800346375
2,0,0.0,0.18901586532592773
3,0,0.0,0.18914544582366943
4,0,0.0,0.18929077684879303
5,0,0.0,0.18934360146522522
6,0,0.0,0.1896628588438034
7,0,0.0,0.19038908183574677
8,0,0.0,0.1905413269996643
9,0,0.0,0.1906934678554535
10,0,0.0,0.19103926420211792
11,0,0.0,0.191049724817276
12,0,0.0,0.1914549618959427
13,0,0.0,0.19148890674114227
14,0,0.0,0.19148890674114227
15,0,0.0,0.19176548719406128
16,0,0.0,0.1920885145664215
17,0,0.0,0.19272778928279877
18,0,0.0,0.19277188181877136
19,0,0.0,0.19317349791526794
20,0,0.0,0.19471774995326996
21,0,0.0,0.1951819658279419
22,0,0.0,0.1952127069234848
23,0,0.0,0.19550703465938568
24,0,0.0,0.19552749395370483
25,0,0.0,0.19691114127635956
26,0,0.0,0.19701522588729858
27,0,0.0,0.19712939858436584
28,0,0.0,0.1987888365983963
29,0,0.0,0.19914567470550537
30,0,0.0,0.19975735247135162
31,0,0.0,0.20023486018180847
32,0,0.0,0.20098258554935455
33,0,0.0,0.20140010118484497
34,0,0.0,0.20162589848041534
35,0,0.0,0.20203465223312378
36,0,0.0,0.2021707147359848
37,0,0.0,0.20418129861354828
38,0,0.0,0.20504876971244812
39,0,0.0,0.20542152225971222
40,0,0.0,0.2070024162530899
41,0,0.0,0.20712797343730927
42,0,0.0,0.20726552605628967
43,0,0.0,0.207788348197937
44,0,0.0,0.20875583589076996
45,0,0.0,0.2087630182504654
46,0,0.0,0.2089904248714447
47,0,0.0,0.2090119570493698
48,0,0.0,0.20916500687599182
49,0,0.0,0.20959961414337158
50,0,0.0,0.20998571813106537
51,0,0.0,0.21071070432662964
52,0,0.0,0.21081271767616272
53,0,0.0,0.21081271767616272
54,0,0.0,0.2116459310054779
55,0,0.0,0.2120259404182434
56,0,0.0,0.21276748180389404
57,0,0.0,0.21337057650089264
58,0,0.0,0.2135392278432846
59,0,0.0,0.21404671669006348
60,0,0.0,0.21468815207481384
61,0,0.0,0.21475334465503693
62,0,0.0,0.21485576033592224
63,0,0.0,0.21519990265369415
64,0,0.0,0.21530210971832275
65,0,0.0,0.21621979773044586
66,0,0.0,0.21843992173671722
67,0,0.0,0.22417627274990082
68,0,0.0,0.2250799834728241
69,0,0.0,0.22532865405082703
70,0,0.0,0.22653035819530487
71,0,0.0,0.2271849513053894
72,0,0.0,0.2271849513053894
73,0,0.0,0.22975857555866241
74,0,0.0,0.2383086234331131
75,0,0.0,0.23850366473197937
76,0,0.0,0.2516902983188629
77,0,0.0,0.2537262439727783
78,0,0.0,0.2622212767601013
79,0,0.0,0.2691152095794678
80,0,0.0,0.2744722068309784
81,0,0.0,0.27743467688560486
82,0,0.0,0.2802463173866272
83,0,0.0,0.28100356459617615
84,0,0.0,0.28276315331459045
85,0,0.0,0.2858618497848511
86,0,0.0,0.2869337797164917
87,0,0.0,0.28753435611724854
88,0,0.0,0.28779157996177673
89,0,0.0,0.288284569978714
90,0,0.0,0.288284569978714
91,0,0.0,0.2883574068546295
92,0,0.0,0.28925421833992004
93,0,0.0,0.29005345702171326
94,0,0.0,0.2906303405761719
95,0,0.0,0.29075074195861816
96,0,0.0,0.2908796966075897
97,0,0.0,0.2914601266384125
98,0,0.0,0.2916967570781708
99,0,0.0,0.2918458580970764
100,0,0.0,0.29212838411331177
101,0,0.0,0.2935217320919037
102,0,0.0,0.29359495639801025
103,0,0.0,0.29378053545951843
104,0,0.0,0.2939353585243225
105,0,0.0,0.29646584391593933
106,0,0.0,0.29663950204849243
107,0,0.0,0.29664626717567444
108,0,0.0,0.29791608452796936
109,0,0.0,0.3003348112106323
110,0,0.0,0.3005395233631134
111,0,0.0,0.3007889688014984
112,0,0.0,0.30085545778274536
113,0,0.0,0.3010132908821106
114,0,0.0,0.3017018437385559
115,0,0.0,0.3026747405529022
116,0,0.0,0.30267640948295593
117,0,0.0,0.30325400829315186
118,0,0.0,0.3038223087787628
119,0,0.0,0.30395394563674927
120,0,0.0,0.30406084656715393
121,0,0.0,0.30406084656715393
122,0,0.0,0.30408552289009094
123,0,0.0,0.30408716201782227
124,0,0.0,0.30542266368865967
125,0,0.0,0.30557486414909363
126,0,0.0,0.3056517541408539
127,0,0.0,0.30616989731788635
128,0,0.0,0.306411474943161
129,0,0.0,0.3071742057800293
130,0,0.0,0.30732718110084534
131,0,0.0,0.31211376190185547
132,0,0.0,0.31984683871269226
133,0,0.0,0.32060879468917847
134,0,0.0,0.325143039226532
135,0,0.0,0.32881301641464233
136,0,0.0,0.3305056691169739
137,0,0.0,0.3305737376213074
138,0,0.0,0.3355637192726135
139,0,0.0,0.3387727737426758
140,0,0.0,0.34124332666397095
141,0,0.0,0.34176453948020935
142,0,0.0,0.3470489978790283
143,0,0.0,0.34809911251068115
144,0,0.0,0.34809911251068115
145,0,0.0,0.34845373034477234
146,0,0.0,0.34860292077064514
147,0,0.0,0.3487061858177185
148,0,0.0,0.34872913360595703
149,0,0.0,0.3487362861633301
150,0,0.0,0.3495268225669861
151,0,0.0,0.3546237349510193
152,0,0.0,0.35513660311698914
153,0,0.0,0.3612160086631775
154,0,0.0,0.3617706596851349
155,0,0.0,0.3660013675689697
156,0,0.0,0.3670790195465088
157,0,0.0,0.3697526156902313
158,0,0.0,0.3712465465068817
159,0,0.0,0.3738194704055786
160,0,0.0,0.3875732123851776
161,0,0.0,0.3886348009109497
162,0,0.0,0.39252641797065735
163,0,0.0,0.39749592542648315
164,0,0.0,0.39847332239151
165,0,0.0,0.4044366478919983
166,0,0.0,0.4136846661567688
167,0,0.0,0.4139094054698944
168,0,0.0,0.4153865575790405
169,0,0.0,0.4155009090900421
170,0,0.0,0.4167901277542114
171,0,0.0,0.4168128967285156
172,0,0.0,0.41681769490242004
173,0,0.0,0.41682490706443787
174,0,0.0,0.416938841342926
175,0,0.0,0.4175918996334076
176,0,0.0,0.4188794493675232
177,0,0.0,0.41936618089675903
178,0,0.0,0.4206506907939911
179,0,0.0,0.4235858917236328
180,0,0.0,0.4247104823589325
181,0,0.0,0.42626166343688965
182,0,0.0,0.4320971965789795
183,0,0.0,0.43788012862205505
184,0,0.0,0.4384119212627411
185,0,0.0,0.44449296593666077
186,0,0.0,0.4457622766494751
187,0,0.0,0.4469597339630127
188,0,0.0,0.4472292363643646
189,0,0.0,0.4477488100528717
190,0,0.0,0.44822314381599426
191,0,0.0,0.44828560948371887
192,0,0.0,0.448419451713562
193,0,0.0,0.4494607746601105
194,0,0.0,0.4498155117034912
195,0,0.0,0.45093902945518494
196,0,0.0,0.45174440741539
197,0,0.0,0.45182740688323975
198,0,0.0,0.4520851671695709
199,0,0.0,0.4524533152580261
200,0,0.0,0.45273280143737793
201,0,0.0,0.4528421461582184
202,0,0.0,0.4529867470264435
203,0,0.0,0.45329129695892334
204,0,0.0,0.4544898271560669
205,0,0.0,0.4549890160560608
206,0,0.0,0.4549890160560608
207,0,0.0,0.45754343271255493
208,0,0.0,0.4620400369167328
209,0,0.0,0.469694584608078
210,0,0.0,0.4764273166656494
211,0,0.0,0.4848102629184723
212,0,0.0,0.494975745677948
213,0,0.0,0.49619853496551514
214,0,0.0,0.4975610375404358
215,0,0.0,0.4982278645038605
216,0,0.0,0.5013073086738586
217,0,0.0,0.5016064047813416
218,0,0.0,0.5045671463012695
219,0,0.0,0.5056164264678955
220,0,0.0,0.5080403685569763
221,0,0.0,0.5082676410675049
222,0,0.0,0.5082686543464661
223,0,0.0,0.508675754070282
224,0,0.0,0.5087395906448364
225,0,0.0,0.5098538994789124
226,0,0.0,0.5107983946800232
227,0,0.0,0.5118124485015869
228,0,0.0,0.5189826488494873
229,0,0.0,0.5210335850715637
230,0,0.0,0.5275774598121643
231,0,0.0,0.5276921391487122
232,0,0.0,0.5374560356140137
233,0,0.0,0.5376662611961365
234,0,0.0,0.5438418984413147
235,0,0.0,0.5454347133636475
236,0,0.0,0.5489317178726196
237,0,0.0,0.5524400472640991
238,0,0.0,0.5527974367141724
239,0,0.0,0.5537147521972656
240,0,0.0,0.5551747679710388
241,0,0.0,0.555332362651825
242,0,0.0,0.55645751953125
