,Dimension,Birth,Death
0,0,0.0,0.072952039539814
1,0,0.0,0.07325980812311172
2,0,0.0,0.07384443283081055
3,0,0.0,0.07420916110277176
4,0,0.0,0.07423610985279083
5,0,0.0,0.07451845705509186
6,0,0.0,0.0746324360370636
7,0,0.0,0.0761248990893364
8,0,0.0,0.07615116238594055
9,0,0.0,0.08273451775312424
10,0,0.0,0.08345657587051392
11,0,0.0,0.0836002379655838
12,0,0.0,0.0836002379655838
13,0,0.0,0.08368990570306778
14,0,0.0,0.08379140496253967
15,0,0.0,0.08389874547719955
16,0,0.0,0.08391662687063217
17,0,0.0,0.08394641429185867
18,0,0.0,0.08407734334468842
19,0,0.0,0.0840892419219017
20,0,0.0,0.08420214056968689
21,0,0.0,0.08438009023666382
22,0,0.0,0.08445709198713303
23,0,0.0,0.0844748467206955
24,0,0.0,0.08468766510486603
25,0,0.0,0.08508818596601486
26,0,0.0,0.08544003963470459
27,0,0.0,0.08558037132024765
28,0,0.0,0.0868849828839302
29,0,0.0,0.0868849828839302
30,0,0.0,0.08695976436138153
31,0,0.0,0.08726969361305237
32,0,0.0,0.08770404756069183
33,0,0.0,0.08829496055841446
34,0,0.0,0.08852118253707886
35,0,0.0,0.08863972127437592
36,0,0.0,0.08899438381195068
37,0,0.0,0.08910106867551804
38,0,0.0,0.08944272249937057
39,0,0.0,0.08978863805532455
40,0,0.0,0.09037145227193832
41,0,0.0,0.09038805216550827
42,0,0.0,0.09085702896118164
43,0,0.0,0.09098351746797562
44,0,0.0,0.09119758754968643
45,0,0.0,0.09155326336622238
46,0,0.0,0.09173330664634705
47,0,0.0,0.0919075608253479
48,0,0.0,0.09203803539276123
49,0,0.0,0.09230384975671768
50,0,0.0,0.09247161448001862
51,0,0.0,0.09247702360153198
52,0,0.0,0.09260669350624084
53,0,0.0,0.09299462288618088
54,0,0.0,0.09329523146152496
55,0,0.0,0.09346657246351242
56,0,0.0,0.09346657246351242
57,0,0.0,0.09354143589735031
58,0,0.0,0.09361623972654343
59,0,0.0,0.09362158179283142
60,0,0.0,0.09388290345668793
61,0,0.0,0.09433451294898987
62,0,0.0,0.09464143216609955
