,Dimension,Birth,Death
0,0,0.0,1.4975563287734985
1,0,0.0,1.5624301433563232
2,0,0.0,1.6305934190750122
3,0,0.0,1.6677418947219849
4,0,0.0,1.6681891679763794
5,0,0.0,1.67301344871521
6,0,0.0,1.6733547449111938
7,0,0.0,1.6749916076660156
8,0,0.0,1.6771752834320068
9,0,0.0,1.6817889213562012
10,0,0.0,1.6822779178619385
11,0,0.0,1.690929651260376
12,0,0.0,1.6949182748794556
13,0,0.0,1.7096772193908691
14,0,0.0,1.7223432064056396
15,0,0.0,1.7272003889083862
16,0,0.0,1.7364299297332764
17,0,0.0,1.745689868927002
18,0,0.0,1.7457756996154785
19,0,0.0,1.7497031688690186
20,0,0.0,1.7499388456344604
21,0,0.0,1.7515981197357178
22,0,0.0,1.7530231475830078
23,0,0.0,1.7554922103881836
24,0,0.0,1.7574384212493896
25,0,0.0,1.7577886581420898
26,0,0.0,1.7632277011871338
27,0,0.0,1.7681467533111572
28,0,0.0,1.7773457765579224
29,0,0.0,1.7800438404083252
30,0,0.0,1.7854254245758057
31,0,0.0,1.7883557081222534
32,0,0.0,1.7938294410705566
33,0,0.0,1.804154396057129
34,0,0.0,1.804172396659851
35,0,0.0,1.8049687147140503
36,0,0.0,1.8068323135375977
37,0,0.0,1.8078641891479492
38,0,0.0,1.807890772819519
39,0,0.0,1.8088070154190063
40,0,0.0,1.8136521577835083
41,0,0.0,1.8176906108856201
42,0,0.0,1.81859290599823
43,0,0.0,1.818800687789917
44,0,0.0,1.8225704431533813
45,0,0.0,1.8242042064666748
46,0,0.0,1.826058030128479
47,0,0.0,1.8263518810272217
48,0,0.0,1.833349347114563
49,0,0.0,1.8460750579833984
50,0,0.0,1.8464173078536987
51,0,0.0,1.8465616703033447
52,0,0.0,1.848284363746643
53,0,0.0,1.8492963314056396
54,0,0.0,1.8701465129852295
55,0,0.0,1.8795725107192993
56,0,0.0,1.881933331489563
57,0,0.0,1.8906753063201904
58,0,0.0,1.8915998935699463
59,0,0.0,1.89620041847229
60,0,0.0,1.8984934091567993
61,0,0.0,1.902160882949829
62,0,0.0,1.9104894399642944
63,0,0.0,1.9131056070327759
64,0,0.0,1.9189893007278442
65,0,0.0,1.9202429056167603
66,0,0.0,1.921265721321106
67,0,0.0,1.9223977327346802
68,0,0.0,1.9251480102539062
69,0,0.0,1.925750494003296
70,0,0.0,1.9284613132476807
71,0,0.0,1.9292441606521606
72,0,0.0,1.9398219585418701
73,0,0.0,1.941542148590088
74,0,0.0,1.945298194885254
75,0,0.0,1.9456664323806763
76,0,0.0,1.9476807117462158
77,0,0.0,1.9485121965408325
78,0,0.0,1.9514254331588745
79,0,0.0,1.9521675109863281
80,0,0.0,1.9521989822387695
81,0,0.0,1.9542405605316162
82,0,0.0,1.954559564590454
83,0,0.0,1.9554109573364258
84,0,0.0,1.9562932252883911
85,0,0.0,1.957222580909729
86,0,0.0,1.9607692956924438
87,0,0.0,1.9619663953781128
88,0,0.0,1.9632264375686646
89,0,0.0,1.96333646774292
90,0,0.0,1.9633746147155762
91,0,0.0,1.9659422636032104
92,0,0.0,1.9708553552627563
93,0,0.0,1.9709312915802002
94,0,0.0,1.9714223146438599
95,0,0.0,1.9722135066986084
96,0,0.0,1.97330641746521
97,0,0.0,1.9740760326385498
98,0,0.0,1.9754037857055664
99,0,0.0,1.9771653413772583
100,0,0.0,1.9785449504852295
101,0,0.0,1.9793378114700317
102,0,0.0,1.9816838502883911
