,Dimension,Birth,Death
0,0,0.0,0.4510687291622162
1,0,0.0,0.49152618646621704
2,0,0.0,0.533419132232666
3,0,0.0,0.5428507924079895
4,0,0.0,0.5428959131240845
5,0,0.0,0.5430202484130859
6,0,0.0,0.5433516502380371
7,0,0.0,0.5496599078178406
8,0,0.0,0.5498818159103394
9,0,0.0,0.5518161058425903
10,0,0.0,0.5597535371780396
11,0,0.0,0.5663197040557861
12,0,0.0,0.621573805809021
13,0,0.0,0.6361744999885559
14,0,0.0,0.6509016752243042
15,0,0.0,0.6559976935386658
16,0,0.0,0.6658896207809448
17,0,0.0,0.666039764881134
18,0,0.0,0.6671326756477356
19,0,0.0,0.6694221496582031
20,0,0.0,0.682090163230896
21,0,0.0,0.6852342486381531
22,0,0.0,0.6890174150466919
23,0,0.0,0.7274276614189148
24,0,0.0,0.7281641364097595
25,0,0.0,0.72831791639328
26,0,0.0,0.7297437787055969
27,0,0.0,0.7300767302513123
28,0,0.0,0.7329638600349426
29,0,0.0,0.7413555383682251
30,0,0.0,0.7446368336677551
31,0,0.0,0.7466136813163757
32,0,0.0,0.7467215061187744
33,0,0.0,0.7471284866333008
34,0,0.0,0.7495051622390747
35,0,0.0,0.7496145963668823
36,0,0.0,0.7497673034667969
37,0,0.0,0.7525542974472046
38,0,0.0,0.7596374154090881
39,0,0.0,0.7628991007804871
40,0,0.0,0.7655259370803833
41,0,0.0,0.7664000391960144
42,0,0.0,0.775590717792511
43,0,0.0,0.7765262126922607
44,0,0.0,0.8019837737083435
45,0,0.0,0.8037922382354736
46,0,0.0,0.8038128018379211
47,0,0.0,0.8040186762809753
48,0,0.0,0.8043015599250793
49,0,0.0,0.8089659810066223
50,0,0.0,0.8108692765235901
51,0,0.0,0.8163247108459473
52,0,0.0,0.8173108100891113
53,0,0.0,0.8276563286781311
54,0,0.0,0.8278737664222717
55,0,0.0,0.8279221057891846
56,0,0.0,0.8290518522262573
57,0,0.0,0.8336341977119446
58,0,0.0,0.8339532613754272
59,0,0.0,0.8408364653587341
60,0,0.0,0.843453586101532
61,0,0.0,0.8436622619628906
62,0,0.0,0.8436652421951294
63,0,0.0,0.8450573682785034
64,0,0.0,0.8521267771720886
65,0,0.0,0.8524804711341858
66,0,0.0,0.8698034286499023
67,0,0.0,0.8784588575363159
68,0,0.0,0.8985009789466858
69,0,0.0,0.9002571702003479
70,0,0.0,0.9025026559829712
71,0,0.0,0.9158706068992615
72,0,0.0,0.9419782161712646
73,0,0.0,0.964656412601471
74,0,0.0,0.9819745421409607
75,0,0.0,1.0070044994354248
76,0,0.0,1.059526801109314
77,0,0.0,1.0598381757736206
78,0,0.0,1.0601608753204346
79,0,0.0,1.067989706993103
80,0,0.0,1.0697579383850098
81,0,0.0,1.0705970525741577
82,0,0.0,1.0727665424346924
83,0,0.0,1.0735329389572144
84,0,0.0,1.0761491060256958
85,0,0.0,1.0797216892242432
86,0,0.0,1.081775426864624
87,0,0.0,1.0956153869628906
88,0,0.0,1.1082454919815063
89,0,0.0,1.1230138540267944
90,0,0.0,1.1257398128509521
91,0,0.0,1.1505820751190186
92,0,0.0,1.1544674634933472
93,0,0.0,1.1649364233016968
