,Dimension,Birth,Death
0,0,0.0,0.12807029485702515
1,0,0.0,0.12955693900585175
2,0,0.0,0.13135068118572235
3,0,0.0,0.13187114894390106
4,0,0.0,0.13220059871673584
5,0,0.0,0.13241223990917206
6,0,0.0,0.13597793877124786
7,0,0.0,0.13730622828006744
8,0,0.0,0.13857850432395935
9,0,0.0,0.1395600289106369
10,0,0.0,0.14115239679813385
11,0,0.0,0.14154857397079468
12,0,0.0,0.14341896772384644
13,0,0.0,0.14534097909927368
14,0,0.0,0.14761774241924286
15,0,0.0,0.14762113988399506
16,0,0.0,0.1476922482252121
17,0,0.0,0.14773286879062653
18,0,0.0,0.1478039175271988
19,0,0.0,0.14794932305812836
20,0,0.0,0.14814183115959167
21,0,0.0,0.15270887315273285
22,0,0.0,0.15400324761867523
23,0,0.0,0.1546512246131897
24,0,0.0,0.15543487668037415
25,0,0.0,0.15570485591888428
26,0,0.0,0.17048460245132446
27,0,0.0,0.17821896076202393
28,0,0.0,0.18271562457084656
29,0,0.0,0.18380697071552277
30,0,0.0,0.1857013702392578
31,0,0.0,0.18862396478652954
32,0,0.0,0.19226284325122833
33,0,0.0,0.1938839852809906
34,0,0.0,0.2052461951971054
35,0,0.0,0.20578143000602722
36,0,0.0,0.21466486155986786
37,0,0.0,0.2199113517999649
38,0,0.0,0.22262749075889587
39,0,0.0,0.22355759143829346
40,0,0.0,0.22611501812934875
41,0,0.0,0.22714091837406158
42,0,0.0,0.23023900389671326
43,0,0.0,0.23061656951904297
44,0,0.0,0.23271872103214264
45,0,0.0,0.23845964670181274
46,0,0.0,0.26077383756637573
47,0,0.0,0.2688177824020386
48,0,0.0,0.2806456983089447
49,0,0.0,0.29477110505104065
50,0,0.0,0.2952592074871063
51,0,0.0,0.2962650954723358
52,0,0.0,0.30343863368034363
53,0,0.0,0.30608659982681274
54,0,0.0,0.30732882022857666
55,0,0.0,0.3308791220188141
56,0,0.0,0.34301894903182983
57,0,0.0,0.34705042839050293
58,0,0.0,0.3503740727901459
59,0,0.0,0.35404661297798157
60,0,0.0,0.3681507706642151
61,0,0.0,0.38995641469955444
62,0,0.0,0.4344732463359833
63,0,0.0,0.44957202672958374
64,0,0.0,0.4508170485496521
65,0,0.0,0.45146870613098145
66,0,0.0,0.45286089181900024
67,0,0.0,0.45300331711769104
68,0,0.0,0.45424553751945496
69,0,0.0,0.4552406072616577
70,0,0.0,0.4552944004535675
71,0,0.0,0.4554261863231659
