,Dimension,Birth,Death
0,0,0.0,0.14932850003242493
1,0,0.0,0.1602810025215149
2,0,0.0,0.16526342928409576
3,0,0.0,0.21254882216453552
4,0,0.0,0.24201032519340515
5,0,0.0,0.2618071734905243
6,0,0.0,0.2757118046283722
7,0,0.0,0.29576173424720764
8,0,0.0,0.29704880714416504
9,0,0.0,0.29951125383377075
10,0,0.0,0.30089035630226135
11,0,0.0,0.30089035630226135
12,0,0.0,0.30164051055908203
13,0,0.0,0.30241528153419495
14,0,0.0,0.3043435513973236
15,0,0.0,0.3043747544288635
16,0,0.0,0.30441418290138245
17,0,0.0,0.30555522441864014
18,0,0.0,0.30741989612579346
19,0,0.0,0.30807143449783325
20,0,0.0,0.3081541955471039
21,0,0.0,0.31085044145584106
22,0,0.0,0.3130926489830017
23,0,0.0,0.3136941194534302
24,0,0.0,0.31428012251853943
25,0,0.0,0.31525862216949463
26,0,0.0,0.3161202371120453
27,0,0.0,0.3173830509185791
28,0,0.0,0.31862831115722656
29,0,0.0,0.3186894953250885
30,0,0.0,0.32160845398902893
31,0,0.0,0.32213661074638367
32,0,0.0,0.32306501269340515
33,0,0.0,0.3237159252166748
34,0,0.0,0.3266848623752594
35,0,0.0,0.3268332779407501
36,0,0.0,0.3274354934692383
37,0,0.0,0.32885104417800903
38,0,0.0,0.329801470041275
39,0,0.0,0.3302241563796997
40,0,0.0,0.33078089356422424
41,0,0.0,0.3317212760448456
42,0,0.0,0.33182525634765625
43,0,0.0,0.33182525634765625
44,0,0.0,0.33468493819236755
45,0,0.0,0.3350089490413666
46,0,0.0,0.3351193964481354
47,0,0.0,0.3355354070663452
48,0,0.0,0.3357484042644501
49,0,0.0,0.33733218908309937
50,0,0.0,0.3379112184047699
51,0,0.0,0.33888494968414307
52,0,0.0,0.3392447531223297
53,0,0.0,0.3397558033466339
54,0,0.0,0.339852899312973
55,0,0.0,0.34021463990211487
56,0,0.0,0.340412974357605
57,0,0.0,0.34055837988853455
58,0,0.0,0.3408357501029968
59,0,0.0,0.3414103090763092
60,0,0.0,0.3416035771369934
61,0,0.0,0.34162259101867676
62,0,0.0,0.34266456961631775
63,0,0.0,0.34342247247695923
64,0,0.0,0.3440595865249634
65,0,0.0,0.34442850947380066
66,0,0.0,0.34617337584495544
67,0,0.0,0.34625712037086487
68,0,0.0,0.3465126156806946
69,0,0.0,0.3478979766368866
70,0,0.0,0.3491518199443817
71,0,0.0,0.3494252562522888
72,0,0.0,0.35081905126571655
73,0,0.0,0.3518451452255249
74,0,0.0,0.35229673981666565
75,0,0.0,0.35348549485206604
76,0,0.0,0.3541652262210846
77,0,0.0,0.3541652262210846
78,0,0.0,0.35603371262550354
79,0,0.0,0.35624709725379944
80,0,0.0,0.35837969183921814
81,0,0.0,0.3604816198348999
82,0,0.0,0.3629944920539856
83,0,0.0,0.3649493157863617
84,0,0.0,0.36835986375808716
85,0,0.0,0.3688603937625885
86,0,0.0,0.36965253949165344
87,0,0.0,0.3710027039051056
88,0,0.0,0.3745543956756592
89,0,0.0,0.38049834966659546
90,0,0.0,0.380960613489151
91,0,0.0,0.3839101493358612
92,0,0.0,0.38465049862861633
93,0,0.0,0.3886528015136719
94,0,0.0,0.39231109619140625
95,0,0.0,0.4037424921989441
96,0,0.0,0.40424251556396484
97,0,0.0,0.40505677461624146
98,0,0.0,0.40546146035194397
99,0,0.0,0.40727755427360535
100,0,0.0,0.4084690809249878
101,0,0.0,0.4112553894519806
102,0,0.0,0.4139033555984497
103,0,0.0,0.4158449172973633
104,0,0.0,0.4187445640563965
105,0,0.0,0.42078855633735657
106,0,0.0,0.42522934079170227
107,0,0.0,0.43100231885910034
108,0,0.0,0.4314800202846527
109,0,0.0,0.43375223875045776
110,0,0.0,0.43534353375434875
111,0,0.0,0.436039000749588
112,0,0.0,0.4364332854747772
113,0,0.0,0.43656614422798157
114,0,0.0,0.4392778277397156
115,0,0.0,0.43929487466812134
116,0,0.0,0.4399772584438324
117,0,0.0,0.4405110776424408
118,0,0.0,0.44074028730392456
119,0,0.0,0.4418732821941376
120,0,0.0,0.44343996047973633
121,0,0.0,0.4450359642505646
122,0,0.0,0.4458508789539337
123,0,0.0,0.44671913981437683
124,0,0.0,0.44764718413352966
125,0,0.0,0.44837039709091187
126,0,0.0,0.44845402240753174
127,0,0.0,0.4494073987007141
128,0,0.0,0.4495430886745453
129,0,0.0,0.4497154653072357
130,0,0.0,0.44973325729370117
131,0,0.0,0.4498777687549591
132,0,0.0,0.4498777687549591
133,0,0.0,0.45009997487068176
134,0,0.0,0.4503132104873657
135,0,0.0,0.45035430788993835
136,0,0.0,0.45058074593544006
137,0,0.0,0.4506206810474396
138,0,0.0,0.4506928026676178
139,0,0.0,0.4507981836795807
140,0,0.0,0.45178312063217163
141,0,0.0,0.45188161730766296
142,0,0.0,0.45201990008354187
143,0,0.0,0.4523870050907135
