,Dimension,Birth,Death
0,0,0.0,0.22337636351585388
1,0,0.0,0.22742252051830292
2,0,0.0,0.23146705329418182
3,0,0.0,0.23182536661624908
4,0,0.0,0.2323983609676361
5,0,0.0,0.23320162296295166
6,0,0.0,0.23327666521072388
7,0,0.0,0.23407264053821564
8,0,0.0,0.23701687157154083
9,0,0.0,0.24614833295345306
10,0,0.0,0.24658669531345367
11,0,0.0,0.24825994670391083
12,0,0.0,0.24925488233566284
13,0,0.0,0.2607949376106262
14,0,0.0,0.2622193694114685
15,0,0.0,0.26242712140083313
16,0,0.0,0.2633913457393646
17,0,0.0,0.28214889764785767
18,0,0.0,0.2834695875644684
19,0,0.0,0.28359830379486084
20,0,0.0,0.28433430194854736
21,0,0.0,0.28445562720298767
22,0,0.0,0.2866967022418976
23,0,0.0,0.2876178026199341
24,0,0.0,0.28799131512641907
25,0,0.0,0.29398638010025024
26,0,0.0,0.29744410514831543
27,0,0.0,0.29951125383377075
28,0,0.0,0.29951125383377075
29,0,0.0,0.3006892204284668
30,0,0.0,0.3027077913284302
31,0,0.0,0.304335355758667
32,0,0.0,0.30466702580451965
33,0,0.0,0.306991845369339
34,0,0.0,0.3151983618736267
35,0,0.0,0.31572774052619934
36,0,0.0,0.31590980291366577
37,0,0.0,0.3179009258747101
38,0,0.0,0.31920838356018066
39,0,0.0,0.31935715675354004
40,0,0.0,0.31974053382873535
41,0,0.0,0.3201077878475189
42,0,0.0,0.3208722472190857
43,0,0.0,0.32099688053131104
44,0,0.0,0.32109811902046204
45,0,0.0,0.3212771415710449
46,0,0.0,0.3215866982936859
47,0,0.0,0.32171106338500977
48,0,0.0,0.32191768288612366
49,0,0.0,0.321948766708374
50,0,0.0,0.3220030963420868
51,0,0.0,0.3222421407699585
52,0,0.0,0.32232901453971863
53,0,0.0,0.32242053747177124
54,0,0.0,0.3228823244571686
55,0,0.0,0.32359233498573303
56,0,0.0,0.33187195658683777
57,0,0.0,0.3321129381656647
58,0,0.0,0.3335326015949249
59,0,0.0,0.3385705351829529
60,0,0.0,0.34118470549583435
61,0,0.0,0.3429839611053467
62,0,0.0,0.34582075476646423
63,0,0.0,0.3462325930595398
64,0,0.0,0.34670737385749817
65,0,0.0,0.34672755002975464
66,0,0.0,0.3468948006629944
67,0,0.0,0.3485986292362213
68,0,0.0,0.3487749993801117
69,0,0.0,0.3508632183074951
70,0,0.0,0.3540678024291992
71,0,0.0,0.35787010192871094
72,0,0.0,0.36021938920021057
73,0,0.0,0.36082127690315247
74,0,0.0,0.361980676651001
75,0,0.0,0.3633909821510315
76,0,0.0,0.3638598620891571
77,0,0.0,0.36406180262565613
78,0,0.0,0.36426088213920593
79,0,0.0,0.3649054765701294
80,0,0.0,0.365604966878891
81,0,0.0,0.3660792410373688
82,0,0.0,0.36609289050102234
83,0,0.0,0.36621442437171936
84,0,0.0,0.36651331186294556
85,0,0.0,0.36663877964019775
86,0,0.0,0.3669223487377167
87,0,0.0,0.3673812747001648
88,0,0.0,0.3679606020450592
89,0,0.0,0.36964038014411926
90,0,0.0,0.3698580861091614
91,0,0.0,0.37177276611328125
92,0,0.0,0.3722834885120392
93,0,0.0,0.3731956481933594
94,0,0.0,0.3736736476421356
95,0,0.0,0.37413766980171204
96,0,0.0,0.3741764426231384
97,0,0.0,0.3742445707321167
98,0,0.0,0.37444624304771423
99,0,0.0,0.37446895241737366
100,0,0.0,0.3748186230659485
101,0,0.0,0.37547969818115234
102,0,0.0,0.3764040470123291
103,0,0.0,0.376431941986084
104,0,0.0,0.3765116333961487
105,0,0.0,0.3767850995063782
106,0,0.0,0.3768036663532257
107,0,0.0,0.377704918384552
108,0,0.0,0.3780568838119507
109,0,0.0,0.3780938982963562
110,0,0.0,0.37859609723091125
111,0,0.0,0.3791622221469879
112,0,0.0,0.379410058259964
113,0,0.0,0.3794746398925781
114,0,0.0,0.3796248137950897
115,0,0.0,0.37986183166503906
116,0,0.0,0.37994474172592163
117,0,0.0,0.3800894618034363
118,0,0.0,0.3807453215122223
119,0,0.0,0.3810826539993286
120,0,0.0,0.3811246454715729
121,0,0.0,0.3811298906803131
122,0,0.0,0.38127681612968445
123,0,0.0,0.3815206289291382
124,0,0.0,0.3817446827888489
125,0,0.0,0.38230615854263306
126,0,0.0,0.3825114369392395
127,0,0.0,0.3826081454753876
128,0,0.0,0.3826172947883606
129,0,0.0,0.3826238214969635
130,0,0.0,0.38360658288002014
131,0,0.0,0.38361960649490356
132,0,0.0,0.3857538104057312
133,0,0.0,0.3861437439918518
134,0,0.0,0.38643887639045715
135,0,0.0,0.3865423798561096
136,0,0.0,0.38683846592903137
137,0,0.0,0.38712143898010254
138,0,0.0,0.38738352060317993
139,0,0.0,0.38749322295188904
140,0,0.0,0.38825637102127075
141,0,0.0,0.3886553645133972
142,0,0.0,0.3889125883579254
143,0,0.0,0.389138787984848
144,0,0.0,0.3892544209957123
145,0,0.0,0.3898050785064697
146,0,0.0,0.38982176780700684
147,0,0.0,0.39131444692611694
148,0,0.0,0.3917001485824585
149,0,0.0,0.3926461637020111
150,0,0.0,0.3930000066757202
151,0,0.0,0.39315518736839294
152,0,0.0,0.3942955732345581
153,0,0.0,0.3946340084075928
154,0,0.0,0.39487341046333313
155,0,0.0,0.39567285776138306
156,0,0.0,0.3958004415035248
157,0,0.0,0.3958926498889923
158,0,0.0,0.3962675929069519
159,0,0.0,0.3965412974357605
160,0,0.0,0.39726564288139343
161,0,0.0,0.39793214201927185
162,0,0.0,0.39801883697509766
163,0,0.0,0.3980477452278137
164,0,0.0,0.398048996925354
165,0,0.0,0.39855989813804626
166,0,0.0,0.3997211456298828
167,0,0.0,0.4003910720348358
168,0,0.0,0.4005221724510193
169,0,0.0,0.40067192912101746
