,Dimension,Birth,Death
0,0,0.0,0.14077286422252655
1,0,0.0,0.14118781685829163
2,0,0.0,0.14563310146331787
3,0,0.0,0.1521216630935669
4,0,0.0,0.1533101499080658
5,0,0.0,0.15842032432556152
6,0,0.0,0.16082599759101868
7,0,0.0,0.1637101024389267
8,0,0.0,0.16529065370559692
9,0,0.0,0.16902366280555725
10,0,0.0,0.1693369448184967
11,0,0.0,0.16974687576293945
12,0,0.0,0.169829323887825
13,0,0.0,0.17009997367858887
14,0,0.0,0.1701381802558899
15,0,0.0,0.17081861197948456
16,0,0.0,0.1781768798828125
17,0,0.0,0.17867568135261536
18,0,0.0,0.17969419062137604
19,0,0.0,0.18134497106075287
20,0,0.0,0.18283872306346893
21,0,0.0,0.18556669354438782
22,0,0.0,0.18836931884288788
23,0,0.0,0.19892461597919464
24,0,0.0,0.19952693581581116
25,0,0.0,0.20863844454288483
26,0,0.0,0.2174074500799179
27,0,0.0,0.21788299083709717
28,0,0.0,0.2181650698184967
29,0,0.0,0.21904337406158447
30,0,0.0,0.22033384442329407
31,0,0.0,0.22097738087177277
32,0,0.0,0.22168897092342377
33,0,0.0,0.224791020154953
34,0,0.0,0.22536858916282654
35,0,0.0,0.22632278501987457
36,0,0.0,0.22684796154499054
37,0,0.0,0.23221972584724426
38,0,0.0,0.23583468794822693
39,0,0.0,0.2362244725227356
40,0,0.0,0.23941387236118317
41,0,0.0,0.24528758227825165
42,0,0.0,0.2461523860692978
43,0,0.0,0.24623362720012665
44,0,0.0,0.24689674377441406
45,0,0.0,0.24796168506145477
46,0,0.0,0.2487669587135315
47,0,0.0,0.24961970746517181
48,0,0.0,0.2500239908695221
49,0,0.0,0.25011396408081055
50,0,0.0,0.25297629833221436
51,0,0.0,0.25509411096572876
52,0,0.0,0.2590482532978058
53,0,0.0,0.25990575551986694
54,0,0.0,0.26116278767585754
55,0,0.0,0.26424989104270935
56,0,0.0,0.26454299688339233
57,0,0.0,0.2665558159351349
58,0,0.0,0.269796222448349
59,0,0.0,0.27037936449050903
60,0,0.0,0.27264997363090515
61,0,0.0,0.2731318473815918
62,0,0.0,0.2731611132621765
63,0,0.0,0.27401095628738403
64,0,0.0,0.2752562463283539
65,0,0.0,0.2753434181213379
66,0,0.0,0.2761521339416504
67,0,0.0,0.2761521339416504
68,0,0.0,0.2766965925693512
69,0,0.0,0.2769621014595032
70,0,0.0,0.27969446778297424
71,0,0.0,0.281648725271225
72,0,0.0,0.28184568881988525
73,0,0.0,0.28188472986221313
74,0,0.0,0.2819255292415619
75,0,0.0,0.282095730304718
76,0,0.0,0.28245529532432556
77,0,0.0,0.28254735469818115
78,0,0.0,0.28257566690444946
79,0,0.0,0.2825968861579895
80,0,0.0,0.2827383875846863
81,0,0.0,0.2833619713783264
82,0,0.0,0.2834607660770416
83,0,0.0,0.28363004326820374
