,Dimension,Birth,Death
0,0,0.0,0.12603966891765594
1,0,0.0,0.1261942982673645
2,0,0.0,0.12626560032367706
3,0,0.0,0.12657013535499573
4,0,0.0,0.12665307521820068
5,0,0.0,0.12817566096782684
6,0,0.0,0.1291084885597229
7,0,0.0,0.12998461723327637
8,0,0.0,0.13362634181976318
9,0,0.0,0.1336674988269806
10,0,0.0,0.1339552104473114
11,0,0.0,0.14807768166065216
12,0,0.0,0.15184861421585083
13,0,0.0,0.15367497503757477
14,0,0.0,0.15536408126354218
15,0,0.0,0.15576906502246857
16,0,0.0,0.15581399202346802
17,0,0.0,0.1570986956357956
18,0,0.0,0.1583540290594101
19,0,0.0,0.15976545214653015
20,0,0.0,0.16076380014419556
21,0,0.0,0.1609409898519516
22,0,0.0,0.1611148715019226
23,0,0.0,0.16128545999526978
24,0,0.0,0.16139082610607147
25,0,0.0,0.16158589720726013
26,0,0.0,0.16163848340511322
27,0,0.0,0.16257305443286896
28,0,0.0,0.1628158539533615
29,0,0.0,0.16309505701065063
30,0,0.0,0.16354815661907196
31,0,0.0,0.16363678872585297
32,0,0.0,0.16447187960147858
33,0,0.0,0.165151447057724
34,0,0.0,0.16995292901992798
35,0,0.0,0.17365771532058716
36,0,0.0,0.34107330441474915
37,0,0.0,0.371747225522995
38,0,0.0,0.37204837799072266
39,0,0.0,0.38952791690826416
40,0,0.0,0.39385783672332764
41,0,0.0,0.3944565951824188
42,0,0.0,0.3952125906944275
43,0,0.0,0.3952164053916931
44,0,0.0,0.39538460969924927
45,0,0.0,0.39540359377861023
46,0,0.0,0.3972555994987488
47,0,0.0,0.40023618936538696
48,0,0.0,0.4005958139896393
49,0,0.0,0.4052468240261078
50,0,0.0,0.4053739011287689
51,0,0.0,0.40579304099082947
52,0,0.0,0.43661537766456604
53,0,0.0,0.43875619769096375
54,0,0.0,0.4406222999095917
55,0,0.0,0.4585717022418976
56,0,0.0,0.46005216240882874
57,0,0.0,0.4617012143135071
58,0,0.0,0.46302807331085205
59,0,0.0,0.468734472990036
60,0,0.0,0.47477996349334717
61,0,0.0,0.48126187920570374
62,0,0.0,0.482116162776947
63,0,0.0,0.501246452331543
64,0,0.0,0.5116707682609558
65,0,0.0,0.5136224031448364
66,0,0.0,0.5143588185310364
67,0,0.0,0.5206630229949951
68,0,0.0,0.5223198533058167
69,0,0.0,0.5231299996376038
70,0,0.0,0.5234472155570984
71,0,0.0,0.5235589742660522
72,0,0.0,0.5239484906196594
73,0,0.0,0.5243062376976013
74,0,0.0,0.5245121717453003
75,0,0.0,0.5246579647064209
76,0,0.0,0.5256862044334412
77,0,0.0,0.5277281403541565
78,0,0.0,0.5342892408370972
79,0,0.0,0.5343294739723206
80,0,0.0,0.5389387607574463
81,0,0.0,0.5880263447761536
82,0,0.0,0.5883324146270752
83,0,0.0,0.5886000394821167
84,0,0.0,0.5888420939445496
85,0,0.0,0.5992920994758606
86,0,0.0,0.6033729910850525
87,0,0.0,0.6073763370513916
88,0,0.0,0.6493458151817322
89,0,0.0,0.6507487893104553
90,0,0.0,0.6551106572151184
91,0,0.0,0.6565211415290833
92,0,0.0,0.6687077283859253
93,0,0.0,0.6690112352371216
94,0,0.0,0.6802418828010559
