,Dimension,Birth,Death
0,0,0.0,0.5085272789001465
1,0,0.0,0.5103293061256409
2,0,0.0,0.519177258014679
3,0,0.0,0.5275604128837585
4,0,0.0,0.5330027937889099
5,0,0.0,0.534263014793396
6,0,0.0,0.537918210029602
7,0,0.0,0.5504152774810791
8,0,0.0,0.5509056448936462
9,0,0.0,0.5536749958992004
10,0,0.0,0.5539900660514832
11,0,0.0,0.5554097294807434
12,0,0.0,0.5573939085006714
13,0,0.0,0.5622526407241821
14,0,0.0,0.5658736824989319
15,0,0.0,0.5663250088691711
16,0,0.0,0.5697200894355774
17,0,0.0,0.5704489350318909
18,0,0.0,0.5711120963096619
19,0,0.0,0.5726141929626465
20,0,0.0,0.5736096501350403
21,0,0.0,0.5737429857254028
22,0,0.0,0.574692964553833
23,0,0.0,0.5752885937690735
24,0,0.0,0.5835648775100708
25,0,0.0,0.5892367959022522
26,0,0.0,0.6009592413902283
27,0,0.0,0.6066564321517944
28,0,0.0,0.6102229356765747
29,0,0.0,0.6181674599647522
30,0,0.0,0.618763267993927
31,0,0.0,0.6193238496780396
32,0,0.0,0.6200693249702454
33,0,0.0,0.6214378476142883
34,0,0.0,0.6215223073959351
35,0,0.0,0.6251791715621948
36,0,0.0,0.625825047492981
37,0,0.0,0.6261980533599854
38,0,0.0,0.6285276412963867
39,0,0.0,0.6296586394309998
40,0,0.0,0.6306362152099609
41,0,0.0,0.6326373219490051
42,0,0.0,0.6334532499313354
43,0,0.0,0.6408408284187317
44,0,0.0,0.6428771018981934
45,0,0.0,0.6492772698402405
46,0,0.0,0.6531906127929688
47,0,0.0,0.6561965942382812
48,0,0.0,0.6578038930892944
49,0,0.0,0.6593762040138245
50,0,0.0,0.6597658395767212
51,0,0.0,0.6630346775054932
52,0,0.0,0.6642958521842957
53,0,0.0,0.664641261100769
54,0,0.0,0.6653119325637817
55,0,0.0,0.6653856039047241
56,0,0.0,0.6663475036621094
57,0,0.0,0.6668830513954163
58,0,0.0,0.6672473549842834
59,0,0.0,0.6672473549842834
60,0,0.0,0.6679027080535889
61,0,0.0,0.668173611164093
62,0,0.0,0.6688048839569092
63,0,0.0,0.6688751578330994
64,0,0.0,0.6713806390762329
65,0,0.0,0.6721019148826599
66,0,0.0,0.6738538146018982
67,0,0.0,0.6752806901931763
68,0,0.0,0.6757625341415405
69,0,0.0,0.676464319229126
70,0,0.0,0.6768744587898254
71,0,0.0,0.677381694316864
72,0,0.0,0.677432656288147
73,0,0.0,0.6774385571479797
74,0,0.0,0.6775382161140442
75,0,0.0,0.6783251166343689
76,0,0.0,0.6785889863967896
77,0,0.0,0.6790839433670044
78,0,0.0,0.6796042919158936
79,0,0.0,0.679725706577301
80,0,0.0,0.6800963282585144
81,0,0.0,0.6801433563232422
82,0,0.0,0.6802904009819031
83,0,0.0,0.6802955269813538
84,0,0.0,0.6811468005180359
85,0,0.0,0.6829158067703247
86,0,0.0,0.6837916374206543
87,0,0.0,0.6857878565788269
88,0,0.0,0.6868689656257629
89,0,0.0,0.6870152950286865
90,0,0.0,0.6884220838546753
91,0,0.0,0.6901398301124573
92,0,0.0,0.6911678314208984
93,0,0.0,0.691364586353302
94,0,0.0,0.6920607089996338
95,0,0.0,0.6949582695960999
96,0,0.0,0.6949863433837891
97,0,0.0,0.6977678537368774
98,0,0.0,0.6978000998497009
99,0,0.0,0.6983258724212646
100,0,0.0,0.6985771059989929
101,0,0.0,0.6994941234588623
102,0,0.0,0.6998656988143921
103,0,0.0,0.700496256351471
104,0,0.0,0.7008780241012573
105,0,0.0,0.7009885907173157
106,0,0.0,0.7031479477882385
107,0,0.0,0.7042527794837952
108,0,0.0,0.7046346664428711
109,0,0.0,0.7062875032424927
110,0,0.0,0.7064177393913269
111,0,0.0,0.7064594626426697
112,0,0.0,0.7091085910797119
113,0,0.0,0.7095061540603638
114,0,0.0,0.7102795243263245
115,0,0.0,0.710763692855835
116,0,0.0,0.710810124874115
117,0,0.0,0.7109978795051575
118,0,0.0,0.7118455171585083
119,0,0.0,0.7124254107475281
120,0,0.0,0.7126352787017822
121,0,0.0,0.7142331600189209
122,0,0.0,0.7146817445755005
123,0,0.0,0.7148265242576599
124,0,0.0,0.7166484594345093
125,0,0.0,0.7181448340415955
126,0,0.0,0.7183209657669067
127,0,0.0,0.718677282333374
128,0,0.0,0.7192148566246033
129,0,0.0,0.7201791405677795
130,0,0.0,0.7204956412315369
131,0,0.0,0.7207086682319641
132,0,0.0,0.7227046489715576
133,0,0.0,0.7227551341056824
134,0,0.0,0.7259442210197449
135,0,0.0,0.7271877527236938
136,0,0.0,0.7276173233985901
137,0,0.0,0.7285760045051575
138,0,0.0,0.7290239930152893
139,0,0.0,0.7290754318237305
140,0,0.0,0.7293147444725037
141,0,0.0,0.729389488697052
142,0,0.0,0.7294703722000122
143,0,0.0,0.7294929623603821
144,0,0.0,0.7300767302513123
145,0,0.0,0.7301520109176636
146,0,0.0,0.7327373623847961
147,0,0.0,0.7327898740768433
148,0,0.0,0.7329304218292236
149,0,0.0,0.7333580255508423
150,0,0.0,0.7334105372428894
151,0,0.0,0.7337547540664673
152,0,0.0,0.7340238690376282
153,0,0.0,0.7346100807189941
154,0,0.0,0.7346693277359009
155,0,0.0,0.7348020076751709
156,0,0.0,0.7350231409072876
157,0,0.0,0.7437317967414856
158,0,0.0,0.7442533373832703
159,0,0.0,0.7452362179756165
160,0,0.0,0.7489806413650513
161,0,0.0,0.7497659921646118
162,0,0.0,0.7503472566604614
163,0,0.0,0.7512662410736084
164,0,0.0,0.7522765398025513
165,0,0.0,0.7528625130653381
166,0,0.0,0.7552635073661804
167,0,0.0,0.7554032206535339
168,0,0.0,0.7557644844055176
169,0,0.0,0.7558716535568237
170,0,0.0,0.7569715976715088
171,0,0.0,0.7597743272781372
172,0,0.0,0.762959361076355
173,0,0.0,0.7646411061286926
174,0,0.0,0.7647875547409058
175,0,0.0,0.7668611407279968
176,0,0.0,0.7671160101890564
177,0,0.0,0.7676262259483337
178,0,0.0,0.7683859467506409
179,0,0.0,0.768394410610199
180,0,0.0,0.7688862085342407
181,0,0.0,0.769309401512146
182,0,0.0,0.7699669003486633
183,0,0.0,0.7700240015983582
184,0,0.0,0.7700240015983582
185,0,0.0,0.7702109813690186
186,0,0.0,0.7702421545982361
187,0,0.0,0.7702733278274536
188,0,0.0,0.7704219818115234
189,0,0.0,0.7705017924308777
190,0,0.0,0.7721301913261414
191,0,0.0,0.7724512815475464
192,0,0.0,0.7732690572738647
193,0,0.0,0.7734940052032471
194,0,0.0,0.7748425602912903
195,0,0.0,0.7750387191772461
196,0,0.0,0.7756062150001526
197,0,0.0,0.7761507630348206
198,0,0.0,0.7770141363143921
199,0,0.0,0.7778238654136658
200,0,0.0,0.7778393030166626
201,0,0.0,0.7781246900558472
202,0,0.0,0.7799134850502014
203,0,0.0,0.7799391150474548
204,0,0.0,0.7841657996177673
205,0,0.0,0.7850592136383057
206,0,0.0,0.7853871583938599
207,0,0.0,0.7864317893981934
208,0,0.0,0.7874395251274109
209,0,0.0,0.787722647190094
210,0,0.0,0.7909405827522278
211,0,0.0,0.7912540435791016
212,0,0.0,0.7932483553886414
213,0,0.0,0.7936302423477173
214,0,0.0,0.7963429093360901
215,0,0.0,0.800935685634613
216,0,0.0,0.8013619780540466
217,0,0.0,0.8027764558792114
218,0,0.0,0.8029283881187439
219,0,0.0,0.8043146133422852
220,0,0.0,0.8054495453834534
221,0,0.0,0.808066189289093
222,0,0.0,0.8133492469787598
223,0,0.0,0.8134236335754395
224,0,0.0,0.81381756067276
225,0,0.0,0.8157321810722351
226,0,0.0,0.8196541666984558
227,0,0.0,0.8262656927108765
228,0,0.0,0.836991012096405
229,0,0.0,0.8374873399734497
230,0,0.0,0.8374992609024048
231,0,0.0,0.8392449021339417
232,0,0.0,0.841368556022644
233,0,0.0,0.8486000299453735
