,Dimension,Birth,Death
0,0,0.0,0.09723682701587677
1,0,0.0,0.10283482074737549
2,0,0.0,0.12099173665046692
3,0,0.0,0.1286662369966507
4,0,0.0,0.13407087326049805
5,0,0.0,0.1357423961162567
6,0,0.0,0.13715319335460663
7,0,0.0,0.13812676072120667
8,0,0.0,0.1382570117712021
9,0,0.0,0.1383112370967865
10,0,0.0,0.1383112370967865
11,0,0.0,0.1384413242340088
12,0,0.0,0.13847021758556366
13,0,0.0,0.13847742974758148
14,0,0.0,0.13850992918014526
15,0,0.0,0.13851714134216309
16,0,0.0,0.13854241371154785
17,0,0.0,0.1385640650987625
18,0,0.0,0.13860014081001282
19,0,0.0,0.13860014081001282
20,0,0.0,0.13940587639808655
21,0,0.0,0.13949552178382874
22,0,0.0,0.1403210610151291
23,0,0.0,0.14176741242408752
24,0,0.0,0.14313280582427979
25,0,0.0,0.1531992107629776
26,0,0.0,0.1549903154373169
27,0,0.0,0.1557915210723877
28,0,0.0,0.1558043658733368
29,0,0.0,0.1570286601781845
30,0,0.0,0.15710505843162537
31,0,0.0,0.15805062651634216
32,0,0.0,0.15806011855602264
33,0,0.0,0.15812337398529053
34,0,0.0,0.15865686535835266
35,0,0.0,0.15883325040340424
36,0,0.0,0.15934239327907562
37,0,0.0,0.15944591164588928
38,0,0.0,0.16047118604183197
39,0,0.0,0.16105899214744568
40,0,0.0,0.16134744882583618
41,0,0.0,0.16315636038780212
42,0,0.0,0.1634044051170349
43,0,0.0,0.16348089277744293
44,0,0.0,0.16351452469825745
45,0,0.0,0.16725429892539978
46,0,0.0,0.1707688570022583
47,0,0.0,0.17135342955589294
48,0,0.0,0.17357131838798523
49,0,0.0,0.17683608829975128
50,0,0.0,0.17818810045719147
51,0,0.0,0.17886866629123688
52,0,0.0,0.17951880395412445
53,0,0.0,0.1798805147409439
54,0,0.0,0.18000277876853943
55,0,0.0,0.18063776195049286
56,0,0.0,0.18195053935050964
57,0,0.0,0.18221965432167053
58,0,0.0,0.18306556344032288
59,0,0.0,0.18352383375167847
60,0,0.0,0.18387223780155182
61,0,0.0,0.18504324555397034
62,0,0.0,0.18513238430023193
63,0,0.0,0.18653954565525055
64,0,0.0,0.18773651123046875
65,0,0.0,0.1879068911075592
66,0,0.0,0.18871936202049255
67,0,0.0,0.1889708936214447
68,0,0.0,0.1891005039215088
69,0,0.0,0.1893937736749649
70,0,0.0,0.18968921899795532
71,0,0.0,0.19000263512134552
72,0,0.0,0.1902577131986618
73,0,0.0,0.19056494534015656
74,0,0.0,0.19089263677597046
75,0,0.0,0.1911046802997589
76,0,0.0,0.19126944243907928
77,0,0.0,0.19154372811317444
78,0,0.0,0.19291448593139648
79,0,0.0,0.19323043525218964
80,0,0.0,0.19337786734104156
81,0,0.0,0.1936156004667282
82,0,0.0,0.194239541888237
83,0,0.0,0.19465354084968567
84,0,0.0,0.19471517205238342
