,Dimension,Birth,Death
0,0,0.0,0.4148361086845398
1,0,0.0,0.4330565929412842
2,0,0.0,0.4355708956718445
3,0,0.0,0.4399193227291107
4,0,0.0,0.441112220287323
5,0,0.0,0.4453986883163452
6,0,0.0,0.4472281336784363
7,0,0.0,0.44995778799057007
8,0,0.0,0.4499688744544983
9,0,0.0,0.4513224959373474
10,0,0.0,0.4526499807834625
11,0,0.0,0.4580436646938324
12,0,0.0,0.46211254596710205
13,0,0.0,0.4629978537559509
14,0,0.0,0.4632126986980438
15,0,0.0,0.4670620858669281
16,0,0.0,0.46744731068611145
17,0,0.0,0.4682360589504242
18,0,0.0,0.46847519278526306
19,0,0.0,0.47090020775794983
20,0,0.0,0.47124728560447693
21,0,0.0,0.47409915924072266
22,0,0.0,0.48397624492645264
23,0,0.0,0.4856799244880676
24,0,0.0,0.48872384428977966
25,0,0.0,0.4887371361255646
26,0,0.0,0.4891124665737152
27,0,0.0,0.49440065026283264
28,0,0.0,0.49896493554115295
29,0,0.0,0.49992600083351135
30,0,0.0,0.5017619132995605
31,0,0.0,0.5018037557601929
32,0,0.0,0.5030357837677002
33,0,0.0,0.5051445364952087
34,0,0.0,0.5068234205245972
35,0,0.0,0.5125026702880859
36,0,0.0,0.5414637327194214
37,0,0.0,0.5440983176231384
38,0,0.0,0.5482243895530701
39,0,0.0,0.5498745441436768
40,0,0.0,0.576059877872467
41,0,0.0,0.5766732096672058
42,0,0.0,0.5830171704292297
43,0,0.0,0.5938905477523804
44,0,0.0,0.5967403054237366
45,0,0.0,0.6189531683921814
46,0,0.0,0.6353912353515625
47,0,0.0,0.6402616500854492
48,0,0.0,0.6405926942825317
49,0,0.0,0.6434119939804077
50,0,0.0,0.6453239321708679
51,0,0.0,0.6473692655563354
52,0,0.0,0.6486616730690002
53,0,0.0,0.6508939862251282
54,0,0.0,0.6524983048439026
55,0,0.0,0.6526921391487122
56,0,0.0,0.6539877653121948
57,0,0.0,0.6558033227920532
58,0,0.0,0.656735897064209
59,0,0.0,0.6567815542221069
60,0,0.0,0.658439040184021
61,0,0.0,0.6593345403671265
62,0,0.0,0.6600386500358582
63,0,0.0,0.6601454615592957
64,0,0.0,0.6663565039634705
65,0,0.0,0.667705774307251
66,0,0.0,0.6737967133522034
67,0,0.0,0.677344799041748
68,0,0.0,0.6781983375549316
69,0,0.0,0.6809941530227661
70,0,0.0,0.6862208247184753
71,0,0.0,0.6868624091148376
72,0,0.0,0.6869024634361267
73,0,0.0,0.6869708895683289
74,0,0.0,0.6879927515983582
75,0,0.0,0.6904020309448242
76,0,0.0,0.6914954781532288
77,0,0.0,0.6945070028305054
78,0,0.0,0.6946596503257751
79,0,0.0,0.6947042346000671
80,0,0.0,0.6952524781227112
81,0,0.0,0.6957887411117554
82,0,0.0,0.6960201263427734
83,0,0.0,0.6973764896392822
84,0,0.0,0.6980924010276794
85,0,0.0,0.6982950568199158
86,0,0.0,0.6987631916999817
87,0,0.0,0.6988247036933899
88,0,0.0,0.6989485025405884
89,0,0.0,0.6997913718223572
90,0,0.0,0.7005248069763184
91,0,0.0,0.7005740404129028
92,0,0.0,0.7008116841316223
93,0,0.0,0.7008174061775208
94,0,0.0,0.7010655999183655
95,0,0.0,0.7011889815330505
96,0,0.0,0.7022407054901123
97,0,0.0,0.7022933959960938
98,0,0.0,0.7027097344398499
99,0,0.0,0.7028107643127441
100,0,0.0,0.7029423713684082
101,0,0.0,0.7039929032325745
102,0,0.0,0.7046048641204834
103,0,0.0,0.7053459882736206
104,0,0.0,0.7081384062767029
105,0,0.0,0.7082753777503967
106,0,0.0,0.7111040949821472
107,0,0.0,0.7120715975761414
108,0,0.0,0.7122296094894409
109,0,0.0,0.7122640013694763
110,0,0.0,0.7142905592918396
