,Dimension,Birth,Death
0,0,0.0,0.1245030090212822
1,0,0.0,0.12459935992956161
2,0,0.0,0.1255229115486145
3,0,0.0,0.12574975192546844
4,0,0.0,0.1290581226348877
5,0,0.0,0.137887641787529
6,0,0.0,0.1386578530073166
7,0,0.0,0.139089897274971
8,0,0.0,0.14117364585399628
9,0,0.0,0.14124800264835358
10,0,0.0,0.14129756391048431
11,0,0.0,0.1416015475988388
12,0,0.0,0.14168980717658997
13,0,0.0,0.14185203611850739
14,0,0.0,0.14284956455230713
15,0,0.0,0.14284956455230713
16,0,0.0,0.14477914571762085
17,0,0.0,0.14486545324325562
18,0,0.0,0.14576007425785065
19,0,0.0,0.1459725946187973
20,0,0.0,0.1463010609149933
21,0,0.0,0.14743812382221222
22,0,0.0,0.14753644168376923
23,0,0.0,0.14808781445026398
24,0,0.0,0.15107282996177673
25,0,0.0,0.15183544158935547
26,0,0.0,0.1527055948972702
27,0,0.0,0.1542951762676239
28,0,0.0,0.15684068202972412
29,0,0.0,0.15937063097953796
30,0,0.0,0.1602029949426651
31,0,0.0,0.1606331169605255
32,0,0.0,0.16303987801074982
33,0,0.0,0.16450531780719757
34,0,0.0,0.1657528281211853
35,0,0.0,0.16591262817382812
36,0,0.0,0.16670632362365723
37,0,0.0,0.16905029118061066
38,0,0.0,0.16916559636592865
39,0,0.0,0.1715167611837387
40,0,0.0,0.17473122477531433
41,0,0.0,0.18359193205833435
42,0,0.0,0.18482694029808044
43,0,0.0,0.1849297136068344
44,0,0.0,0.18545080721378326
45,0,0.0,0.18671636283397675
46,0,0.0,0.18697594106197357
47,0,0.0,0.18938320875167847
48,0,0.0,0.195373997092247
49,0,0.0,0.19731953740119934
50,0,0.0,0.1984565407037735
51,0,0.0,0.20006999373435974
52,0,0.0,0.20045697689056396
53,0,0.0,0.20049439370632172
54,0,0.0,0.20061156153678894
55,0,0.0,0.20067386329174042
56,0,0.0,0.2012709677219391
57,0,0.0,0.20194801688194275
58,0,0.0,0.20226220786571503
59,0,0.0,0.20296551287174225
60,0,0.0,0.20365412533283234
61,0,0.0,0.20385289192199707
62,0,0.0,0.20398038625717163
63,0,0.0,0.2040661722421646
64,0,0.0,0.20463626086711884
65,0,0.0,0.20529977977275848
66,0,0.0,0.2067631483078003
67,0,0.0,0.20705072581768036
68,0,0.0,0.20790381729602814
69,0,0.0,0.2089114636182785
70,0,0.0,0.21008332073688507
71,0,0.0,0.2100856900215149
72,0,0.0,0.2100856900215149
73,0,0.0,0.21013328433036804
74,0,0.0,0.21013328433036804
75,0,0.0,0.21036872267723083
76,0,0.0,0.21043051779270172
77,0,0.0,0.21043525636196136
78,0,0.0,0.21068459749221802
79,0,0.0,0.21068459749221802
80,0,0.0,0.21073442697525024
81,0,0.0,0.21095022559165955
82,0,0.0,0.2109786719083786
83,0,0.0,0.2110758125782013
84,0,0.0,0.21120606362819672
85,0,0.0,0.21128180623054504
86,0,0.0,0.2113196700811386
87,0,0.0,0.21167899668216705
88,0,0.0,0.21219801902770996
89,0,0.0,0.2129506915807724
90,0,0.0,0.2129506915807724
91,0,0.0,0.21471376717090607
92,0,0.0,0.2161388397216797
93,0,0.0,0.2164139598608017
94,0,0.0,0.21700461208820343
95,0,0.0,0.21720266342163086
96,0,0.0,0.21720266342163086
97,0,0.0,0.21766488254070282
98,0,0.0,0.21794265508651733
99,0,0.0,0.21794265508651733
100,0,0.0,0.21807338297367096
101,0,0.0,0.21879899501800537
102,0,0.0,0.2199772745370865
103,0,0.0,0.2201976329088211
104,0,0.0,0.2206059843301773
105,0,0.0,0.2219819873571396
106,0,0.0,0.22433680295944214
107,0,0.0,0.2245907336473465
108,0,0.0,0.2280350923538208
109,0,0.0,0.2285497784614563
110,0,0.0,0.2304430454969406
111,0,0.0,0.2315642386674881
112,0,0.0,0.23189221322536469
113,0,0.0,0.23217450082302094
114,0,0.0,0.23271441459655762
115,0,0.0,0.2330772429704666
116,0,0.0,0.23325736820697784
117,0,0.0,0.23371563851833344
118,0,0.0,0.23394230008125305
119,0,0.0,0.23400640487670898
120,0,0.0,0.2341388463973999
121,0,0.0,0.23436936736106873
122,0,0.0,0.23454850912094116
123,0,0.0,0.2345527708530426
124,0,0.0,0.23457194864749908
125,0,0.0,0.23458047211170197
126,0,0.0,0.23495957255363464
127,0,0.0,0.2349957376718521
128,0,0.0,0.23505957424640656
129,0,0.0,0.23509147763252258
130,0,0.0,0.2351510226726532
131,0,0.0,0.2351510226726532
132,0,0.0,0.23528067767620087
133,0,0.0,0.23533593118190765
134,0,0.0,0.2353677898645401
135,0,0.0,0.23540815711021423
136,0,0.0,0.23580500483512878
137,0,0.0,0.2358240932226181
138,0,0.0,0.23586437106132507
139,0,0.0,0.2360275387763977
140,0,0.0,0.23640219867229462
141,0,0.0,0.23666009306907654
142,0,0.0,0.23671290278434753
143,0,0.0,0.23674458265304565
144,0,0.0,0.23679527640342712
145,0,0.0,0.23681215941905975
146,0,0.0,0.23686493933200836
147,0,0.0,0.23687972128391266
148,0,0.0,0.23693670332431793
149,0,0.0,0.23710335791110992
150,0,0.0,0.2371223270893097
151,0,0.0,0.23715606331825256
152,0,0.0,0.23742157220840454
153,0,0.0,0.23748263716697693
154,0,0.0,0.23802730441093445
155,0,0.0,0.2381008118391037
156,0,0.0,0.23812182247638702
157,0,0.0,0.23828554153442383
158,0,0.0,0.23831072449684143
159,0,0.0,0.2384806126356125
160,0,0.0,0.23851624131202698
161,0,0.0,0.23870903253555298
162,0,0.0,0.2387927919626236
163,0,0.0,0.23943474888801575
164,0,0.0,0.2399958372116089
165,0,0.0,0.24025402963161469
166,0,0.0,0.24044333398342133
167,0,0.0,0.2408318966627121
168,0,0.0,0.2414000779390335
169,0,0.0,0.24200206995010376
170,0,0.0,0.24254484474658966
171,0,0.0,0.24257369339466095
172,0,0.0,0.24291768670082092
173,0,0.0,0.24310080707073212
174,0,0.0,0.24323239922523499
175,0,0.0,0.24354670941829681
176,0,0.0,0.24385036528110504
177,0,0.0,0.24385036528110504
178,0,0.0,0.24395287036895752
179,0,0.0,0.24427033960819244
180,0,0.0,0.24432151019573212
181,0,0.0,0.245046928524971
182,0,0.0,0.2451774924993515
183,0,0.0,0.2453140914440155
184,0,0.0,0.24576003849506378
185,0,0.0,0.24633920192718506
186,0,0.0,0.24663738906383514
187,0,0.0,0.24669820070266724
188,0,0.0,0.24675899744033813
189,0,0.0,0.2468055933713913
190,0,0.0,0.24681369960308075
191,0,0.0,0.2469392567873001
192,0,0.0,0.24694938957691193
193,0,0.0,0.24747322499752045
194,0,0.0,0.24758028984069824
195,0,0.0,0.2478063702583313
196,0,0.0,0.2478305846452713
197,0,0.0,0.24793748557567596
198,0,0.0,0.24796976149082184
199,0,0.0,0.24800202250480652
200,0,0.0,0.24811287224292755
201,0,0.0,0.24813705682754517
202,0,0.0,0.24824181199073792
203,0,0.0,0.2482740432024002
204,0,0.0,0.24867045879364014
205,0,0.0,0.2488553822040558
206,0,0.0,0.24888953566551208
207,0,0.0,0.24896585941314697
208,0,0.0,0.2491866797208786
209,0,0.0,0.24926893413066864
210,0,0.0,0.24943937361240387
211,0,0.0,0.24954158067703247
212,0,0.0,0.24957163631916046
213,0,0.0,0.24962972104549408
214,0,0.0,0.24969981610774994
215,0,0.0,0.24970582127571106
216,0,0.0,0.2497999221086502
217,0,0.0,0.24980393052101135
218,0,0.0,0.24988597631454468
219,0,0.0,0.25002798438072205
220,0,0.0,0.2501239776611328
221,0,0.0,0.2501799464225769
222,0,0.0,0.2503637373447418
223,0,0.0,0.25036972761154175
224,0,0.0,0.2505474090576172
225,0,0.0,0.25060325860977173
226,0,0.0,0.25061723589897156
227,0,0.0,0.25061723589897156
228,0,0.0,0.25063520669937134
229,0,0.0,0.25071898102760315
230,0,0.0,0.25077080726623535
231,0,0.0,0.25089240074157715
232,0,0.0,0.25091829895973206
233,0,0.0,0.25092029571533203
234,0,0.0,0.2509422302246094
235,0,0.0,0.2509422302246094
236,0,0.0,0.2511613070964813
237,0,0.0,0.25118717551231384
238,0,0.0,0.25118717551231384
239,0,0.0,0.25127673149108887
240,0,0.0,0.251358300447464
241,0,0.0,0.25138017535209656
242,0,0.0,0.2514060437679291
243,0,0.0,0.2516525387763977
244,0,0.0,0.25190871953964233
245,0,0.0,0.25200197100639343
246,0,0.0,0.25263017416000366
247,0,0.0,0.25274887681007385
248,0,0.0,0.2528497576713562
249,0,0.0,0.25341862440109253
250,0,0.0,0.25437963008880615
251,0,0.0,0.25471749901771545
252,0,0.0,0.25475674867630005
253,0,0.0,0.25485092401504517
254,0,0.0,0.25525280833244324
255,0,0.0,0.25529199838638306
256,0,0.0,0.25529786944389343
257,0,0.0,0.25532135367393494
258,0,0.0,0.25534486770629883
259,0,0.0,0.25585347414016724
260,0,0.0,0.2559491991996765
261,0,0.0,0.25597068667411804
262,0,0.0,0.25678980350494385
263,0,0.0,0.2569163143634796
264,0,0.0,0.2571167051792145
265,0,0.0,0.25748398900032043
266,0,0.0,0.25761598348617554
267,0,0.0,0.25948795676231384
268,0,0.0,0.25969403982162476
269,0,0.0,0.25980183482170105
270,0,0.0,0.2623356580734253
271,0,0.0,0.2628478705883026
272,0,0.0,0.2631368339061737
273,0,0.0,0.2631729543209076
274,0,0.0,0.2636380195617676
275,0,0.0,0.2639431655406952
276,0,0.0,0.2643936574459076
277,0,0.0,0.26457512378692627
278,0,0.0,0.26518672704696655
279,0,0.0,0.26521313190460205
280,0,0.0,0.26577433943748474
281,0,0.0,0.2663325071334839
282,0,0.0,0.2666383385658264
283,0,0.0,0.267321914434433
284,0,0.0,0.26734620332717896
285,0,0.0,0.26747897267341614
286,0,0.0,0.2677648365497589
287,0,0.0,0.26779842376708984
288,0,0.0,0.26836729049682617
289,0,0.0,0.26848462224006653
290,0,0.0,0.2685144245624542
291,0,0.0,0.2686075270175934
292,0,0.0,0.2687731385231018
293,0,0.0,0.2692786753177643
294,0,0.0,0.269733190536499
295,0,0.0,0.2714921832084656
296,0,0.0,0.27193933725357056
297,0,0.0,0.27199265360832214
298,0,0.0,0.2720275819301605
299,0,0.0,0.2724243104457855
300,0,0.0,0.2733422815799713
