,Dimension,Birth,Death
0,0,0.0,0.40279895067214966
1,0,0.0,0.4050382673740387
2,0,0.0,0.4115191400051117
3,0,0.0,0.4119563102722168
4,0,0.0,0.4122377932071686
5,0,0.0,0.4135480523109436
6,0,0.0,0.41395169496536255
7,0,0.0,0.41465649008750916
8,0,0.0,0.4159855842590332
9,0,0.0,0.41646608710289
10,0,0.0,0.4167745113372803
11,0,0.0,0.41708871722221375
12,0,0.0,0.4174003005027771
13,0,0.0,0.4243830740451813
14,0,0.0,0.4293413460254669
15,0,0.0,0.4297138452529907
16,0,0.0,0.4327285587787628
17,0,0.0,0.48445019125938416
18,0,0.0,0.4925413727760315
19,0,0.0,0.49696779251098633
20,0,0.0,0.5217326879501343
21,0,0.0,0.5540884137153625
22,0,0.0,0.5680941939353943
23,0,0.0,0.600131630897522
24,0,0.0,0.643621027469635
25,0,0.0,0.6440442800521851
26,0,0.0,0.6462159156799316
27,0,0.0,0.646355152130127
28,0,0.0,0.6649075150489807
29,0,0.0,0.665802538394928
30,0,0.0,0.6770620346069336
31,0,0.0,0.679966926574707
32,0,0.0,0.6805505156517029
33,0,0.0,0.6907785534858704
34,0,0.0,0.6927647590637207
35,0,0.0,0.6965472102165222
36,0,0.0,0.7040014266967773
37,0,0.0,0.7074517607688904
38,0,0.0,0.7112088203430176
39,0,0.0,0.7236635684967041
40,0,0.0,0.7249668836593628
41,0,0.0,0.7269566655158997
42,0,0.0,0.7448932528495789
43,0,0.0,0.7453925013542175
44,0,0.0,0.7593839764595032
45,0,0.0,0.7596966624259949
46,0,0.0,0.7598493099212646
47,0,0.0,0.7600888013839722
48,0,0.0,0.7626742720603943
49,0,0.0,0.7627948522567749
50,0,0.0,0.7632201313972473
51,0,0.0,0.7634631395339966
52,0,0.0,0.7641518115997314
53,0,0.0,0.764415442943573
54,0,0.0,0.764936625957489
55,0,0.0,0.7658838033676147
56,0,0.0,0.768341064453125
57,0,0.0,0.7707697749137878
58,0,0.0,0.7774310111999512
59,0,0.0,0.7776721715927124
60,0,0.0,0.7786398530006409
61,0,0.0,0.7801218032836914
62,0,0.0,0.780332624912262
63,0,0.0,0.7811113595962524
64,0,0.0,0.7812387347221375
65,0,0.0,0.7877525091171265
66,0,0.0,0.790021538734436
67,0,0.0,0.7902835011482239
68,0,0.0,0.7933221459388733
69,0,0.0,0.7958982586860657
70,0,0.0,0.7961093187332153
71,0,0.0,0.7984603643417358
72,0,0.0,0.8004867434501648
73,0,0.0,0.8018147945404053
74,0,0.0,0.8024985790252686
75,0,0.0,0.8043307662010193
76,0,0.0,0.8046850562095642
77,0,0.0,0.8058809041976929
78,0,0.0,0.808716893196106
79,0,0.0,0.808998167514801
80,0,0.0,0.8091198801994324
81,0,0.0,0.8094510436058044
82,0,0.0,0.8097715973854065
83,0,0.0,0.8117924332618713
84,0,0.0,0.8144949078559875
85,0,0.0,0.81500244140625
86,0,0.0,0.815890908241272
87,0,0.0,0.8199933171272278
88,0,0.0,0.8201121687889099
89,0,0.0,0.8211997151374817
90,0,0.0,0.8236036896705627
91,0,0.0,0.8237554430961609
92,0,0.0,0.8247696757316589
93,0,0.0,0.8257136344909668
94,0,0.0,0.8261767625808716
95,0,0.0,0.8310631513595581
96,0,0.0,0.8331500291824341
97,0,0.0,0.8342152237892151
98,0,0.0,0.8344093561172485
99,0,0.0,0.8391203880310059
100,0,0.0,0.8394820094108582
101,0,0.0,0.842658281326294
102,0,0.0,0.8473972082138062
103,0,0.0,0.852672278881073
104,0,0.0,0.8538302183151245
105,0,0.0,0.8598284721374512
106,0,0.0,0.8601104617118835
107,0,0.0,0.8622865080833435
108,0,0.0,0.8631072044372559
109,0,0.0,0.8674473762512207
110,0,0.0,0.8715302348136902
111,0,0.0,0.8718469142913818
112,0,0.0,0.8729312419891357
113,0,0.0,0.8741881847381592
114,0,0.0,0.8785243034362793
115,0,0.0,0.8817811608314514
116,0,0.0,0.8827213644981384
117,0,0.0,0.886499285697937
118,0,0.0,0.8873263001441956
119,0,0.0,0.8903151154518127
120,0,0.0,0.8929059505462646
121,0,0.0,0.8935977816581726
122,0,0.0,0.902510404586792
123,0,0.0,0.9026023745536804
124,0,0.0,0.9037554860115051
125,0,0.0,0.9062058329582214
126,0,0.0,0.9062212705612183
127,0,0.0,0.9064419269561768
128,0,0.0,0.9071102738380432
129,0,0.0,0.9102367758750916
130,0,0.0,0.9107035994529724
131,0,0.0,0.9155648350715637
132,0,0.0,0.9170457720756531
133,0,0.0,0.9199010729789734
134,0,0.0,0.9218877553939819
135,0,0.0,0.9248464703559875
136,0,0.0,0.927666962146759
137,0,0.0,0.9300881624221802
138,0,0.0,0.9305928349494934
139,0,0.0,0.9307932257652283
140,0,0.0,0.9308754205703735
141,0,0.0,0.9333386421203613
142,0,0.0,0.9334414601325989
143,0,0.0,0.9341691732406616
144,0,0.0,0.938798189163208
145,0,0.0,0.9390867948532104
146,0,0.0,0.941641628742218
147,0,0.0,0.9427173733711243
148,0,0.0,0.9442510008811951
149,0,0.0,0.9445517659187317
150,0,0.0,0.9453195333480835
151,0,0.0,0.946220874786377
152,0,0.0,0.9463936686515808
153,0,0.0,0.9503883123397827
154,0,0.0,0.9524478912353516
155,0,0.0,0.9531007409095764
156,0,0.0,0.9541131854057312
157,0,0.0,0.9542441964149475
158,0,0.0,0.9565479755401611
159,0,0.0,0.9567047357559204
160,0,0.0,0.9613532423973083
161,0,0.0,0.9615471959114075
162,0,0.0,0.9622879028320312
163,0,0.0,0.9627216458320618
164,0,0.0,0.9640269875526428
165,0,0.0,0.9649114012718201
166,0,0.0,0.9664129614830017
167,0,0.0,0.9671514630317688
168,0,0.0,0.9683196544647217
169,0,0.0,0.9704885482788086
170,0,0.0,0.9719691276550293
171,0,0.0,0.972032904624939
172,0,0.0,0.9724263548851013
173,0,0.0,0.9730852842330933
174,0,0.0,0.9742915630340576
175,0,0.0,0.9749553799629211
176,0,0.0,0.9752486944198608
177,0,0.0,0.9754481315612793
178,0,0.0,0.9760373830795288
179,0,0.0,0.9761147499084473
180,0,0.0,0.9767773747444153
181,0,0.0,0.9779427647590637
182,0,0.0,0.9782372117042542
183,0,0.0,0.9783230423927307
184,0,0.0,0.9787578582763672
185,0,0.0,0.9795544743537903
186,0,0.0,0.9830412268638611
187,0,0.0,0.9877671599388123
188,0,0.0,0.9893295764923096
189,0,0.0,0.9896782040596008
190,0,0.0,0.9897176623344421
191,0,0.0,0.9899550676345825
