,Dimension,Birth,Death
0,0,0.0,0.18306556344032288
1,0,0.0,0.18327029049396515
2,0,0.0,0.184198260307312
3,0,0.0,0.18918244540691376
4,0,0.0,0.19895979762077332
5,0,0.0,0.20370320975780487
6,0,0.0,0.20405390858650208
7,0,0.0,0.20497317612171173
8,0,0.0,0.2298499494791031
9,0,0.0,0.2446078509092331
10,0,0.0,0.2478668987751007
11,0,0.0,0.24796371161937714
12,0,0.0,0.2514975070953369
13,0,0.0,0.25267764925956726
14,0,0.0,0.25300395488739014
15,0,0.0,0.25310471653938293
16,0,0.0,0.25588473677635193
17,0,0.0,0.2600615322589874
18,0,0.0,0.2611149251461029
19,0,0.0,0.26259663701057434
20,0,0.0,0.2641211748123169
21,0,0.0,0.26456567645072937
22,0,0.0,0.2649056315422058
23,0,0.0,0.2653299868106842
24,0,0.0,0.26598119735717773
25,0,0.0,0.2685907781124115
26,0,0.0,0.270669549703598
27,0,0.0,0.2744612991809845
28,0,0.0,0.2747562527656555
29,0,0.0,0.27541422843933105
30,0,0.0,0.27715879678726196
31,0,0.0,0.2793581783771515
32,0,0.0,0.2797016203403473
33,0,0.0,0.2798053026199341
34,0,0.0,0.279814213514328
35,0,0.0,0.2798481583595276
36,0,0.0,0.27990713715553284
37,0,0.0,0.28093060851097107
38,0,0.0,0.2812614440917969
39,0,0.0,0.2832542955875397
40,0,0.0,0.28326666355133057
41,0,0.0,0.2833566665649414
42,0,0.0,0.28635117411613464
43,0,0.0,0.2875291407108307
44,0,0.0,0.28766298294067383
45,0,0.0,0.287894070148468
46,0,0.0,0.28802603483200073
47,0,0.0,0.2882325351238251
48,0,0.0,0.2882915139198303
49,0,0.0,0.28834182024002075
50,0,0.0,0.28843197226524353
51,0,0.0,0.2885238230228424
52,0,0.0,0.2885238230228424
53,0,0.0,0.28875768184661865
54,0,0.0,0.2888442575931549
55,0,0.0,0.2891124486923218
56,0,0.0,0.28943392634391785
57,0,0.0,0.2895461916923523
58,0,0.0,0.2896774113178253
59,0,0.0,0.28998103737831116
60,0,0.0,0.2900913655757904
61,0,0.0,0.2901671826839447
62,0,0.0,0.29017409682273865
63,0,0.0,0.29045137763023376
64,0,0.0,0.2904771864414215
65,0,0.0,0.29068368673324585
66,0,0.0,0.29075074195861816
67,0,0.0,0.29075247049331665
68,0,0.0,0.29116490483283997
69,0,0.0,0.291221559047699
70,0,0.0,0.291309118270874
71,0,0.0,0.29321494698524475
72,0,0.0,0.29360008239746094
73,0,0.0,0.2945895493030548
74,0,0.0,0.29490506649017334
75,0,0.0,0.29592227935791016
76,0,0.0,0.2970690131187439
77,0,0.0,0.29711949825286865
78,0,0.0,0.29758191108703613
79,0,0.0,0.29814594984054565
80,0,0.0,0.30020827054977417
81,0,0.0,0.30027154088020325
82,0,0.0,0.30044299364089966
83,0,0.0,0.3004729747772217
84,0,0.0,0.30051955580711365
