,Dimension,Birth,Death
0,0,0.0,0.16492725908756256
1,0,0.0,0.16548414528369904
2,0,0.0,0.16554757952690125
3,0,0.0,0.16555966436862946
4,0,0.0,0.16558079421520233
5,0,0.0,0.16572868824005127
6,0,0.0,0.16579505801200867
7,0,0.0,0.16683225333690643
8,0,0.0,0.16746044158935547
9,0,0.0,0.16820821166038513
10,0,0.0,0.16892009973526
11,0,0.0,0.16986465454101562
12,0,0.0,0.1701587438583374
13,0,0.0,0.17051099240779877
14,0,0.0,0.17081275582313538
15,0,0.0,0.171953484416008
16,0,0.0,0.17297109961509705
17,0,0.0,0.17736966907978058
18,0,0.0,0.18887561559677124
19,0,0.0,0.1894465684890747
20,0,0.0,0.19022880494594574
21,0,0.0,0.1903286576271057
22,0,0.0,0.1908716857433319
23,0,0.0,0.19634662568569183
24,0,0.0,0.19699238240718842
25,0,0.0,0.19783832132816315
26,0,0.0,0.20428167283535004
27,0,0.0,0.21854747831821442
28,0,0.0,0.2508724629878998
29,0,0.0,0.35560089349746704
30,0,0.0,0.38487789034843445
31,0,0.0,0.39554518461227417
32,0,0.0,0.4020646810531616
33,0,0.0,0.4334558844566345
34,0,0.0,0.433639258146286
35,0,0.0,0.433639258146286
36,0,0.0,0.43412670493125916
37,0,0.0,0.4410804808139801
38,0,0.0,0.44847631454467773
39,0,0.0,0.44847631454467773
40,0,0.0,0.4606538712978363
41,0,0.0,0.5288147330284119
42,0,0.0,0.5356118083000183
43,0,0.0,0.5420295000076294
44,0,0.0,0.5438860058784485
45,0,0.0,0.546757698059082
46,0,0.0,0.5471197366714478
47,0,0.0,0.5473170876502991
48,0,0.0,0.5474814772605896
49,0,0.0,0.5509600639343262
50,0,0.0,0.5549135208129883
51,0,0.0,0.5587754249572754
52,0,0.0,0.5639255046844482
53,0,0.0,0.5674019455909729
54,0,0.0,0.567948043346405
55,0,0.0,0.5680229067802429
56,0,0.0,0.5768864750862122
57,0,0.0,0.5818290114402771
58,0,0.0,0.6007928252220154
59,0,0.0,0.6008235812187195
60,0,0.0,0.6402327418327332
61,0,0.0,0.642897367477417
62,0,0.0,0.6534921526908875
63,0,0.0,0.6644900441169739
64,0,0.0,0.6682454347610474
65,0,0.0,0.6772414445877075
66,0,0.0,0.6818980574607849
67,0,0.0,0.6893627643585205
68,0,0.0,0.6898753643035889
69,0,0.0,0.6922543048858643
70,0,0.0,0.6969411969184875
71,0,0.0,0.7102900743484497
72,0,0.0,0.7104301452636719
73,0,0.0,0.7144557237625122
74,0,0.0,0.716110348701477
75,0,0.0,0.7173492908477783
76,0,0.0,0.7179268598556519
77,0,0.0,0.72203528881073
78,0,0.0,0.7247123718261719
79,0,0.0,0.727595329284668
80,0,0.0,0.728389322757721
81,0,0.0,0.7320129871368408
82,0,0.0,0.7331554889678955
83,0,0.0,0.7336742877960205
84,0,0.0,0.7385519742965698
85,0,0.0,0.7421691417694092
86,0,0.0,0.7424620985984802
87,0,0.0,0.7426856756210327
88,0,0.0,0.7440308928489685
89,0,0.0,0.7485866546630859
90,0,0.0,0.7493270039558411
91,0,0.0,0.7500060200691223
92,0,0.0,0.7556533813476562
93,0,0.0,0.7573638558387756
94,0,0.0,0.7595327496528625
