,Dimension,Birth,Death
0,0,0.0,0.06962040066719055
1,0,0.0,0.06962040066719055
2,0,0.0,0.06991423666477203
3,0,0.0,0.0707460269331932
4,0,0.0,0.07086607068777084
5,0,0.0,0.07108445465564728
6,0,0.0,0.07125306874513626
7,0,0.0,0.07150524109601974
8,0,0.0,0.07232565432786942
9,0,0.0,0.07240165770053864
10,0,0.0,0.07320518791675568
11,0,0.0,0.07393240183591843
12,0,0.0,0.07427650690078735
13,0,0.0,0.07534586638212204
14,0,0.0,0.07853025197982788
15,0,0.0,0.07906326651573181
16,0,0.0,0.07909487932920456
17,0,0.0,0.07927168160676956
18,0,0.0,0.08315648138523102
19,0,0.0,0.08414867520332336
20,0,0.0,0.08414867520332336
21,0,0.0,0.08521150052547455
22,0,0.0,0.0853697806596756
23,0,0.0,0.08614522963762283
24,0,0.0,0.08620905131101608
25,0,0.0,0.08914034068584442
26,0,0.0,0.09300537407398224
27,0,0.0,0.09514725208282471
28,0,0.0,0.09521029144525528
29,0,0.0,0.09563995152711868
30,0,0.0,0.09661263227462769
31,0,0.0,0.09690201282501221
32,0,0.0,0.0976063534617424
33,0,0.0,0.09786725789308548
34,0,0.0,0.09787236899137497
35,0,0.0,0.0979795902967453
36,0,0.0,0.09799490123987198
37,0,0.0,0.09803060442209244
38,0,0.0,0.09807649999856949
39,0,0.0,0.09809689223766327
40,0,0.0,0.09878259152173996
41,0,0.0,0.10407209396362305
42,0,0.0,0.10650821775197983
43,0,0.0,0.11365298181772232
44,0,0.0,0.11373654007911682
45,0,0.0,0.11391224712133408
46,0,0.0,0.11409206688404083
47,0,0.0,0.11509127169847488
48,0,0.0,0.11530828475952148
49,0,0.0,0.11674758791923523
50,0,0.0,0.11971215158700943
51,0,0.0,0.1202663704752922
52,0,0.0,0.12063581496477127
53,0,0.0,0.12123118340969086
54,0,0.0,0.1215360015630722
55,0,0.0,0.1215401142835617
56,0,0.0,0.12200000137090683
57,0,0.0,0.1221269816160202
58,0,0.0,0.12225792557001114
59,0,0.0,0.12272326648235321
60,0,0.0,0.1333116590976715
61,0,0.0,0.13370490074157715
62,0,0.0,0.13388054072856903
63,0,0.0,0.13498148322105408
64,0,0.0,0.1360294073820114
65,0,0.0,0.13608452677726746
66,0,0.0,0.136161670088768
67,0,0.0,0.13645878434181213
68,0,0.0,0.13667114078998566
69,0,0.0,0.13903596997261047
70,0,0.0,0.17713554203510284
71,0,0.0,0.1893937736749649
72,0,0.0,0.19850943982601166
73,0,0.0,0.20940391719341278
74,0,0.0,0.21499767899513245
75,0,0.0,0.21633076667785645
76,0,0.0,0.21934448182582855
77,0,0.0,0.2217002511024475
78,0,0.0,0.22789251804351807
79,0,0.0,0.22992390394210815
80,0,0.0,0.2305862158536911
81,0,0.0,0.2305862158536911
82,0,0.0,0.2307596206665039
83,0,0.0,0.23127040266990662
84,0,0.0,0.23148001730442047
85,0,0.0,0.23175418376922607
86,0,0.0,0.23207326233386993
87,0,0.0,0.23477861285209656
88,0,0.0,0.23484037816524506
89,0,0.0,0.23688393831253052
90,0,0.0,0.23749105632305145
