,Dimension,Birth,Death
0,0,0.0,0.9678181409835815
1,0,0.0,1.0083487033843994
2,0,0.0,1.01283860206604
3,0,0.0,1.017755389213562
4,0,0.0,1.018285870552063
5,0,0.0,1.0334166288375854
6,0,0.0,1.0539103746414185
7,0,0.0,1.0633244514465332
8,0,0.0,1.0692329406738281
9,0,0.0,1.0718861818313599
10,0,0.0,1.088073968887329
11,0,0.0,1.100995421409607
12,0,0.0,1.1242570877075195
13,0,0.0,1.1263654232025146
14,0,0.0,1.12871253490448
15,0,0.0,1.1360374689102173
16,0,0.0,1.1385482549667358
17,0,0.0,1.1430673599243164
18,0,0.0,1.1439012289047241
19,0,0.0,1.1464667320251465
20,0,0.0,1.1482948064804077
21,0,0.0,1.1616854667663574
22,0,0.0,1.1633747816085815
23,0,0.0,1.1655834913253784
24,0,0.0,1.1678775548934937
25,0,0.0,1.1694203615188599
26,0,0.0,1.1722384691238403
27,0,0.0,1.172698974609375
28,0,0.0,1.1736456155776978
29,0,0.0,1.174462914466858
30,0,0.0,1.1746267080307007
31,0,0.0,1.1746374368667603
32,0,0.0,1.1753841638565063
33,0,0.0,1.1755905151367188
34,0,0.0,1.1757334470748901
35,0,0.0,1.175947666168213
36,0,0.0,1.1798605918884277
37,0,0.0,1.1823315620422363
38,0,0.0,1.1833388805389404
39,0,0.0,1.189180850982666
40,0,0.0,1.1897298097610474
41,0,0.0,1.1902735233306885
42,0,0.0,1.1907480955123901
43,0,0.0,1.1914533376693726
44,0,0.0,1.1942085027694702
45,0,0.0,1.1964994668960571
46,0,0.0,1.1977483034133911
47,0,0.0,1.2032443284988403
48,0,0.0,1.2037923336029053
49,0,0.0,1.2054015398025513
50,0,0.0,1.211302638053894
51,0,0.0,1.2138258218765259
52,0,0.0,1.2150856256484985
53,0,0.0,1.2153966426849365
54,0,0.0,1.2156076431274414
55,0,0.0,1.2156336307525635
56,0,0.0,1.215721607208252
57,0,0.0,1.2163807153701782
58,0,0.0,1.2165019512176514
59,0,0.0,1.2168142795562744
60,0,0.0,1.2206923961639404
61,0,0.0,1.2256618738174438
62,0,0.0,1.2258495092391968
63,0,0.0,1.2270333766937256
64,0,0.0,1.2271556854248047
65,0,0.0,1.2283871173858643
66,0,0.0,1.2292367219924927
67,0,0.0,1.2297979593276978
68,0,0.0,1.2302674055099487
69,0,0.0,1.2303255796432495
70,0,0.0,1.2303792238235474
71,0,0.0,1.2317487001419067
72,0,0.0,1.2323120832443237
73,0,0.0,1.2325555086135864
74,0,0.0,1.2326669692993164
75,0,0.0,1.2332205772399902
76,0,0.0,1.2333502769470215
77,0,0.0,1.2333632707595825
78,0,0.0,1.233375906944275
79,0,0.0,1.2333791255950928
80,0,0.0,1.2337455749511719
81,0,0.0,1.2342041730880737
82,0,0.0,1.2347068786621094
83,0,0.0,1.2350069284439087
84,0,0.0,1.2366636991500854
85,0,0.0,1.2369705438613892
86,0,0.0,1.2371972799301147
87,0,0.0,1.237784743309021
88,0,0.0,1.2383921146392822
89,0,0.0,1.2386835813522339
90,0,0.0,1.23905611038208
91,0,0.0,1.239083170890808
92,0,0.0,1.2394026517868042
93,0,0.0,1.239547848701477
94,0,0.0,1.2411494255065918
95,0,0.0,1.2415180206298828
96,0,0.0,1.2420978546142578
97,0,0.0,1.2424455881118774
98,0,0.0,1.2430217266082764
99,0,0.0,1.2452188730239868
100,0,0.0,1.245668888092041
101,0,0.0,1.2492698431015015
102,0,0.0,1.2514727115631104
103,0,0.0,1.2519088983535767
104,0,0.0,1.2672758102416992
105,0,0.0,1.268128514289856
106,0,0.0,1.268161654472351
107,0,0.0,1.268477439880371
108,0,0.0,1.2699787616729736
109,0,0.0,1.2700810432434082
110,0,0.0,1.2703152894973755
111,0,0.0,1.2703566551208496
112,0,0.0,1.2706294059753418
113,0,0.0,1.2708009481430054
114,0,0.0,1.2717900276184082
115,0,0.0,1.2718844413757324
116,0,0.0,1.2719237804412842
117,0,0.0,1.2721202373504639
118,0,0.0,1.2723265886306763
119,0,0.0,1.2724460363388062
120,0,0.0,1.272473931312561
121,0,0.0,1.27279531955719
122,0,0.0,1.2729454040527344
123,0,0.0,1.2733259201049805
124,0,0.0,1.2739207744598389
125,0,0.0,1.274107575416565
126,0,0.0,1.2745171785354614
127,0,0.0,1.274672508239746
128,0,0.0,1.2748160362243652
129,0,0.0,1.2749725580215454
130,0,0.0,1.2760822772979736
131,0,0.0,1.2775061130523682
132,0,0.0,1.2791165113449097
133,0,0.0,1.2841386795043945
134,0,0.0,1.2861415147781372
135,0,0.0,1.286737322807312
136,0,0.0,1.2907284498214722
137,0,0.0,1.2926828861236572
138,0,0.0,1.2932242155075073
139,0,0.0,1.293806791305542
140,0,0.0,1.296091079711914
141,0,0.0,1.3016709089279175
142,0,0.0,1.3029497861862183
143,0,0.0,1.306426763534546
144,0,0.0,1.3079090118408203
145,0,0.0,1.3089473247528076
146,0,0.0,1.3097426891326904
147,0,0.0,1.3100141286849976
148,0,0.0,1.3104274272918701
149,0,0.0,1.3106108903884888
150,0,0.0,1.311324954032898
151,0,0.0,1.3115627765655518
152,0,0.0,1.3129040002822876
153,0,0.0,1.3131968975067139
154,0,0.0,1.313684105873108
155,0,0.0,1.313797116279602
156,0,0.0,1.313921570777893
157,0,0.0,1.314049482345581
158,0,0.0,1.314436435699463
159,0,0.0,1.3145215511322021
160,0,0.0,1.3273636102676392
161,0,0.0,1.3273831605911255
162,0,0.0,1.32833993434906
163,0,0.0,1.331803321838379
164,0,0.0,1.332163691520691
165,0,0.0,1.3321967124938965
166,0,0.0,1.3374501466751099
167,0,0.0,1.3399138450622559
168,0,0.0,1.348875880241394
