,Dimension,Birth,Death
0,0,0.0,0.438755065202713
1,0,0.0,0.43889179825782776
2,0,0.0,0.4462667405605316
3,0,0.0,0.44693848490715027
4,0,0.0,0.44758352637290955
5,0,0.0,0.4561249911785126
6,0,0.0,0.4584299325942993
7,0,0.0,0.45903050899505615
8,0,0.0,0.46198591589927673
9,0,0.0,0.477917343378067
10,0,0.0,0.48250699043273926
11,0,0.0,0.48529165983200073
12,0,0.0,0.49601107835769653
13,0,0.0,0.5030516982078552
14,0,0.0,0.50482177734375
15,0,0.0,0.5053691864013672
16,0,0.0,0.50599604845047
17,0,0.0,0.5074484944343567
18,0,0.0,0.5074760913848877
19,0,0.0,0.5078740119934082
20,0,0.0,0.5086570382118225
21,0,0.0,0.5115408301353455
22,0,0.0,0.5118417739868164
23,0,0.0,0.5176360011100769
24,0,0.0,0.5540090203285217
25,0,0.0,0.5825435519218445
26,0,0.0,0.5874495506286621
27,0,0.0,0.5952091813087463
28,0,0.0,0.627895712852478
29,0,0.0,0.6432433724403381
30,0,0.0,0.6432433724403381
31,0,0.0,0.6465268731117249
32,0,0.0,0.648010790348053
33,0,0.0,0.6488173604011536
34,0,0.0,0.6523855924606323
35,0,0.0,0.6529923677444458
36,0,0.0,0.6553373336791992
37,0,0.0,0.6562476754188538
38,0,0.0,0.6570723056793213
39,0,0.0,0.6582431197166443
40,0,0.0,0.6600810289382935
41,0,0.0,0.6612934470176697
42,0,0.0,0.6629977226257324
43,0,0.0,0.6667038202285767
44,0,0.0,0.6682858467102051
45,0,0.0,0.6689671277999878
46,0,0.0,0.6694848537445068
47,0,0.0,0.6703237891197205
48,0,0.0,0.670613169670105
49,0,0.0,0.6714625954627991
50,0,0.0,0.6732324957847595
51,0,0.0,0.6766919493675232
52,0,0.0,0.6775751113891602
53,0,0.0,0.6783317923545837
54,0,0.0,0.6803660988807678
55,0,0.0,0.6835802793502808
56,0,0.0,0.6939337253570557
57,0,0.0,0.6950791478157043
58,0,0.0,0.695898711681366
59,0,0.0,0.6971348524093628
60,0,0.0,0.7004441618919373
61,0,0.0,0.703976571559906
62,0,0.0,0.7079201936721802
63,0,0.0,0.7087100744247437
64,0,0.0,0.7091396450996399
65,0,0.0,0.7122935056686401
66,0,0.0,0.7185896039009094
67,0,0.0,0.7510592341423035
68,0,0.0,0.7513155341148376
69,0,0.0,0.7535993456840515
70,0,0.0,0.7578878402709961
71,0,0.0,0.7699837684631348
72,0,0.0,0.7722713351249695
73,0,0.0,0.7746102213859558
74,0,0.0,0.7749722599983215
75,0,0.0,0.7760109305381775
76,0,0.0,0.7765191793441772
77,0,0.0,0.778508186340332
78,0,0.0,0.7786301970481873
79,0,0.0,0.7788273096084595
80,0,0.0,0.7790462374687195
81,0,0.0,0.7808713316917419
82,0,0.0,0.7837269902229309
83,0,0.0,0.7838622331619263
84,0,0.0,0.7843086123466492
85,0,0.0,0.7844718098640442
86,0,0.0,0.7846955060958862
87,0,0.0,0.7848732471466064
88,0,0.0,0.7851337194442749
89,0,0.0,0.7867884039878845
90,0,0.0,0.7870152592658997
91,0,0.0,0.7874191999435425
92,0,0.0,0.7881719470024109
93,0,0.0,0.7888922691345215
94,0,0.0,0.7900170683860779
95,0,0.0,0.7905409336090088
96,0,0.0,0.7916779518127441
97,0,0.0,0.7923585176467896
98,0,0.0,0.7935634851455688
99,0,0.0,0.7939426898956299
100,0,0.0,0.7975318431854248
101,0,0.0,0.7992045879364014
102,0,0.0,0.801081120967865
103,0,0.0,0.8034451007843018
104,0,0.0,0.8040497303009033
105,0,0.0,0.8043233156204224
106,0,0.0,0.8044103384017944
107,0,0.0,0.8045321702957153
108,0,0.0,0.8052682876586914
109,0,0.0,0.8053371906280518
110,0,0.0,0.806674063205719
111,0,0.0,0.8091754913330078
112,0,0.0,0.8108982443809509
113,0,0.0,0.8112527132034302
114,0,0.0,0.8113174438476562
115,0,0.0,0.8156702518463135
116,0,0.0,0.8166002631187439
117,0,0.0,0.8168359398841858
118,0,0.0,0.8168879747390747
119,0,0.0,0.8177468776702881
120,0,0.0,0.8184015154838562
121,0,0.0,0.8212332129478455
122,0,0.0,0.8216398358345032
123,0,0.0,0.8251375555992126
124,0,0.0,0.8378997445106506
125,0,0.0,0.8447715640068054
126,0,0.0,0.8461081385612488
127,0,0.0,0.8461081385612488
128,0,0.0,0.8463350534439087
129,0,0.0,0.8480613231658936
130,0,0.0,0.8482499718666077
131,0,0.0,0.8486347794532776
132,0,0.0,0.8486683964729309
133,0,0.0,0.8493674397468567
134,0,0.0,0.8494203686714172
135,0,0.0,0.8494221568107605
136,0,0.0,0.8501182198524475
137,0,0.0,0.8512014746665955
138,0,0.0,0.8520170450210571
139,0,0.0,0.8540725708007812
140,0,0.0,0.8605422973632812
141,0,0.0,0.860887885093689
142,0,0.0,0.8609076738357544
143,0,0.0,0.863084614276886
144,0,0.0,0.8685297966003418
145,0,0.0,0.9061776995658875
146,0,0.0,0.9141400456428528
147,0,0.0,0.9159257411956787
148,0,0.0,0.9204553365707397
149,0,0.0,0.923366129398346
150,0,0.0,0.927409291267395
151,0,0.0,0.9340149760246277
152,0,0.0,0.9345367550849915
153,0,0.0,0.9374380111694336
154,0,0.0,0.9383602738380432
155,0,0.0,0.9401563405990601
156,0,0.0,0.945577085018158
157,0,0.0,0.9510672688484192
158,0,0.0,0.9525875449180603
159,0,0.0,0.957055389881134
160,0,0.0,0.9572110772132874
161,0,0.0,0.9578246474266052
162,0,0.0,0.9598192572593689
163,0,0.0,0.9617005586624146
164,0,0.0,0.9619251489639282
165,0,0.0,0.9656251668930054
166,0,0.0,0.9693998098373413
167,0,0.0,0.9722345471382141
168,0,0.0,0.9729188084602356
169,0,0.0,0.9729511737823486
170,0,0.0,0.9733565449714661
171,0,0.0,0.975957453250885
172,0,0.0,0.9796488881111145
173,0,0.0,0.9805819988250732
174,0,0.0,0.9819312691688538
175,0,0.0,0.9826352596282959
176,0,0.0,0.9837164282798767
177,0,0.0,0.9858706593513489
178,0,0.0,0.9864182472229004
179,0,0.0,0.9876649379730225
180,0,0.0,0.9879271388053894
181,0,0.0,0.989915668964386
182,0,0.0,0.9907572865486145
183,0,0.0,0.9914983510971069
184,0,0.0,0.9928106665611267
185,0,0.0,0.9929395914077759
186,0,0.0,0.9930558800697327
187,0,0.0,0.9934324622154236
188,0,0.0,0.993990421295166
189,0,0.0,0.9979904890060425
190,0,0.0,1.0024654865264893
191,0,0.0,1.0037813186645508
192,0,0.0,1.0039342641830444
193,0,0.0,1.0043749809265137
194,0,0.0,1.0058140754699707
195,0,0.0,1.0058612823486328
196,0,0.0,1.006576418876648
197,0,0.0,1.0080679655075073
198,0,0.0,1.0083526372909546
199,0,0.0,1.0106157064437866
200,0,0.0,1.0168622732162476
201,0,0.0,1.0177273750305176
202,0,0.0,1.0189764499664307
203,0,0.0,1.0193243026733398
204,0,0.0,1.0196479558944702
205,0,0.0,1.0198259353637695
206,0,0.0,1.0221149921417236
207,0,0.0,1.022560477256775
208,0,0.0,1.0229017734527588
209,0,0.0,1.024922490119934
210,0,0.0,1.027356743812561
211,0,0.0,1.0301004648208618
212,0,0.0,1.0302038192749023
213,0,0.0,1.0322242975234985
214,0,0.0,1.0327516794204712
215,0,0.0,1.0327516794204712
216,0,0.0,1.0328141450881958
217,0,0.0,1.0335835218429565
218,0,0.0,1.0352845191955566
219,0,0.0,1.037078619003296
220,0,0.0,1.0371475219726562
221,0,0.0,1.037331223487854
222,0,0.0,1.037765383720398
223,0,0.0,1.0380934476852417
224,0,0.0,1.0384743213653564
225,0,0.0,1.038918137550354
226,0,0.0,1.0392987728118896
227,0,0.0,1.0410624742507935
228,0,0.0,1.0410946607589722
229,0,0.0,1.0420581102371216
230,0,0.0,1.0433896780014038
231,0,0.0,1.0436623096466064
232,0,0.0,1.044284462928772
233,0,0.0,1.0455749034881592
234,0,0.0,1.045976996421814
