,Dimension,Birth,Death
0,0,0.0,0.2679608166217804
1,0,0.0,0.27237841486930847
2,0,0.0,0.2743045687675476
3,0,0.0,0.27459606528282166
4,0,0.0,0.2746870815753937
5,0,0.0,0.27638378739356995
6,0,0.0,0.27783986926078796
7,0,0.0,0.2781420648097992
8,0,0.0,0.27892830967903137
9,0,0.0,0.28168243169784546
10,0,0.0,0.28168243169784546
11,0,0.0,0.2823667824268341
12,0,0.0,0.2824977934360504
13,0,0.0,0.2827083170413971
14,0,0.0,0.28282856941223145
15,0,0.0,0.2870853543281555
16,0,0.0,0.2874317169189453
17,0,0.0,0.2879027724266052
18,0,0.0,0.2881249785423279
19,0,0.0,0.29062002897262573
20,0,0.0,0.2907421588897705
21,0,0.0,0.2911219596862793
22,0,0.0,0.2917584478855133
23,0,0.0,0.29485079646110535
24,0,0.0,0.29547420144081116
25,0,0.0,0.29566195607185364
26,0,0.0,0.29568901658058167
27,0,0.0,0.29763567447662354
28,0,0.0,0.29812076687812805
29,0,0.0,0.2987256348133087
30,0,0.0,0.2990769147872925
31,0,0.0,0.299279123544693
32,0,0.0,0.3000616729259491
33,0,0.0,0.3003997206687927
34,0,0.0,0.30054283142089844
35,0,0.0,0.30063265562057495
36,0,0.0,0.30175983905792236
37,0,0.0,0.30206456780433655
38,0,0.0,0.30227968096733093
39,0,0.0,0.3031352758407593
40,0,0.0,0.3033001720905304
41,0,0.0,0.303451806306839
42,0,0.0,0.3034781813621521
43,0,0.0,0.30358853936195374
44,0,0.0,0.3038470149040222
45,0,0.0,0.3039950728416443
46,0,0.0,0.30667245388031006
47,0,0.0,0.3069804608821869
48,0,0.0,0.30956098437309265
49,0,0.0,0.3099532127380371
50,0,0.0,0.3111060857772827
51,0,0.0,0.31195512413978577
52,0,0.0,0.3123587667942047
53,0,0.0,0.31272992491722107
54,0,0.0,0.31277626752853394
55,0,0.0,0.31339749693870544
56,0,0.0,0.3134884238243103
57,0,0.0,0.3142530918121338
58,0,0.0,0.3147348165512085
59,0,0.0,0.31479835510253906
60,0,0.0,0.31479835510253906
61,0,0.0,0.31556299328804016
62,0,0.0,0.3156057596206665
63,0,0.0,0.3156643807888031
64,0,0.0,0.31613922119140625
65,0,0.0,0.3165280520915985
66,0,0.0,0.316763311624527
67,0,0.0,0.3170331120491028
68,0,0.0,0.31716716289520264
69,0,0.0,0.317175030708313
70,0,0.0,0.3173830509185791
71,0,0.0,0.3180848956108093
72,0,0.0,0.3185231685638428
73,0,0.0,0.3223259150981903
74,0,0.0,0.3243023157119751
75,0,0.0,0.32484766840934753
76,0,0.0,0.32588955760002136
77,0,0.0,0.3263004720211029
78,0,0.0,0.3290805518627167
79,0,0.0,0.32934024930000305
80,0,0.0,0.3294677436351776
81,0,0.0,0.3312823474407196
82,0,0.0,0.3318372964859009
83,0,0.0,0.3319864571094513
84,0,0.0,0.33199697732925415
85,0,0.0,0.3322604298591614
86,0,0.0,0.3323793113231659
87,0,0.0,0.33268001675605774
88,0,0.0,0.33273863792419434
89,0,0.0,0.3327942192554474
90,0,0.0,0.3332221508026123
91,0,0.0,0.3334246575832367
92,0,0.0,0.3336630165576935
93,0,0.0,0.3339281380176544
94,0,0.0,0.33417361974716187
95,0,0.0,0.33516114950180054
96,0,0.0,0.3355458378791809
97,0,0.0,0.33664819598197937
98,0,0.0,0.33703264594078064
99,0,0.0,0.3370934724807739
100,0,0.0,0.3377262055873871
101,0,0.0,0.33825138211250305
102,0,0.0,0.3391150236129761
103,0,0.0,0.33965128660202026
104,0,0.0,0.33965128660202026
105,0,0.0,0.33966895937919617
106,0,0.0,0.34438204765319824
107,0,0.0,0.3450072407722473
108,0,0.0,0.3453172445297241
109,0,0.0,0.3469639718532562
110,0,0.0,0.3479885160923004
111,0,0.0,0.3480071723461151
112,0,0.0,0.3490472733974457
113,0,0.0,0.3494982123374939
114,0,0.0,0.3506878912448883
115,0,0.0,0.35097435116767883
116,0,0.0,0.35214200615882874
117,0,0.0,0.3549520969390869
118,0,0.0,0.357155442237854
119,0,0.0,0.3573205769062042
120,0,0.0,0.3579622805118561
121,0,0.0,0.3579692840576172
122,0,0.0,0.3582890033721924
123,0,0.0,0.3585275411605835
124,0,0.0,0.358955442905426
125,0,0.0,0.3605634570121765
126,0,0.0,0.3619060516357422
127,0,0.0,0.36352992057800293
128,0,0.0,0.363627552986145
129,0,0.0,0.3652902841567993
130,0,0.0,0.36672332882881165
131,0,0.0,0.3670395016670227
132,0,0.0,0.3671838641166687
133,0,0.0,0.3684060275554657
134,0,0.0,0.36859869956970215
135,0,0.0,0.36868008971214294
