,Dimension,Birth,Death
0,0,0.0,0.35410168766975403
1,0,0.0,0.35744649171829224
2,0,0.0,0.36321067810058594
3,0,0.0,0.363342821598053
4,0,0.0,0.36355605721473694
5,0,0.0,0.3647643029689789
6,0,0.0,0.36487120389938354
7,0,0.0,0.36727917194366455
8,0,0.0,0.36908942461013794
9,0,0.0,0.36933860182762146
10,0,0.0,0.3712950348854065
11,0,0.0,0.3722069263458252
12,0,0.0,0.3731072247028351
13,0,0.0,0.37322378158569336
14,0,0.0,0.3734956383705139
15,0,0.0,0.37457576394081116
16,0,0.0,0.37579381465911865
17,0,0.0,0.37598270177841187
18,0,0.0,0.3763708174228668
19,0,0.0,0.37646248936653137
20,0,0.0,0.37666165828704834
21,0,0.0,0.377704918384552
22,0,0.0,0.3787783086299896
23,0,0.0,0.3788944482803345
24,0,0.0,0.38051411509513855
25,0,0.0,0.38166478276252747
26,0,0.0,0.3860738277435303
27,0,0.0,0.3990689218044281
28,0,0.0,0.41527462005615234
29,0,0.0,0.4331154525279999
30,0,0.0,0.4561600685119629
31,0,0.0,0.4590294063091278
32,0,0.0,0.46232888102531433
33,0,0.0,0.46338751912117004
34,0,0.0,0.46574240922927856
35,0,0.0,0.47010213136672974
36,0,0.0,0.48081910610198975
37,0,0.0,0.4815049469470978
38,0,0.0,0.4838460385799408
39,0,0.0,0.4909042716026306
40,0,0.0,0.4914478659629822
41,0,0.0,0.4925291836261749
42,0,0.0,0.49317339062690735
43,0,0.0,0.49349772930145264
44,0,0.0,0.4953150451183319
45,0,0.0,0.49856793880462646
46,0,0.0,0.4991883337497711
47,0,0.0,0.4999130070209503
48,0,0.0,0.502196192741394
49,0,0.0,0.5034381747245789
50,0,0.0,0.5038293600082397
51,0,0.0,0.5049791932106018
52,0,0.0,0.5098823308944702
53,0,0.0,0.5132533311843872
54,0,0.0,0.5154842138290405
55,0,0.0,0.5176156759262085
56,0,0.0,0.5177730917930603
57,0,0.0,0.5179662108421326
58,0,0.0,0.518764853477478
59,0,0.0,0.5187860727310181
