,Dimension,Birth,Death
0,0,0.0,0.15882065892219543
1,0,0.0,0.18705347180366516
2,0,0.0,0.21452271938323975
3,0,0.0,0.22521989047527313
4,0,0.0,0.2336086481809616
5,0,0.0,0.24001458287239075
6,0,0.0,0.24091285467147827
7,0,0.0,0.24167747795581818
8,0,0.0,0.24196693301200867
9,0,0.0,0.24556872248649597
10,0,0.0,0.24685420095920563
11,0,0.0,0.24903413653373718
12,0,0.0,0.24978990852832794
13,0,0.0,0.24986796081066132
14,0,0.0,0.25086450576782227
15,0,0.0,0.2513563334941864
16,0,0.0,0.2513861656188965
17,0,0.0,0.25151342153549194
18,0,0.0,0.251761794090271
19,0,0.0,0.25215867161750793
20,0,0.0,0.2530059218406677
21,0,0.0,0.25445038080215454
22,0,0.0,0.2579205334186554
23,0,0.0,0.25829246640205383
24,0,0.0,0.2644409239292145
25,0,0.0,0.2648037075996399
26,0,0.0,0.2670430541038513
27,0,0.0,0.26916536688804626
28,0,0.0,0.2693195044994354
29,0,0.0,0.26967573165893555
30,0,0.0,0.2713797986507416
31,0,0.0,0.2739032804965973
32,0,0.0,0.2743282616138458
33,0,0.0,0.2749890983104706
34,0,0.0,0.27524533867836
35,0,0.0,0.2762118875980377
36,0,0.0,0.276269793510437
37,0,0.0,0.27707940340042114
38,0,0.0,0.2772940695285797
39,0,0.0,0.27840977907180786
40,0,0.0,0.27850133180618286
41,0,0.0,0.2785175144672394
42,0,0.0,0.2791200578212738
43,0,0.0,0.28053519129753113
44,0,0.0,0.2816149890422821
45,0,0.0,0.2817676365375519
46,0,0.0,0.28203722834587097
47,0,0.0,0.28206026554107666
48,0,0.0,0.28222861886024475
49,0,0.0,0.2824305295944214
50,0,0.0,0.282476544380188
51,0,0.0,0.283197820186615
52,0,0.0,0.28362828493118286
53,0,0.0,0.2840123176574707
54,0,0.0,0.28453120589256287
55,0,0.0,0.28457337617874146
56,0,0.0,0.2853524088859558
57,0,0.0,0.2856798768043518
58,0,0.0,0.28578662872314453
59,0,0.0,0.2863389551639557
60,0,0.0,0.28712019324302673
61,0,0.0,0.28749436140060425
62,0,0.0,0.28775858879089355
63,0,0.0,0.2877620458602905
64,0,0.0,0.2883903682231903
65,0,0.0,0.289608359336853
66,0,0.0,0.29207533597946167
67,0,0.0,0.2929266095161438
68,0,0.0,0.2929624617099762
69,0,0.0,0.29298123717308044
70,0,0.0,0.2929914593696594
71,0,0.0,0.294210821390152
72,0,0.0,0.2944197654724121
73,0,0.0,0.2953692674636841
74,0,0.0,0.2959594428539276
75,0,0.0,0.2971952259540558
76,0,0.0,0.29734155535697937
77,0,0.0,0.2974676489830017
78,0,0.0,0.29763904213905334
79,0,0.0,0.2980402708053589
80,0,0.0,0.2981073558330536
81,0,0.0,0.298204630613327
82,0,0.0,0.298204630613327
83,0,0.0,0.2982649803161621
84,0,0.0,0.2985096275806427
85,0,0.0,0.3007607161998749
86,0,0.0,0.30112290382385254
87,0,0.0,0.3021903336048126
88,0,0.0,0.30220192670822144
89,0,0.0,0.30241361260414124
90,0,0.0,0.3026829957962036
91,0,0.0,0.305571585893631
92,0,0.0,0.30600979924201965
93,0,0.0,0.307226300239563
94,0,0.0,0.30773526430130005
95,0,0.0,0.30821096897125244
96,0,0.0,0.3084428608417511
97,0,0.0,0.308496356010437
98,0,0.0,0.3092280626296997
99,0,0.0,0.31110769510269165
100,0,0.0,0.31143540143966675
101,0,0.0,0.31183648109436035
102,0,0.0,0.31184130907058716
103,0,0.0,0.3139697313308716
104,0,0.0,0.314892053604126
105,0,0.0,0.31600475311279297
106,0,0.0,0.3169952630996704
107,0,0.0,0.31741613149642944
108,0,0.0,0.3181650638580322
109,0,0.0,0.3186047673225403
110,0,0.0,0.31879302859306335
111,0,0.0,0.31916922330856323
112,0,0.0,0.320925235748291
113,0,0.0,0.32713451981544495
114,0,0.0,0.3296755850315094
115,0,0.0,0.3325086534023285
116,0,0.0,0.3342723548412323
117,0,0.0,0.33579903841018677
118,0,0.0,0.3491303622722626
119,0,0.0,0.3491818904876709
120,0,0.0,0.35389405488967896
121,0,0.0,0.3611910939216614
122,0,0.0,0.3664259910583496
123,0,0.0,0.3674139380455017
124,0,0.0,0.36992567777633667
125,0,0.0,0.37304824590682983
126,0,0.0,0.37645184993743896
127,0,0.0,0.38853055238723755
128,0,0.0,0.3902921974658966
129,0,0.0,0.3956349194049835
130,0,0.0,0.40377098321914673
131,0,0.0,0.4067701995372772
132,0,0.0,0.4191133379936218
133,0,0.0,0.42406484484672546
134,0,0.0,0.42585209012031555
135,0,0.0,0.43726080656051636
136,0,0.0,0.4407448172569275
137,0,0.0,0.4423742890357971
138,0,0.0,0.4442870616912842
139,0,0.0,0.44592374563217163
140,0,0.0,0.4472672641277313
141,0,0.0,0.44800782203674316
142,0,0.0,0.4498021900653839
143,0,0.0,0.4557751715183258
144,0,0.0,0.4560581147670746
145,0,0.0,0.4612005949020386
146,0,0.0,0.46924513578414917
147,0,0.0,0.46995317935943604
