,Dimension,Birth,Death
0,0,0.0,0.462982714176178
1,0,0.0,0.48759204149246216
2,0,0.0,0.5111839175224304
3,0,0.0,0.5147708058357239
4,0,0.0,0.5207734704017639
5,0,0.0,0.5226595401763916
6,0,0.0,0.5282650589942932
7,0,0.0,0.5323842763900757
8,0,0.0,0.5334763526916504
9,0,0.0,0.5348055958747864
10,0,0.0,0.5359944105148315
11,0,0.0,0.5418652892112732
12,0,0.0,0.5420756340026855
13,0,0.0,0.5421346426010132
14,0,0.0,0.542201042175293
15,0,0.0,0.5442361831665039
16,0,0.0,0.5476577281951904
17,0,0.0,0.5482198596000671
18,0,0.0,0.5492112636566162
19,0,0.0,0.551943838596344
20,0,0.0,0.5527892708778381
21,0,0.0,0.5528399348258972
22,0,0.0,0.5530922412872314
23,0,0.0,0.5539323091506958
24,0,0.0,0.5554826855659485
25,0,0.0,0.5560539364814758
26,0,0.0,0.5582830905914307
27,0,0.0,0.5772755146026611
28,0,0.0,0.5781868100166321
29,0,0.0,0.5788453817367554
30,0,0.0,0.5804067254066467
31,0,0.0,0.5887461304664612
32,0,0.0,0.5974060893058777
33,0,0.0,0.6002557873725891
34,0,0.0,0.6003365516662598
35,0,0.0,0.6030605435371399
36,0,0.0,0.6049867868423462
37,0,0.0,0.6093972325325012
38,0,0.0,0.6096974611282349
39,0,0.0,0.6130408048629761
40,0,0.0,0.6132951974868774
41,0,0.0,0.6139495372772217
42,0,0.0,0.6152584552764893
43,0,0.0,0.6153860688209534
44,0,0.0,0.6157637238502502
45,0,0.0,0.6159001588821411
46,0,0.0,0.6164641380310059
47,0,0.0,0.6165646910667419
48,0,0.0,0.6171264052391052
49,0,0.0,0.6177402138710022
50,0,0.0,0.6179125905036926
51,0,0.0,0.618187665939331
52,0,0.0,0.6187390685081482
53,0,0.0,0.6188440918922424
54,0,0.0,0.619605541229248
55,0,0.0,0.6212849617004395
56,0,0.0,0.6214040517807007
57,0,0.0,0.6222973465919495
58,0,0.0,0.6229951977729797
59,0,0.0,0.6233137249946594
60,0,0.0,0.623432457447052
61,0,0.0,0.6234548687934875
62,0,0.0,0.6245198249816895
63,0,0.0,0.6254374384880066
64,0,0.0,0.6255109906196594
65,0,0.0,0.6255557537078857
66,0,0.0,0.6258242726325989
67,0,0.0,0.6262994408607483
68,0,0.0,0.6266226768493652
69,0,0.0,0.6268883347511292
70,0,0.0,0.627898097038269
71,0,0.0,0.6284114718437195
72,0,0.0,0.6294926404953003
73,0,0.0,0.630047619342804
74,0,0.0,0.6320253014564514
75,0,0.0,0.6320641040802002
76,0,0.0,0.6323416829109192
77,0,0.0,0.6326523423194885
78,0,0.0,0.6328893899917603
79,0,0.0,0.6332487463951111
80,0,0.0,0.6350976228713989
81,0,0.0,0.6352952122688293
82,0,0.0,0.6356264352798462
83,0,0.0,0.6362491846084595
84,0,0.0,0.6364778280258179
85,0,0.0,0.6364942789077759
86,0,0.0,0.63679039478302
87,0,0.0,0.6368869543075562
88,0,0.0,0.6374182105064392
