,Dimension,Birth,Death
0,0,0.0,0.08440379053354263
1,0,0.0,0.08487638086080551
2,0,0.0,0.08756712079048157
3,0,0.0,0.0881078913807869
4,0,0.0,0.08905616402626038
5,0,0.0,0.09021086245775223
6,0,0.0,0.09049861878156662
7,0,0.0,0.09050414711236954
8,0,0.0,0.09059800952672958
9,0,0.0,0.09085153043270111
10,0,0.0,0.09088454395532608
11,0,0.0,0.09096702933311462
12,0,0.0,0.09104394912719727
13,0,0.0,0.09129621833562851
14,0,0.0,0.09194019436836243
15,0,0.0,0.09261209517717361
16,0,0.0,0.09277930855751038
17,0,0.0,0.09278469532728195
18,0,0.0,0.09284934401512146
19,0,0.0,0.0928870290517807
20,0,0.0,0.09310746192932129
21,0,0.0,0.09348797053098679
22,0,0.0,0.09354143589735031
23,0,0.0,0.09383495897054672
24,0,0.0,0.09471536427736282
25,0,0.0,0.09481561183929443
26,0,0.0,0.0948314294219017
27,0,0.0,0.09487886726856232
28,0,0.0,0.09501578658819199
29,0,0.0,0.09527329355478287
30,0,0.0,0.09584362059831619
31,0,0.0,0.09680908918380737
32,0,0.0,0.09684007614850998
33,0,0.0,0.09752435237169266
34,0,0.0,0.09775479882955551
35,0,0.0,0.09781615436077118
36,0,0.0,0.09783148765563965
37,0,0.0,0.09811727702617645
38,0,0.0,0.09812746942043304
39,0,0.0,0.09814275056123734
40,0,0.0,0.09816312789916992
41,0,0.0,0.0984123945236206
42,0,0.0,0.0988483652472496
43,0,0.0,0.09907572716474533
44,0,0.0,0.09927235543727875
45,0,0.0,0.10014988481998444
46,0,0.0,0.10037928074598312
47,0,0.0,0.10069260001182556
48,0,0.0,0.10073728114366531
49,0,0.0,0.10077697783708572
50,0,0.0,0.10084641724824905
51,0,0.0,0.10087120532989502
52,0,0.0,0.10105443745851517
53,0,0.0,0.10112863034009933
54,0,0.0,0.10126697272062302
55,0,0.0,0.10197548568248749
56,0,0.0,0.1020147055387497
57,0,0.0,0.10228391736745834
58,0,0.0,0.1023816391825676
59,0,0.0,0.10460401326417923
60,0,0.0,0.10601414740085602
61,0,0.0,0.10640488564968109
62,0,0.0,0.10683632642030716
63,0,0.0,0.10758252441883087
64,0,0.0,0.10980436950922012
65,0,0.0,0.113529734313488
66,0,0.0,0.115572489798069
67,0,0.0,0.1159353256225586
68,0,0.0,0.11594826728105545
69,0,0.0,0.11594826728105545
70,0,0.0,0.11594826728105545
71,0,0.0,0.11598275601863861
72,0,0.0,0.11625403165817261
73,0,0.0,0.11627983301877975
74,0,0.0,0.1165289655327797
75,0,0.0,0.11725186556577682
76,0,0.0,0.1172603964805603
77,0,0.0,0.11729449778795242
78,0,0.0,0.11731581389904022
79,0,0.0,0.11733286082744598
80,0,0.0,0.1175372302532196
81,0,0.0,0.1175372302532196
82,0,0.0,0.117652028799057
83,0,0.0,0.11766903102397919
84,0,0.0,0.11789402365684509
85,0,0.0,0.11792794615030289
86,0,0.0,0.11798305064439774
87,0,0.0,0.11800847202539444
88,0,0.0,0.1180466040968895
89,0,0.0,0.1180635392665863
90,0,0.0,0.11814398318529129
91,0,0.0,0.11833004653453827
92,0,0.0,0.11833004653453827
93,0,0.0,0.11889070272445679
94,0,0.0,0.12030377984046936
95,0,0.0,0.1203744187951088
96,0,0.0,0.12047406286001205
97,0,0.0,0.12080977112054825
98,0,0.0,0.12107435613870621
99,0,0.0,0.12114041298627853
100,0,0.0,0.1213589683175087
101,0,0.0,0.1213589683175087
102,0,0.0,0.1213672086596489
103,0,0.0,0.12139604240655899
104,0,0.0,0.12140016257762909
105,0,0.0,0.12144546210765839
106,0,0.0,0.12144546210765839
107,0,0.0,0.12149073928594589
108,0,0.0,0.12149485945701599
109,0,0.0,0.1215113177895546
110,0,0.0,0.12163058668375015
111,0,0.0,0.1216963455080986
112,0,0.0,0.12170866876840591
113,0,0.0,0.12177438288927078
114,0,0.0,0.12179901450872421
115,0,0.0,0.1220368817448616
116,0,0.0,0.12205736339092255
