"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"31",3.58774562835693,3.62414497852325,1.62268656529468,1.63282858026355
"32",1.64123112753213,1.65787878381201,0.176964888583264,0.175523495923949
"33",1.45526441435019,1.4762843221426,0.303878542194727,0.302566610945898
"34",0.625917509827815,0.639548744534103,0.0890606757532499,0.0894727686317844
"35",2.20290272951126,2.23030122518539,1.2310844046199,1.2369178368575
"36",1.7184389716103,1.73130312703905,0.368832116195256,0.368041923898721
"37",0.792326161535107,0.800754346200172,0.0488436875399643,0.0498344000617032
"38",1.11212008422421,1.12198121124698,0.492847313151706,0.491426464888385
"39",0.959987609773069,0.970043364408854,0.175851897235995,0.177444016370884
"40",0.837974109819957,0.846066374283332,0.11609381914379,0.114522613172302
"41",0.951595820314873,0.964934353729547,0.15375540972245,0.153521856834352
"42",3.10059612320069,3.13274875809165,0.537530120958964,0.545015766738221
"43",1.71233209509116,1.73267326790553,0.39377554435304,0.400297677899561
"44",0.823298517682336,0.835395104234869,0.10701642760018,0.108600716911258
"45",0.904935367618288,0.921720296144485,0.159562967027188,0.160806106663841
"46",1.17722496448779,1.18894981812028,0.377759123049489,0.377263985573261
"47",1.37320620849215,1.3890096755891,0.118801911909289,0.118179662668385
"48",0.89634172526581,0.904479138376589,0.108539530808619,0.107560630307305
"49",2.36292845408122,2.38718258341153,0.701822378599551,0.703099764361318
"50",0.897433329905782,0.904369444364593,0.196975208771247,0.196816782666338
"51",1.99945082452338,2.03079345670797,0.172443218645606,0.167622137446986
"52",0.790973294146207,0.807562066584217,0.098442685512562,0.102361779867971
"53",1.84898388621054,1.8627905626046,0.162731809914003,0.160567964707739
"54",2.12558832019567,2.15202723443508,0.632518029354783,0.62674269987229
"55",0.956569935830813,0.968585021675579,0.0938468255279138,0.0885064755611918
"56",0.919196831874358,0.926671719158089,0.108497075876002,0.105753060470043
"57",1.43096335807649,1.45397188167761,0.265395532336887,0.265556755865407
"58",2.81757757812738,2.82605011388659,2.35000042557006,2.34746433554732
"59",0.660445701777935,0.667841926217079,0.0738855181240438,0.0728431562856899
"60",1.55141590038935,1.564310711843,0.109085418942953,0.109672234408653
"61",1.43296208258333,1.45407939368281,0.224087327073801,0.218454237674301
"62",1.80135845270338,1.83555182890047,0.115842582849516,0.125515039962226
"63",1.04069627821445,1.0542494431138,0.282328454313691,0.282440164490386
"64",2.20398600076892,2.22583656212718,0.0958488095156201,0.106988191755758
"65",1.16968059924341,1.18771543714308,0.299054181016886,0.30106051130512
"66",0.779231111208598,0.789026142972888,0.105685984385668,0.104297292046876
"67",1.57154116765508,1.57964160307398,0.0739769929084956,0.0727369264794416
"68",1.82039539936261,1.83018789688746,0.0495505368148779,0.0470245508396039
"69",1.0769512111083,1.09520196287256,0.14922986553442,0.14995809413997
"70",1.37139126340162,1.38075695223021,0.277450797159797,0.275135222385669
"71",1.41178526444869,1.43001814466534,0.475184662523934,0.474547147553372
"72",0.754201595145877,0.758938951067405,0.0330134857947326,0.0330941524509017
"73",0.487380520655559,0.494860209785141,0.0786865445133801,0.0789615771430516
"74",0.919844011465708,0.929797982176145,0.136548989498059,0.136125462417534
"75",0.865143718464034,0.880859411188534,0.310890651555048,0.303141853225701
"76",1.1459874518893,1.16768327517943,0.130546594001443,0.132022402288054
"77",0.754871015841106,0.762389163363655,0.0857930624438936,0.0864260624587878
"78",0.800574197488673,0.813045930336503,0.2102555963037,0.20811725603244
"79",2.16797599196434,2.18317019939423,0.0606638391190521,0.0721025858297915
"80",0.811355672840379,0.819417235688267,0.571069737120209,0.570403101553432
"81",1.89492918447007,1.91615308440009,0.848035608428921,0.855828605805688
"82",1.1274557800293,1.13970288562775,0.142750242627353,0.143986193774364
"83",1.21896606683731,1.22379054625829,0.0918632061876809,0.0930668829967632
"84",1.54476815033582,1.5569175127285,0.0765129170990404,0.0752282535489099
"85",0.766429865135337,0.774777152628269,0.121217916712049,0.117011598563212
"86",1.9798104602055,1.99833715527597,0.312366796698908,0.319872980824242
"87",1.91845701586816,1.95452698392253,0.217598795376573,0.221422508821372
"88",0.858406515976855,0.868509488251373,0.431902339194355,0.432191252444911
"89",0.498577463551413,0.50495414085026,0.0332890724482456,0.0333412922513987
"90",1.59417459680073,1.61075901095547,0.434653247223325,0.434437174231975
"91",1.02939788226424,1.04518700125574,0.0811594013105438,0.0797639496941405
"92",0.833593012470948,0.849177586404901,0.1855814036137,0.180897773568141
"93",1.03587005535762,1.05138620899783,0.0376055968802995,0.0349036103579845
"94",0.787256708741188,0.792920356988907,0.469918937916301,0.46942560700461
"95",1.0037207624742,1.02220440478552,0.0961043142949418,0.0890314035301289
"96",1.35547694244555,1.37272883100169,0.128734753523972,0.127293088935313
"97",0.589653435116964,0.601483273802074,0.0760889290284642,0.0740580033338068
"98",1.05499239130454,1.0656746282722,0.252158937362938,0.251231661343381
"99",1.75971372573696,1.77447018428156,0.438186251241428,0.441331788580532
"100",1.26814950213713,1.27965579664006,0.434364673241825,0.432828168174307
"101",1.73376354534332,1.74825975013106,0.0757703253659211,0.0732093368794753
"102",1.0456031222161,1.05805668023115,0.233612660740594,0.23486020515505
"103",1.02920565496791,1.03701414628462,0.0823115590749072,0.0817557469625715
"104",0.990786074764199,0.999471986873282,0.0433529123336204,0.0417771314343064
"105",1.00632702914022,1.01826484430404,0.244377778519755,0.246286261689129
"106",1.06729789631707,1.08118066379002,0.158767579691604,0.159116714627266
"107",0.784875663618247,0.796405670543512,0.145333248556844,0.149414049027609
"108",0.807747167043197,0.821076356141995,0.0709057810780128,0.0736938149779171
"109",1.28667397108129,1.2984515457384,0.126797164199647,0.127421532273482
"110",1.94420808478247,1.95574735991562,1.32468810940515,1.32494282883705
"111",0.891969413023729,0.900309351774362,0.123714242924828,0.122000558113355
"112",0.576897790034612,0.582391618440549,0.245614128726699,0.24621388559829
"113",1.55151059208335,1.56260117462703,0.0653404178042555,0.0676408621912055
"114",2.38519497410111,2.4013485558655,0.799251669154151,0.803012389445212
"115",0.959040091587947,0.966664467866604,0.0550368208374722,0.0578887673255899
"116",0.73578637590011,0.749419597287973,0.585463296627218,0.579588169354273
"117",1.1649006695851,1.17390818647716,0.123917892122876,0.123200362820507
"118",1.21966163956234,1.23140786372309,0.070036209067313,0.0666193600933764
"119",1.14339202642441,1.14518249034882,0.004955769268157,0.0051429940172368
"120",1.73815138364325,1.75109512343699,1.16132253924947,1.16047169034052
"121",0.875677600773898,0.882792648402127,0.125995054273363,0.1245933794615
"122",1.16297158538079,1.17712710949839,0.175298320226837,0.176809816410016
"123",1.37545721303849,1.38988575765065,0.22658065461505,0.229054709643296
"124",0.973108949179345,0.986108177942587,0.0862797611400028,0.0854245622044811
"125",0.866314068775285,0.886676821857691,0.0732346867664972,0.0761722099256224
"126",1.58369504229019,1.59701196849346,0.431789423549712,0.430723578628851
"127",0.538743429324206,0.548024028539658,0.0868383212060318,0.0875201378722486
"128",1.729624810766,1.74433912800961,0.472468537781599,0.477817531364556
"129",1.44336712151243,1.46117284632566,0.0577004839831622,0.0558548666964258
"130",0.736786057551702,0.746442394124137,0.123319690585757,0.123250379937987
"131",0.966302448511124,0.980530100067457,0.273599407894434,0.27935460289038
"132",1.06949735879898,1.0754951775074,0.668081196426391,0.667167021485058
"133",0.781327319145203,0.794727456569672,0.784531214780592,0.778079457914251
"134",0.780418995548697,0.786113641620461,0.0400471621308312,0.0429703704692064
"135",0.858789574574022,0.868589123820557,0.127351810034959,0.127512931145583
"136",1.79089844532502,1.80573862638229,0.264524820005592,0.268996242106816
"137",0.771153757205376,0.779520116009555,0.0651898617964756,0.0648591787341899
"138",1.34564181459084,1.36355535702759,0.433406958969315,0.435819659497572
"139",1.79144421191443,1.80385539418175,0.311721231611484,0.311891921418486
"140",1.77191881924511,1.7895858843488,0.365212060484973,0.363162834193331
"141",0.915772843160736,0.930205929523973,0.151487322628731,0.154142516449188
"142",1.10034968391542,1.11604121231264,0.122819136360847,0.130053038982898
"143",1.44361792953269,1.45832275997088,0.0474314006378648,0.050824135372707
"144",1.00405194919709,1.01901234207098,0.102773227594328,0.104562905390629
"145",0.787351208574632,0.794594160092422,0.067562854785915,0.0676058870620635
"146",2.27667640747667,2.2985067286459,0.430649661474604,0.432648463544706
"147",0.928471048430699,0.942478567361832,0.136571829959754,0.140639319692183
"148",0.919888268387507,0.929720821834746,0.0445408023106914,0.0435524034507789
"149",0.640033530377446,0.649509586638688,0.116408455696361,0.11399189182957
"150",1.46797357996305,1.49065709114075,0.366339057265278,0.364813461800649
"151",1.5053646384642,1.52311188701926,0.609859453020114,0.616454692977829
"152",1.22946655750275,1.23863518238068,0.158917897247308,0.158559658596737
"153",0.664401802751753,0.668168107668559,0.213114251514682,0.207831779079733
"154",1.41109919461651,1.42722482525784,0.0603457794896253,0.060853011353072
"155",0.882796599018958,0.886334699969138,0.0974607643993824,0.0939676356708765
"156",1.14656592499126,1.16179596872041,0.306131836057981,0.305600031332692
"157",0.534903841523024,0.540674325365287,0.231376325263503,0.234359123399211
"158",1.28311192238425,1.29742808698669,0.111296403884458,0.113838923620554
"159",1.34477597704301,1.35942266308344,0.0121924658580492,0.00281193760546247
"160",0.259480264037848,0.273667812347412,0.256982048210962,0.263310157632457
"161",1.44408951072316,1.46390634069317,0.11102365146552,0.106331989934494
"162",1.03909253648349,1.07554192628179,0.21975152967178,0.221688678263015
"163",1.11641602840011,1.12891401690761,0.314176338513303,0.310248811403831
"164",1.38557908102706,1.403533747563,0.48333305271646,0.484550770632421
"165",2.06064435820426,2.08383189939683,0.118796755870392,0.115793619350023
"166",0.822093167539799,0.835926208080667,0.129804545281626,0.133443330934578
"167",0.860803795897442,0.867168357061303,0.121928881582731,0.124139715103539
"168",1.15867869324154,1.17829521762,0.131541118798493,0.130647431177269
"169",1.0146922270457,1.02431758244832,0.105936635441605,0.101615346625279
"170",0.703485755125682,0.745050891240438,0.3125997972669,0.310230254986391
"171",0.591178122493956,0.597445636987686,0.119020749258041,0.123177935654547
"172",1.17258486422625,1.19983531886881,0.0521224150337406,0.0524239324943346
"173",0.823815890287949,0.831904250686452,0.129812657013361,0.135729622820011
"174",0.697448211195676,0.71659507084152,0.117886132965079,0.115576621406069
"175",0.744523849273693,0.754601217591005,0.086972058890441,0.0857351623138077
"176",0.722347555621978,0.732350464790098,0.00117926882133482,0.00248451457286869
"177",0.843368709087372,0.849407106637955,0.0228594895517775,0.0274609525473537
"178",1.22289916872978,1.23351320624352,0.222398249953246,0.223603338572578
"179",1.02410060419163,1.03620169867932,0.309911003287918,0.318765046134197
"180",1.18492896080017,1.21071777939796,0.0510710454062392,0.0507389889750399
"181",1.40253466735651,1.41163891038777,0.157597614008954,0.162423751122079
"182",0.724283268577174,0.743182392183103,0.245896838331461,0.247302759217612
"183",3.13297906994114,3.14588123101454,0.152272100925146,0.157244146344026
"184",1.26189723424613,1.28571466480692,0.141435590993935,0.14096528218389
"185",1.56637780170525,1.57452333500955,0.442329306137258,0.441339281534099
"186",1.17391688173467,1.17843879623847,0.0813060493554268,0.0816813660566245
"187",0.901001959082915,0.916645790325767,0.915962197203832,0.912272025281993
"188",2.20123864425702,2.2368852797519,0.0475132758576789,0.0469898566909371
"189",0.790504395961761,0.797889071106911,0.069898920932852,0.0713854589975732
"190",1.63297250088271,1.64150590832169,0.328745899487701,0.323175911044133
"191",1.67447757487204,1.70081752071194,0.235554858044441,0.234507669057004
"192",1.30005403757095,1.31721718072891,0.0291405076348542,0.0279752349024544
"193",0.611026629612043,0.6174691609748,0.0754621905076914,0.0771881457617628
"194",0.722510405742761,0.728496863264026,0.0443479819011231,0.0410334203505006
"195",0.847531195729971,0.8550861235708,0.198079576091211,0.194510120425463
"196",0.973246175991861,0.991292168522439,0.282783836823263,0.287070772816796
"197",1.71666141443474,1.73811186468878,0.410487809892563,0.418915615844939
"198",1.88175487716993,1.90985777497292,0.51249067128593,0.515092408810455
"199",1.15882211923599,1.17314092896201,0.0764090616033691,0.0768328618271868
"200",0.529868763498962,0.536063919961453,0.108507854544021,0.114027001816726
"201",1.37588119166238,1.39315018313272,0.158997614643896,0.157167642541508
"202",1.56841298728991,1.60443820922997,0.220065981936769,0.225388416952053
"203",1.30852938007197,1.32742605369943,0.265695404379098,0.264315770416022
"204",1.63132151946929,1.6502597078609,0.234824044273075,0.233632679317816
"205",1.03350409626961,1.05275672823191,2.42631751008907,2.44529460005881
"206",4.31869074572688,4.34613044754319,0.214593202440831,0.213504801194104
"207",1.07519495271254,1.09252276325571,0.217261611707226,0.216986017590969
"208",1.6328998782805,1.66113217387881,0.122601630384702,0.124118091457325
"209",1.11934840435884,1.14096375874111,0.33736386086271,0.345577784031874
"210",1.44175848631355,1.46055307427073,0.149321456685071,0.147600122732295
"211",1.08152896288563,1.10454534783083,0.223655726485178,0.225274633422197
"212",1.08893655854113,1.11368568285423,0.232845468240977,0.223794399745801
"213",1.70992465586889,1.74082912149883,0.0786085728522106,0.0763046246285332
"214",0.773537132558943,0.786804627014112,0.0659077112854454,0.0695406563204385
"215",1.13629131748563,1.16010021822793,0.451382787177448,0.450049467386386
"216",1.51016415253714,1.53501571906553,0.0718143094805383,0.0678471185545707
"217",1.55646640580633,1.57259348034859,0.199495684992851,0.194576347099998
"218",1.3909981177177,1.41198508386259,0.263609819060527,0.264637376410302
"219",0.74483767696997,0.756359627334083,0.196323600770918,0.204042128384621
"220",1.12060738239023,1.13542228771581,0.109115273199082,0.112817154584093
"221",0.806254920592675,0.829694870114327,0.442611709761107,0.441183259072799
"222",1.08004765909434,1.09567298476687,0.111019562979269,0.109438207349907
"223",1.18891199129384,1.21049600737851,0.0713214037118303,0.0741759780195956
"224",0.924591574565809,0.938157189721452,0.100651524093969,0.0998626609184622
"225",0.448452042374346,0.453115927179654,0.182416580810058,0.184046900139217
"226",1.0190569817284,1.03293418222004,0.0815045249047952,0.084134129765319
"227",0.662800761537814,0.677459402368703,0.0927658973291777,0.091984143974762
"228",1.16769496331344,1.18555020158355,0.0854924957631074,0.09021425160877
"229",1.31048363146156,1.33642036264593,0.134852849221934,0.120421987734217
"230",1.50037505097737,1.53752292742003,0.0988082680138835,0.101109024628289
"231",1.09460701113162,1.12072069395201,0.0963699429804283,0.0937919796038803
"232",1.25608883401142,1.27034495834218,1.32344196503029,1.32709985461873
"233",2.08951790094376,2.10921709775925,0.0878368318208374,0.0896013617061627
"234",0.379160488645236,0.387546217772696,0.302849052148563,0.298241625374848
"235",0.783845979176211,0.798786877246385,0.0482927578648999,0.046220523044204
"236",0.599850777784983,0.61400550365448,0.0919752644192018,0.0964946965102164
"237",1.15063236210797,1.16318833989066,0.154001822770165,0.157959947193875
"238",1.23943930864334,1.25511872768402,0.257834922434443,0.265362174917086
"239",1.21959148347378,1.24764858618859,0.108156019664679,0.107050799882382
"240",1.43057153256316,1.44610866512123,0.250519950595216,0.256733621963413
"241",1.44539313132946,1.46751076785418,0.169319815833855,0.168290283277352
"242",1.57565592081992,1.61506362275763,0.186783735391861,0.187066165574275
"243",2.13914874891726,2.17424345291314,0.12704622158927,0.128292347411226
"244",0.424675249347561,0.430294379591942,0.144994157838698,0.140552314267768
"245",0.97343500575634,0.987988511119226,0.25353189503367,0.252588401518117
"246",0.78473581512307,0.799198976089788,0.0906255106598389,0.0889821556139702
"247",1.66452173789342,1.68396578629812,0.144545842027829,0.144695459679557
"248",1.33347258718969,1.35876261363455,0.0715544532573108,0.0684686174824867
"249",0.789852669496022,0.810812926756408,0.200903923564989,0.204469383670138
"250",0.861121620820916,0.875204983612765,0.0940110442116452,0.0940592419530643
"251",1.13335871696472,1.14586742719014,0.121846783056997,0.123772939173068
"252",0.692562745795363,0.704693173013982,0.0425452104459022,0.0420988725996821
"253",0.571064559724244,0.58003156703968,0.284000025228323,0.28362237820312
"254",1.10368090490752,1.1226978369906,0.0876057595746449,0.0847492836288214
"255",1.23168284109194,1.25399542807444,0.290996618301885,0.278105475426945
"256",2.42003344829159,2.45566295917111,0.137210102447045,0.128005175620941
"257",1.49295316165999,1.51446860479681,0.0951744263573911,0.0922675968997108
"258",0.856713892510219,0.865943569944512,0.0601996102552009,0.0651270001920928
"259",1.39667142578896,1.41740825455239,0.0612318449124725,0.0599645939356295
"260",0.509592950344086,0.513289391994476,0.142121599682485,0.141874974123575
"261",0.655741631023345,0.665200175777558,0.232113428991419,0.237142924508613
"262",1.18830852084931,1.21015670264229,0.379014872900787,0.381279583855472
"263",1.78201098096107,1.80445862154855,0.213133043850849,0.212018379584838
"264",1.4335645540261,1.45457626952801,0.171315798458903,0.173289345836862
"265",0.846619227489868,0.855277105778843,0.368553810264576,0.362443939440788
"266",1.85215929838327,1.86219235566946,0.406508684961257,0.404716621450131
"267",1.11281716575225,1.11972933510939,0.188785744195936,0.194404171478693
"268",1.01205786673919,1.02325676446376,0.163586557446972,0.168398286349747
"269",0.774616115093231,0.786157921552658,0.100627747475091,0.10169726587843
"270",1.05032675157894,1.06572461670095,1.45310585388685,1.45544415711314
"271",0.510650751265613,0.520747811505289,0.413301951645489,0.414964724990472
"272",9.10287513250037,9.21601009731051,0.0561817820807061,0.0547392507501012
"273",1.56458646474883,1.59664168953896,0.106810526143803,0.106600031401591
"274",1.26742823797724,1.28494534077852,0.106315069465619,0.100042377385714
"275",0.743459707634015,0.758487981151451,0.0741887247658115,0.0760774750761015
"276",1.05904370742409,1.07911151490713,0.13295639087265,0.134028103487752
"277",1.02074724343634,1.03613767212199,0.0845048867282226,0.0852151178385273
"278",1.29795776410979,1.31643906904727,0.0529988690091381,0.0529816041473767
"279",1.59730570104873,1.61687217648241,0.115495467196439,0.118095001314228
"280",0.61438431513967,0.622733181972298,0.12326967071653,0.14244643058467
"281",1.1368107615182,1.16115558677568,0.141328861980692,0.149173218885228
"282",1.25820744484663,1.31576694101095,0.23369950366388,0.231638239007513
"283",1.15541316216642,1.18173624764789,0.227096468585753,0.228525839999161
"284",1.75608509999734,1.78156875791373,0.117295720810601,0.117807971349642
"285",1.85559326769358,1.88189798291907,0.468732549852631,0.472023810208545
"286",1.21935266424707,1.24680966947038,0.346325579489257,0.348546806687302
"287",2.32676170239082,2.34862431929662,0.109138989002142,0.10623244307603
"288",2.02719145554763,2.04304881279285,0.167637205551244,0.167771281886285
"289",1.18872971598352,1.20582405151276,0.287110290652126,0.282539729545683
"290",0.630444261112383,0.636460689029523,0.752770659079135,0.756399310816798
"291",1.06606711533444,1.08627009736605,0.137434402643582,0.138290138689592
"292",1.08352396514878,1.09120139968929,0.119436780514963,0.124604088041442
"293",1.26503212606614,1.28362905579125,0.152212865138251,0.156588753198789
"294",1.51332600143823,1.53613606975837,0.575632784456049,0.577549917788645
"295",1.18071389899534,1.20868913215749,0.158387166740761,0.164426237024783
"296",1.19295341415065,1.20188042574695,0.0842669101927949,0.0856458705033888
"297",1.40812171860175,1.42729739438404,0.173150363311986,0.174545955376955
"298",1.39110897046439,1.42492260621942,0.0827744957936297,0.0818063594149684
"299",0.963650693044518,0.984387959946286,0.0543795505173866,0.0532627049890693
"300",0.783723825783957,0.798828968831471,0.0824238918793543,0.0841910697287294
"301",0.507626167304224,0.515425931421115,0.526701873625319,0.521970044437942
"302",0.414359871987943,0.42114682495594,0.741931761679769,0.75066341471725
"303",1.3509903870523,1.36936201900244,0.0790644968614208,0.0793591178207892
"304",2.41058145844659,2.43448466201161,0.0783731355899949,0.0858412778259793
"305",0.682929708215291,0.693418339697901,0.0898140716408948,0.0903665858558194
"306",0.961969603769115,0.974863766158213,0.0762894338673473,0.0809205423417381
"307",1.03333111460369,1.04716480313394,0.105807996046724,0.107731675440649
"308",0.841413138686,0.859676077559188,0.186881184431842,0.187060414422902
"309",0.8040924081521,0.821785458866854,0.15768692799846,0.159313833535805
"310",1.34783532628507,1.3713058815761,0.141233962633696,0.151326987178893
"311",1.54221075446638,1.5690398795964,0.145265659345455,0.144518959472559
"312",1.02466884001772,1.04645411004411,0.0916961472123161,0.0936122830173181
"313",0.838144015434176,0.852061558878699,0.152024045851853,0.151921154272251
"314",1.07051810085773,1.09115009993315,0.216180877280467,0.215726833509834
"315",0.927825326157599,0.948063428254472,0.216365255692887,0.218041187928669
"316",0.630580773102302,0.639353184723387,0.153764347614288,0.156087150912633
"317",2.44085804463192,2.48663270397551,0.618375925210937,0.619532135184848
"318",0.867115809815004,0.880511525087059,0.359806811585222,0.361096132862453
"319",1.02402036551273,1.03802321047494,0.268743143196697,0.271625444444835
"320",1.77994151774873,1.80945246067453,0.168004010622577,0.173205080556799
"321",1.23600196057353,1.24629844344895,0.140385488844779,0.138491468132797
"322",1.25358208417892,1.27195177227259,0.0363661637903,0.0371215623883171
"323",1.15698987521987,1.17728784619898,0.105670410163993,0.106229500262768
"324",0.67290154230353,0.680017879283106,0.774766936152817,0.777744450459419
"325",0.833667954900763,0.845347707088177,0.330758932172207,0.328400146252972
"326",1.31339891751607,1.32225676803362,0.183626864517886,0.185689889254132
"327",1.19199892328176,1.21811508093977,0.183424444706474,0.18077113765135
"328",1.42749752305649,1.45547204605631,0.0931797333350425,0.0953607056179806
"329",0.752569022632781,0.766278238523574,0.0810299352050561,0.0818769544256833
"330",0.647637513705662,0.657669941016606,2.35505887463235,2.34899114797231
"331",0.720199707077771,0.727711649202719,0.0784128258007859,0.081592078148019
"332",2.02703069006731,2.06749447953277,0.108642940692809,0.108887006829498
"333",1.38947821259499,1.41854191124439,0.265741049000114,0.268757623659016
"334",1.20192870253422,1.22823510599918,0.124657702358216,0.120342616949309
"335",0.569865756202489,0.576744426041842,0.289165879257626,0.295386989913585
"336",1.53322310955516,1.5641197693477,0.134295612340573,0.141836188491779
"337",0.63044989321913,0.641791610490708,0.104174364719279,0.105145516795297
"338",1.21439610412286,1.23543574637587,0.113653270998905,0.117863631073647
"339",1.62962424928618,1.66024711229222,0.879624105795931,0.879481240605369
"340",1.50862897221338,1.52538136748428,0.106401836228098,0.104612686963527
"341",1.78171734862468,1.80534063323456,0.217317063162839,0.217256807219098
"342",1.13059960594818,1.15366132312746,0.158820798749723,0.163067838891776
"343",0.887610225277093,0.897582236819595,0.112888673270039,0.116430227273717
"344",2.00211810405068,2.03246635573937,0.14049354700751,0.143676359229047
"345",1.327545175155,1.35226982911428,0.127764676120824,0.13095569892874
"346",1.55875981928304,1.60735037818898,0.134200890634548,0.132115892245058
"347",1.74627445695179,1.78472966835147,0.255950072188632,0.267321830484815
"348",1.0798543554588,1.09603821665701,0.0833382284735031,0.083402971463566
"349",1.25782068549319,1.2815561034578,0.163263499697364,0.164741927230353
"350",0.991088812622954,1.00927012479481,0.133392062299824,0.136442192325125
"351",0.909339066390153,0.92741251876066,0.122517614654541,0.12408107944228
"352",1.52982865054652,1.55610181115708,0.220381400262773,0.225978867642029
"353",0.891647559113619,0.901420862209506,0.0429576044360924,0.0432882900915412
"354",1.01860052207172,1.03343537309826,0.0904533290876667,0.0928724575240609
"355",0.404478846117854,0.409884800513585,0.182938644962798,0.190244454359414
"356",1.21595775763194,1.23589828332265,1.9925808341129,1.99187836942873
"357",2.23172528653929,2.25881489009073,0.165766075046513,0.1677699359848
"358",1.80030476177732,1.8218622704347,0.071747919998837,0.0713991816777163
"359",0.791145989687546,0.799775064250697,0.148972096062714,0.141841626334905
"360",0.666808425426483,0.676832585334778,0.122504465509108,0.118921718828712
"361",1.39235885129418,1.42310954734337,0.0794294166096173,0.0807412949210302
"362",0.891531522225852,0.904907598639979,0.0706121717592149,0.0708611496344024
"363",0.779611319198943,0.793996433417002,0.0630662950528836,0.0616198013829172
"364",0.814964386778818,0.830530118354609,0.118827087961436,0.12336805543477
"365",0.499722666474003,0.506611060576909,0.113593229681402,0.124534226457132
"366",1.47409423664733,1.49783522849316,0.210025306131937,0.215793396126181
"367",1.33037814963609,1.360082404688,0.0493750480651889,0.0499987137453531
"368",1.24755774061364,1.26553920593606,0.087899354904644,0.0891802117643664
"369",0.648307361494956,0.659404976284085,0.136624064854594,0.135257471378178
"370",1.87864814649261,1.91349079456375,0.113903814405235,0.113089280152505
"371",1.32257400240217,1.35146308796746,0.189877958073856,0.191081717026213
"372",0.836925433587658,0.849703380765841,0.185470587868176,0.189400621551429
"373",1.10791327563199,1.12503949447112,0.171195951418408,0.175890533723693
"374",2.14693693008768,2.19282571666212,0.0903073096006592,0.0952577410777694
"375",1.09814101171035,1.12050678638312,0.064498772438338,0.0634945323528556
"376",0.751400828704067,0.759390208912992,0.145292576734914,0.153122733831383
"377",0.788048920644057,0.801957355253892,0.173029911582979,0.173790012844986
"378",1.31774433388198,1.33381699826107,0.115519830844534,0.11437033382374
"379",1.04836866213009,1.07862734841183,0.0759160259272393,0.0767914258635328
"380",0.88951675548698,0.89713763106953,0.140241179224947,0.135673458083969
"381",0.478595578793398,0.485673677061022,0.0750070008208055,0.0750114588083569
"382",1.50013120874526,1.51477189385702,0.270275153767059,0.274923393886053
"383",1.32968287154882,1.34853223116711,0.300240586017355,0.299482201372012
"384",1.05254086810099,1.07069371430807,0.104903544113339,0.106005062515068
"385",1.04535132322182,1.06026965116157,0.337564125002931,0.35515979422909
"386",1.31051526658046,1.33127250694312,0.0673591297802224,0.0696788581401815
"387",2.02135338538732,2.05233761591789,0.0866081680630077,0.087382304381321
"388",0.786101484073783,0.800402931447299,0.413997023106474,0.414391371964842
"389",0.980182738695079,0.998801867626005,0.68218976878671,0.677283245881017
"390",0.526586670089852,0.529952264644883,0.393651930092942,0.404755309169516
"391",1.76993087581966,1.79839087310045,0.146439170472214,0.149345680375032
"392",1.95616183858929,1.98609382167007,0.670952121992589,0.670602651234926
